06-25-2025 17:13:30.163,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:12:47.727,0,RECV,7E000F81000737024E373030312D384B304206
06-25-2025 17:12:47.730,1,RECV,7E000F81000833024E383030322D4F424653D2
06-25-2025 17:12:47.730,2,RECV,7E000F81000531024E353030322D4D475346D7
06-25-2025 17:12:47.757,3,RECV,7E000F81000834024E383030332D34415042F3
06-25-2025 17:12:47.757,4,RECV,7E000F81000532024E353030332D4D4A4532F4
06-25-2025 17:12:47.757,5,RECV,7E000F81000736024E373030342D4F424C34E8
06-25-2025 17:12:47.757,6,RECV,7E000F81000531024E353030342D41315653E7
06-25-2025 17:12:47.807,7,RECV,7E000F81000834024E383030362D56573848CA
06-25-2025 17:12:47.816,8,RECV,7E000F81000633024E363030362D424B4850D7
06-25-2025 17:12:47.816,9,RECV,7E000F81000633024E363030372D4E4C454DCF
06-25-2025 17:12:47.878,10,RECV,7E000F81000834024E383030392D504D3742DE
06-25-2025 17:12:47.878,11,RECV,7E000F8100052F024E353030382D3050484FE9
06-25-2025 17:12:47.879,12,RECV,7E000F81000633024E363030382D59434854C2
06-25-2025 17:12:47.879,13,RECV,7E000F81000834024E383031302D4D514F4BC4
06-25-2025 17:12:47.879,14,RECV,7E000F81000531024E353030392D38555730E9
06-25-2025 17:12:47.879,15,RECV,7E000F81000736024E373030392D4E303153F2
06-25-2025 17:12:47.879,16,RECV,7E000F81000633024E363030392D4448314FED
06-25-2025 17:12:47.879,17,RECV,7E000F81000835024E383031312D58444F42CD
06-25-2025 17:12:47.879,18,RECV,7E000F81000531024E353031302D454F574FCB
06-25-2025 17:12:47.879,19,RECV,7E000F81000635024E363031302D484F4F4ECB
06-25-2025 17:12:47.879,20,RECV,7E000F81000834024E383031322D3553444EE0
06-25-2025 17:12:47.879,21,RECV,7E000F81000531024E353031312D58354937F7
06-25-2025 17:12:47.879,22,RECV,7E000F81000735024E373031312D374B3057F3
06-25-2025 17:12:47.879,23,RECV,7E000F81000634024E363031312D53354E34F5
06-25-2025 17:12:47.882,24,RECV,7E000F81000834024E383031332D50355656C8
06-25-2025 17:12:47.882,25,RECV,7E000F81000531024E353031322D5537334EF6
06-25-2025 17:12:47.882,26,RECV,7E000F81000834024E383031342D575A514FA7
06-25-2025 17:12:47.882,27,RECV,7E000F81000530024E353031332D444B30390B
06-25-2025 17:12:47.882,28,RECV,7E000F81000834024E383031352D364B514CD9
06-25-2025 17:12:47.882,29,RECV,7E000F81000531024E353031342D54394F33F2
06-25-2025 17:12:47.882,30,RECV,7E000F81000531024E353031352D524E4A56C0
06-25-2025 17:12:47.882,31,RECV,7E000F81000531024E353031362D534C3736F3
06-25-2025 17:12:47.907,32,RECV,7E000F81000530024E353031372D53304E49E5
06-25-2025 17:12:47.988,33,RECV,7E000F81000737024E373031372D33523351EB
06-25-2025 17:12:48.033,34,RECV,7E000F81000531024E353031382D30515656D0
06-25-2025 17:12:48.033,35,RECV,7E000F81000834024E383032302D53304241F5
06-25-2025 17:12:48.033,36,RECV,7E000F81000634024E363031382D42444841E9
06-25-2025 17:12:48.033,37,RECV,7E000F81000735024E373031382D424D5050C6
06-25-2025 17:12:48.033,38,RECV,7E000F8100052F024E353031392D41474B38F3
06-25-2025 17:12:48.033,39,RECV,7E000F81000634024E363031392D50525A37C4
06-25-2025 17:12:48.033,40,RECV,7E000F81000735024E373031392D38324D4BF2
06-25-2025 17:12:48.033,41,RECV,7E000F81000530024E353032302D59334E53D8
06-25-2025 17:12:48.033,42,RECV,7E000F81000634024E363032302D4B373559EF
06-25-2025 17:12:48.033,43,RECV,7E000F81000735024E373032302D3947435ADF
06-25-2025 17:12:48.033,44,RECV,7E000F81000530024E353032312D30474E55EA
06-25-2025 17:12:48.033,45,RECV,7E000F81000634024E363032312D50335336F2
06-25-2025 17:12:48.033,46,RECV,7E000F81000735024E373032312D374C4559DA
