06-25-2025 17:13:18.429,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:12:47.708,0,RECV,7E000F81000426024E343030302D4D553251EE
06-25-2025 17:12:47.709,1,RECV,7E000F8100011B024E313030302D303749581C
06-25-2025 17:12:47.810,2,RECV,7E000F81000220024E323030302D4D4B4E42F5
06-25-2025 17:12:47.816,3,RECV,7E000F81000426024E343030312D574A3348F6
06-25-2025 17:12:47.816,4,RECV,7E000F8100011B024E313030312D5334474D08
06-25-2025 17:12:47.816,5,RECV,7E000F81000426024E343030322D4743343122
06-25-2025 17:12:47.816,6,RECV,7E000F8100011B024E313030322D4B47505AE6
06-25-2025 17:12:47.816,7,RECV,7E000F81000220024E323030322D4945384510
06-25-2025 17:12:47.816,8,RECV,7E000F81000426024E343030332D353134373F
06-25-2025 17:12:47.816,9,RECV,7E000F81000322024E333030322D3933524E0B
06-25-2025 17:12:47.816,10,RECV,7E000F8100011A024E313030332D5638374914
06-25-2025 17:12:47.816,11,RECV,7E000F81000426024E343030342D5A554D42D1
06-25-2025 17:12:47.816,12,RECV,7E000F8100011B024E313030342D4D533650FA
06-25-2025 17:12:47.816,13,RECV,7E000F8100021E024E323030342D4C344A58F9
06-25-2025 17:12:47.816,14,RECV,7E000F8100011B024E313030352D42394E3224
06-25-2025 17:12:47.816,15,RECV,7E000F8100021E024E323030352D58445A45DF
06-25-2025 17:12:47.816,16,RECV,7E000F8100011B024E313030362D554D303814
06-25-2025 17:12:47.816,17,RECV,7E000F8100021E024E323030362D32524B3614
06-25-2025 17:12:47.816,18,RECV,7E000F8100011B024E313030372D534A303818
06-25-2025 17:12:47.816,19,RECV,7E000F81000426024E343030382D4B504F59C8
06-25-2025 17:12:47.816,20,RECV,7E000F8100021F024E323030372D47434750F6
06-25-2025 17:12:47.816,21,RECV,7E000F8100011B024E313030382D56374959ED
06-25-2025 17:12:47.816,22,RECV,7E000F8100021F024E323030382D504B524FDA
06-25-2025 17:12:47.816,23,RECV,7E000F8100011B024E313030392D30544D3614
06-25-2025 17:12:47.909,24,RECV,7E000F8100021F024E323030392D453459327D31
06-25-2025 17:12:47.909,25,RECV,7E000F81000323024E333030392D4E5131350A
06-25-2025 17:12:47.909,26,RECV,7E000F8100011B024E313031302D56584842EB
06-25-2025 17:12:47.909,27,RECV,7E000F8100021F024E323031302D4D4A30381E
06-25-2025 17:12:47.909,28,RECV,7E000F81000426024E343031322D50335159E3
06-25-2025 17:12:47.909,29,RECV,7E000F8100011B024E313031312D36354C3635
