05-08-2025 17:55:27.203,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:55:00.807,0,RECV,7E007D3181F9DF1B024D004E313030312D314139417D33
05-08-2025 17:55:00.808,1,RECV,7E007D3181F9DF1D024E004E313030322D5A573133E6
05-08-2025 17:55:00.808,2,RECV,7E000F8100002B024E363030312D43444C300C
05-08-2025 17:55:00.808,3,RECV,7E007D3181F9DF1D024F004E313030332D4536483105
05-08-2025 17:55:00.809,4,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 17:55:00.858,5,RECV,7E007D338100002B000BFFFFFFFFFFFFFFFF0000005348B5
05-08-2025 17:55:00.863,6,RECV,7E000F8100001E024E323030322D47395A49FC
05-08-2025 17:55:00.909,7,RECV,7E000F81000038024E353030312D52554E31DD
05-08-2025 17:55:00.940,8,RECV,7E000F8100001E024E323030332D3935563624
05-08-2025 17:55:00.958,9,RECV,7E007D3181F9DF1D0250004E313030342D3849394BF2
05-08-2025 17:55:00.958,10,RECV,7E000F81000038024E353030322D49425748D8
05-08-2025 17:55:01.008,11,RECV,7E000F8100002B024E363030322D4931564DF1
05-08-2025 17:55:01.058,12,RECV,7E000F81000037024E353030332D5138504CDD
05-08-2025 17:55:01.059,13,RECV,7E000F8100001D024E323030342D3739313548
05-08-2025 17:55:01.059,14,RECV,7E000F81000037024E353030342D4430443712
05-08-2025 17:55:01.059,15,RECV,7E000F81000037024E353030352D32384A420A
05-08-2025 17:55:01.108,16,RECV,7E000F81000037024E353030362D44365334FE
05-08-2025 17:55:01.108,17,RECV,7E007D3181F9DF1D0251004E313030352D4D373551EB
05-08-2025 17:55:01.108,18,RECV,7E000F8100001D024E323030352D3958365303
05-08-2025 17:55:01.158,19,RECV,7E000F81000038024E353030372D4D4B5653BC
05-08-2025 17:55:01.259,20,RECV,7E007D3181F9DF1D0252004E313030362D51465757AE
05-08-2025 17:55:01.259,21,RECV,7E007D3181F9DF1D0253004E313030372D5A434648C6
05-08-2025 17:55:01.409,22,RECV,7E000F81000038024E353030382D33475939F0
05-08-2025 17:55:01.459,23,RECV,7E000F8100001E024E323030362D55535553CB
05-08-2025 17:55:01.460,24,RECV,7E000F8100002D024E363030332D57585138D3
05-08-2025 17:55:01.510,25,RECV,7E007D3181F9DF1D0254004E313030382D515956509F
05-08-2025 17:55:01.511,26,RECV,7E000F8100002E024E363030342D384B325AFA
05-08-2025 17:55:01.609,27,RECV,7E000F8100003B024E353030392D45463649EE
05-08-2025 17:55:01.610,28,RECV,7E000F8100002E024E363030352D41454856E4
05-08-2025 17:55:01.620,29,RECV,7E000F8100002B024E363030362D4C38514EE7
05-08-2025 17:55:01.660,30,RECV,7E007D3181F9DF1D0255004E313030392D513031300B
05-08-2025 17:55:01.660,31,RECV,7E000F8100001D024E323030372D344557410A
05-08-2025 17:55:01.710,32,RECV,7E007D3181F9DF1D0256004E313031302D3149354DF8
05-08-2025 17:55:01.760,33,RECV,7E000F8100001E024E323030382D47424256F8
05-08-2025 17:55:01.760,34,RECV,7E000F8100001E024E323030392D303138314E
05-08-2025 17:55:01.761,35,RECV,7E007D3181F9DF1D0257004E313031312D444D5439D4
05-08-2025 17:55:01.761,36,RECV,7E000F8100001E024E323031302D5031475800
05-08-2025 17:55:01.810,37,RECV,7E000F8100002B024E363030382D5A324A47EB
05-08-2025 17:55:01.811,38,RECV,7E000F8100002C024E363030392D49354D42F9
05-08-2025 17:55:01.860,39,RECV,7E000F8100001E024E323031312D3531505910
05-08-2025 17:55:01.860,40,RECV,7E000F81000039024E353031302D56524F34D7
05-08-2025 17:55:01.860,41,RECV,7E000F8100001E024E323031322D4738343932
05-08-2025 17:55:01.910,42,RECV,7E000F8100001E024E323031332D45584C57DD
05-08-2025 17:55:01.912,43,RECV,7E000F8100001E024E323031342D4A534D46EC
05-08-2025 17:55:01.960,44,RECV,7E000F8100002C024E363031302D464B4743F3
05-08-2025 17:55:01.961,45,RECV,7E007D3181F9DF1D0258004E313031322D47573730EB
05-08-2025 17:55:02.011,46,RECV,7E000F81000038024E353031312D52484A35E9
05-08-2025 17:55:02.021,47,RECV,7E000F8100002B024E363031312D545A5350BD
05-08-2025 17:55:02.061,48,RECV,7E000F8100001D024E323031352D3437463833
05-08-2025 17:55:02.161,49,RECV,7E000F81000037024E353031322D504C3944E9
05-08-2025 17:55:02.211,50,RECV,7E000F8100002B024E363031322D3730464D7D33
05-08-2025 17:55:02.311,51,RECV,7E000F8100002B024E363031332D4D344E50ED
05-08-2025 17:55:02.323,52,RECV,7E007D3181F9DF1D0259004E313031332D383039420B
05-08-2025 17:55:02.323,53,RECV,7E000F8100002B024E363031342D38584F53D9
05-08-2025 17:55:02.332,54,RECV,7E000F81000038024E353031332D50554D35D9
05-08-2025 17:55:02.362,55,RECV,7E007D3181F9DF1D025A004E313031342D4F39485AC2
