05-08-2025 17:54:28.769,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 17:53:16.223,0,RECV,7E000F81000019024E343030302D3059564500
05-08-2025 17:53:16.224,1,RECV,7E000F81000021024E333030302D3549373830
05-08-2025 17:53:16.225,2,RECV,7E000F81000019024E343030312D46324F497D33
05-08-2025 17:53:16.225,3,RECV,7E000F8100003F024E373030312D4935423307
05-08-2025 17:53:16.244,4,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 17:53:16.244,5,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 17:53:16.255,6,RECV,7E000F81000035024E383030312D45354452F3
05-08-2025 17:53:16.255,7,RECV,7E007D3381000036000BFFFFFFFFFFFFFFFF0000005348AA
05-08-2025 17:53:16.276,8,RECV,7E000F81000021024E333030312D39565543F5
05-08-2025 17:53:16.276,9,RECV,7E007D3381000040000BFFFFFFFFFFFFFFFF0000005348A0
05-08-2025 17:53:16.276,10,RECV,7E000F81000040024E373030322D36454357E3
05-08-2025 17:53:16.324,11,RECV,7E000F81000040024E373030332D55433051DE
05-08-2025 17:53:16.327,12,RECV,7E000F81000021024E333030322D58503150F2
05-08-2025 17:53:16.327,13,RECV,7E000F81000036024E383030322D4A4B4B30F1
05-08-2025 17:53:16.334,14,RECV,7E000F81000036024E383030332D4E583352D5
05-08-2025 17:53:16.374,15,RECV,7E000F81000036024E383030342D414F3449F2
05-08-2025 17:53:16.374,16,RECV,7E000F81000019024E343030322D393659497D31
05-08-2025 17:53:16.374,17,RECV,7E000F81000021024E333030332D47555247E5
05-08-2025 17:53:16.424,18,RECV,7E000F81000019024E343030332D3542333641
05-08-2025 17:53:16.474,19,RECV,7E000F81000021024E333030342D50375945F4
05-08-2025 17:53:16.524,20,RECV,7E000F81000036024E383030362D50364F34F4
05-08-2025 17:53:16.575,21,RECV,7E000F81000040024E373030342D4B5A5234CB
05-08-2025 17:53:16.675,22,RECV,7E000F81000021024E333030352D415534410D
05-08-2025 17:53:16.675,23,RECV,7E000F81000019024E343030342D3431515A10
