06-26-2025 23:52:02.973,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 23:50:36.352,0,RECV,7E000F8100052C024E353030302D3832514A06
06-26-2025 23:50:36.354,1,RECV,7E000F81000730024E373030302D314A373021
06-26-2025 23:50:36.354,2,RECV,7E000F81000630024E363030302D4145495ADC
06-26-2025 23:50:36.354,3,RECV,7E000F8100082F024E383030302D5846333001
06-26-2025 23:50:36.862,4,RECV,7E000F8100052E024E353030312D3246324816
06-26-2025 23:50:36.863,5,RECV,7E000F81000731024E373030312D58455634DA
06-26-2025 23:50:36.863,6,RECV,7E000F81000631024E363030312D30304A4514
06-26-2025 23:50:36.863,7,RECV,7E000F81000830024E383030312D4C535641CA
06-26-2025 23:50:37.353,8,RECV,7E000F8100052D024E353030322D42355A44F3
06-26-2025 23:50:37.353,9,RECV,7E000F81000730024E373030322D48413756EB
06-26-2025 23:50:37.854,10,RECV,7E000F8100052D024E353030332D484C4B39EF
06-26-2025 23:50:38.355,11,RECV,7E000F8100052C024E353030342D55464954CF
06-26-2025 23:50:38.358,12,RECV,7E000F8100082F024E383030342D37544350E0
06-26-2025 23:50:38.366,13,RECV,7E000F81000730024E373030342D30345053F8
06-26-2025 23:50:38.366,14,RECV,7E000F81000630024E363030342D364B383117
06-26-2025 23:50:38.856,15,RECV,7E000F8100052C024E353030352D3944504FEA
06-26-2025 23:50:38.857,16,RECV,7E000F8100082F024E383030352D374332371A
06-26-2025 23:50:39.357,17,RECV,7E000F8100052D024E353030362D4E535356BA
06-26-2025 23:50:39.359,18,RECV,7E000F81000830024E383030362D4F464433EF
06-26-2025 23:50:39.859,19,RECV,7E000F8100052D024E353030372D3958323808
06-26-2025 23:50:39.859,20,RECV,7E000F81000830024E383030372D3341455AE7
06-26-2025 23:50:40.362,21,RECV,7E000F8100052E024E353030382D4E435237E7
06-26-2025 23:50:40.363,22,RECV,7E000F81000831024E383030382D4A4D5455B8
06-26-2025 23:50:40.363,23,RECV,7E000F81000631024E363030382D4D4A3234FF
06-26-2025 23:50:40.364,24,RECV,7E000F81000734024E373030382D46554846CE
