06-25-2025 18:27:37.718,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 18:26:26.433,0,RECV,7E000F81000427024E343030302D385A4A5ADC
06-25-2025 18:26:26.443,1,RECV,7E000F8100011B024E313030302D4B534C5AE0
06-25-2025 18:26:26.483,2,RECV,7E000F8100011B024E313030312D524230352A
06-25-2025 18:26:26.483,3,RECV,7E000F81000220024E323030312D30474D4C0C
06-25-2025 18:26:26.483,4,RECV,7E000F81000322024E333030312D50345658E6
06-25-2025 18:26:26.533,5,RECV,7E000F81000427024E343030322D36375057FC
06-25-2025 18:26:26.533,6,RECV,7E000F8100011B024E313030322D5541445AEE
06-25-2025 18:26:26.533,7,RECV,7E000F81000220024E323030322D54515441E1
06-25-2025 18:26:26.583,8,RECV,7E000F81000427024E343030332D314A4B5AEF
06-25-2025 18:26:26.583,9,RECV,7E000F8100011B024E313030332D384F38550D
06-25-2025 18:26:26.583,10,RECV,7E000F81000220024E323030332D5634373920
06-25-2025 18:26:26.583,11,RECV,7E000F81000428024E343030342D46374D4102
06-25-2025 18:26:26.593,12,RECV,7E000F8100011B024E313030342D453133383F
06-25-2025 18:26:26.633,13,RECV,7E000F81000428024E343030352D425A4838F0
06-25-2025 18:26:26.633,14,RECV,7E000F8100011B024E313030352D414639441B
06-25-2025 18:26:26.633,15,RECV,7E000F81000220024E323030352D55434845F3
06-25-2025 18:26:26.683,16,RECV,7E000F81000428024E343030362D4D513744F2
06-25-2025 18:26:26.683,17,RECV,7E000F8100011B024E313030362D30304C541E
06-25-2025 18:26:26.683,18,RECV,7E000F81000220024E323030362D38505937FF
06-25-2025 18:26:26.684,19,RECV,7E000F81000428024E343030372D42504A53DB
06-25-2025 18:26:26.704,20,RECV,7E000F8100011C024E313030372D45514855E9
06-25-2025 18:26:26.704,21,RECV,7E000F81000220024E323030372D45354D50FF
06-25-2025 18:26:26.733,22,RECV,7E000F81000428024E343030382D59384845EB
