06-25-2025 18:38:01.653,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 18:37:20.439,0,RECV,7E000F81000832024E383030302D4251524DCD
06-25-2025 18:37:20.439,1,RECV,7E000F8100052F024E353030302D56514237E8
06-25-2025 18:37:20.439,2,RECV,7E000F81000632024E363030302D384134470F
06-25-2025 18:37:20.439,3,RECV,7E000F81000834024E383030312D304B383514
06-25-2025 18:37:20.489,4,RECV,7E000F81000833024E383030322D4F33504BDF
06-25-2025 18:37:20.539,5,RECV,7E000F81000834024E383030332D5A574747BB
06-25-2025 18:37:20.539,6,RECV,7E000F81000734024E373030332D43524446DD
06-25-2025 18:37:20.539,7,RECV,7E000F81000834024E383030342D52555031D1
06-25-2025 18:37:20.559,8,RECV,7E000F81000736024E373030342D504D4552C5
06-25-2025 18:37:20.589,9,RECV,7E000F81000834024E383030352D35594553D2
06-25-2025 18:37:20.589,10,RECV,7E000F81000735024E373030352D3448304EFF
06-25-2025 18:37:20.639,11,RECV,7E000F81000833024E383030362D3436585ADC
06-25-2025 18:37:20.652,12,RECV,7E000F81000633024E363030362D4D33424FEB
06-25-2025 18:37:20.652,13,RECV,7E000F8100052E024E353030362D3451313815
06-25-2025 18:37:20.652,14,RECV,7E000F81000735024E373030362D5A345251C7
06-25-2025 18:37:20.689,15,RECV,7E000F81000832024E383030372D53383053EA
06-25-2025 18:37:20.689,16,RECV,7E000F81000633024E363030372D51504D47C6
06-25-2025 18:37:20.689,17,RECV,7E000F8100052C024E353030372D4B594F58B9
06-25-2025 18:37:20.689,18,RECV,7E000F81000731024E373030372D56394C46DA
06-25-2025 18:37:20.689,19,RECV,7E000F81000833024E383030382D4942383102
06-25-2025 18:37:20.699,20,RECV,7E000F81000634024E363030382D4C32464BEA
06-25-2025 18:37:20.702,21,RECV,7E000F8100052E024E353030382D565A4A55B2
06-25-2025 18:37:20.702,22,RECV,7E000F81000736024E373030382D38445434F1
06-25-2025 18:37:20.739,23,RECV,7E000F81000834024E383030392D34413756F2
06-25-2025 18:37:20.739,24,RECV,7E000F81000633024E363030392D414D5956BC
06-25-2025 18:37:20.739,25,RECV,7E000F8100052B024E353030392D4551325AE1
06-25-2025 18:37:20.739,26,RECV,7E000F81000734024E373030392D594D574CAD
06-25-2025 18:37:20.780,27,RECV,7E000F81000834024E383031302D5A58344EC8
06-25-2025 18:37:20.780,28,RECV,7E000F81000634024E363031302D47345445EC
06-25-2025 18:37:20.780,29,RECV,7E000F8100052C024E353031302D48345647F1
06-25-2025 18:37:20.780,30,RECV,7E000F81000731024E373031302D49335957D5
06-25-2025 18:37:20.789,31,RECV,7E000F8100082F024E383031312D3837483415
06-25-2025 18:37:20.790,32,RECV,7E000F81000630024E363031312D4935333022
06-25-2025 18:37:20.809,33,RECV,7E000F8100052C024E353031312D4944433504
06-25-2025 18:37:20.836,34,RECV,7E000F81000731024E373031312D4F5A5A57A6
06-25-2025 18:37:20.839,35,RECV,7E000F81000834024E383031322D3738323524
06-25-2025 18:37:20.839,36,RECV,7E000F81000633024E363031322D49484F48D7
06-25-2025 18:37:20.839,37,RECV,7E000F8100052C024E353031322D4B504550D8
06-25-2025 18:37:20.839,38,RECV,7E000F81000735024E373031322D50494B59BE
06-25-2025 18:37:20.889,39,RECV,7E000F81000834024E383031332D51513837E8
06-25-2025 18:37:20.889,40,RECV,7E000F81000634024E363031332D58504446CB
06-25-2025 18:37:20.889,41,RECV,7E000F81000530024E353031332D304A424FF8
06-25-2025 18:37:20.889,42,RECV,7E000F81000735024E373031332D5A48534CB9
06-25-2025 18:37:20.889,43,RECV,7E000F81000834024E383031342D4D574145CE
