06-03-2025 22:26:48.544,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 22:25:51.241,0,RECV,7E007D318100041D02E5004E343030302D59334A421F
06-03-2025 22:25:51.241,1,RECV,7E007D318100031A02D8004E333030302D5147455616
06-03-2025 22:25:51.243,2,RECV,7E007D318100022902B9004E323030302D3149585336
06-03-2025 22:25:51.541,3,RECV,7E007D318100041D02E9004E343030312D4D504D4701
06-03-2025 22:25:51.544,4,RECV,7E007D318100031A02DA004E333030312D58474C312A
06-03-2025 22:25:51.843,5,RECV,7E007D318100041D02EA004E343030322D5A3448500A
06-03-2025 22:25:51.843,6,RECV,7E007D318100031A02DB004E333030322D4D344B3048
06-03-2025 22:25:52.143,7,RECV,7E007D318100041D02EB004E343030332D435534352D
06-03-2025 22:25:52.144,8,RECV,7E007D318100031A02DC004E333030332D434656527D31
06-03-2025 22:25:52.444,9,RECV,7E007D318100041D02EC004E343030342D4E4C593108
06-03-2025 22:25:52.444,10,RECV,7E007D318100031A02DD004E333030342D424A54352B
06-03-2025 22:25:52.745,11,RECV,7E007D318100041D02ED004E343030352D56504354ED
06-03-2025 22:25:52.746,12,RECV,7E007D318100031A02DE004E333030352D543239413E
06-03-2025 22:25:53.047,13,RECV,7E007D318100041D02EE004E343030362D50535837F6
06-03-2025 22:25:53.048,14,RECV,7E007D318100031A02DF004E333030362D4130355244
06-03-2025 22:25:53.348,15,RECV,7E007D318100041D02EF004E343030372D54485057E3
06-03-2025 22:25:53.348,16,RECV,7E007D318100031A02E0004E333030372D57574B4100
06-03-2025 22:25:53.348,17,RECV,7E007D318100022A02C2004E323030372D4B3051512D
06-03-2025 22:25:53.649,18,RECV,7E007D318100041D02F0004E343030382D333331305D
06-03-2025 22:25:53.649,19,RECV,7E007D318100031A02E1004E333030382D4A5234392F
06-03-2025 22:25:53.650,20,RECV,7E007D318100022802C3004E323030382D5733334E3F
06-03-2025 22:25:53.951,21,RECV,7E007D318100041D02F1004E343030392D3850314821
06-03-2025 22:25:53.973,22,RECV,7E007D318100031A02E2004E333030392D554134323A
06-03-2025 22:25:53.973,23,RECV,7E007D318100022902C4004E323030392D5547523227
06-03-2025 22:25:54.252,24,RECV,7E007D318100041D02F2004E343031302D4242544908
06-03-2025 22:25:54.252,25,RECV,7E007D318100031A02E3004E333031302D364B453740
06-03-2025 22:25:54.252,26,RECV,7E007D318100022902C5004E323031302D554F424721
06-03-2025 22:25:54.553,27,RECV,7E007D318100041D02F3004E343031312D324A4F4A12
06-03-2025 22:25:54.573,28,RECV,7E007D318100031A02E4004E333031312D5243425014
06-03-2025 22:25:54.573,29,RECV,7E007D318100022802C6004E323031312D445037582A
06-03-2025 22:25:54.855,30,RECV,7E007D318100041D02F4004E343031322D504C5154E4
06-03-2025 22:25:54.876,31,RECV,7E007D318100031A02E5004E333031322D4630304152
06-03-2025 22:25:54.878,32,RECV,7E007D318100022902C7004E323031322D4438433457
06-03-2025 22:25:55.156,33,RECV,7E007D318100041D02F5004E343031332D4551365106
06-03-2025 22:25:55.156,34,RECV,7E007D318100031A02E6004E333031332D324F474B24
06-03-2025 22:25:55.156,35,RECV,7E007D318100022802C8004E323031332D3943455038
06-03-2025 22:25:55.458,36,RECV,7E007D318100041D02F9004E343031342D553330481E
06-03-2025 22:25:55.458,37,RECV,7E007D318100031A02E9004E333031342D5950323226
06-03-2025 22:25:55.459,38,RECV,7E007D318100022902CB004E323031342D4253304F30
06-03-2025 22:25:55.759,39,RECV,7E007D318100041D02FA004E343031352D435A5045EA
06-03-2025 22:25:55.759,40,RECV,7E007D318100031A02EA004E333031352D324731582F
06-03-2025 22:25:55.759,41,RECV,7E007D318100022902CC004E323031352D395337354A
06-03-2025 22:25:56.060,42,RECV,7E007D318100041D02FB004E343031362D4F41313920
06-03-2025 22:25:56.061,43,RECV,7E007D318100031A02EB004E333031362D443755322D
06-03-2025 22:25:56.061,44,RECV,7E007D318100022802CD004E323031362D4F33464237
06-03-2025 22:25:56.361,45,RECV,7E007D318100041D02FC004E343031372D523037510E
06-03-2025 22:25:56.376,46,RECV,7E007D318100031A02EC004E333031372D4935454A20
06-03-2025 22:25:56.376,47,RECV,7E007D318100022902CE004E323031372D5143303545
06-03-2025 22:25:56.663,48,RECV,7E007D318100041D02FD004E343031382D465143310B
06-03-2025 22:25:56.668,49,RECV,7E007D318100031A02ED004E333031382D3046444B26
06-03-2025 22:25:56.668,50,RECV,7E007D318100022802CF004E323031382D31564B5318
06-03-2025 22:25:56.964,51,RECV,7E007D318100041D02FE004E343031392D574E4342EA
06-03-2025 22:25:56.972,52,RECV,7E007D318100031A02EE004E333031392D4D574B4DED
06-03-2025 22:25:56.972,53,RECV,7E007D318100022902D0004E323031392D364B593729
06-03-2025 22:25:57.266,54,RECV,7E007D318100041D02FF004E343032302D364C484A07
06-03-2025 22:25:57.266,55,RECV,7E007D318100031A02EF004E333032302D484D374321
06-03-2025 22:25:57.266,56,RECV,7E007D318100022902D1004E323032302D5156454C09
06-03-2025 22:25:57.567,57,RECV,7E007D318100041D0201004E343032312D5549315AEF
06-03-2025 22:25:57.567,58,RECV,7E007D318100031A02F0004E333032312D38594859FC
06-03-2025 22:25:57.567,59,RECV,7E007D3181000123025F004E313032312D4A35525693
06-03-2025 22:25:57.568,60,RECV,7E007D318100022802D2004E323032312D475246507D31
06-03-2025 22:25:57.868,61,RECV,7E007D318100041D0202004E343032322D5932545ADD
06-03-2025 22:25:57.868,62,RECV,7E007D318100031A02F1004E333032322D4C33474F17
06-03-2025 22:25:57.868,63,RECV,7E007D318100022902D3004E323032322D5254425005
06-03-2025 22:25:58.169,64,RECV,7E007D318100041D0203004E343032332D344E54310D
06-03-2025 22:25:58.169,65,RECV,7E007D318100031A02F2004E333032332D4D51434900
06-03-2025 22:25:58.169,66,RECV,7E007D318100022802D4004E323032332D5434335A27
06-03-2025 22:25:58.470,67,RECV,7E007D318100041D0204004E343032342D55473350F3
06-03-2025 22:25:58.471,68,RECV,7E007D318100031A02F3004E333032342D524135362A
06-03-2025 22:25:58.472,69,RECV,7E007D31810001230262004E313032342D4D5441438F
06-03-2025 22:25:58.472,70,RECV,7E007D318100022902D5004E323032342D4D445852FE
06-03-2025 22:25:58.771,71,RECV,7E007D318100041D0205004E343032352D52514C41E0
06-03-2025 22:25:58.773,72,RECV,7E007D318100031A02F4004E333032352D434332501E
06-03-2025 22:25:58.773,73,RECV,7E007D318100022902D6004E323032352D3754314635
06-03-2025 22:25:59.072,74,RECV,7E007D318100041D0206004E343032362D58555558B4
06-03-2025 22:25:59.072,75,RECV,7E007D318100031A02F5004E333032362D5A574B41E7
06-03-2025 22:25:59.072,76,RECV,7E007D318100022802D7004E323032362D4D4F415405
06-03-2025 22:25:59.373,77,RECV,7E007D318100041D020A004E343032372D4D544141E6
06-03-2025 22:25:59.373,78,RECV,7E007D318100031A02F7004E333032372D3236584120
06-03-2025 22:25:59.373,79,RECV,7E007D31810001220266004E313032372D4851574678
06-03-2025 22:25:59.373,80,RECV,7E007D318100022902DA004E323032372D50534252FA
06-03-2025 22:25:59.674,81,RECV,7E007D318100041D020B004E343032382D52575031DD
06-03-2025 22:25:59.675,82,RECV,7E007D318100031A02F8004E333032382D4E564C53DC
06-03-2025 22:25:59.676,83,RECV,7E007D31810001230267004E313032382D38494A31AF
06-03-2025 22:25:59.676,84,RECV,7E007D318100022802DB004E323032382D59525630FF
06-03-2025 22:25:59.974,85,RECV,7E007D318100041D020C004E343032392D4E594E31DF
06-03-2025 22:25:59.975,86,RECV,7E007D318100031A02F9004E333032392D5258585AC1
06-03-2025 22:25:59.975,87,RECV,7E007D31810001230268004E313032392D5631545975
06-03-2025 22:25:59.975,88,RECV,7E007D318100022902DC004E323032392D504833382A
06-03-2025 22:26:00.276,89,RECV,7E007D318100041D020D004E343033302D4D454547EE
06-03-2025 22:26:00.277,90,RECV,7E007D318100031A02FA004E333033302D56524A36FC
06-03-2025 22:26:00.277,91,RECV,7E007D31810001230269004E313033302D4E364342A7
06-03-2025 22:26:00.278,92,RECV,7E007D318100022902DD004E323033302D393945502D
06-03-2025 22:26:00.576,93,RECV,7E007D318100041D020E004E343033312D334A5A4EE5
06-03-2025 22:26:00.577,94,RECV,7E007D318100031A02FB004E333033312D55594459D7
06-03-2025 22:26:00.577,95,RECV,7E007D3181000122026A004E313033312D41383336CD
06-03-2025 22:26:00.577,96,RECV,7E007D318100022802DE004E323033312D4531445722
06-03-2025 22:26:00.878,97,RECV,7E007D318100041D020F004E343033322D39395944F9
06-03-2025 22:26:00.885,98,RECV,7E007D318100031A02FC004E333033322D4457354808
06-03-2025 22:26:00.886,99,RECV,7E007D3181000123026B004E313033322D394A4931AF
06-03-2025 22:26:00.887,100,RECV,7E007D318100022902DF004E323033322D4A5A514AF1
06-03-2025 22:26:01.179,101,RECV,7E007D318100041D0210004E343033332D49543259DE
06-03-2025 22:26:01.179,102,RECV,7E007D318100031A02FD004E333033332D3859433515
06-03-2025 22:26:01.179,103,RECV,7E007D3181000123026C004E313033332D37523545A7
06-03-2025 22:26:01.179,104,RECV,7E007D318100022802E0004E323033332D56524A53EA
06-03-2025 22:26:01.480,105,RECV,7E007D318100041D027D31004E343033342D4E505A42CA
06-03-2025 22:26:01.483,106,RECV,7E007D318100031A02FE004E333033342D36454E351E
06-03-2025 22:26:01.484,107,RECV,7E007D3181000124026D004E313033342D31473436C5
06-03-2025 22:26:01.484,108,RECV,7E007D318100022902E1004E323033342D4833464B20
06-03-2025 22:26:01.782,109,RECV,7E007D318100041D0212004E343033352D314F33440B
06-03-2025 22:26:01.782,110,RECV,7E007D318100031A02FF004E333033352D34425259F9
06-03-2025 22:26:01.782,111,RECV,7E007D3181000123026E004E313033352D32554F4F81
06-03-2025 22:26:01.782,112,RECV,7E007D318100022902E2004E323033352D45595753E2
06-03-2025 22:26:02.084,113,RECV,7E007D318100041D027D33004E343033362D315A324EF5
06-03-2025 22:26:02.084,114,RECV,7E007D318100031A0201004E333033362D41574459E2
06-03-2025 22:26:02.084,115,RECV,7E007D3181000123026F004E313033362D5158484E65
06-03-2025 22:26:02.084,116,RECV,7E007D318100022802E3004E323033362D41384C4F15
06-03-2025 22:26:02.385,117,RECV,7E007D318100041D0214004E343033372D48524145DE
06-03-2025 22:26:02.385,118,RECV,7E007D318100031A0202004E333033372D4448594CE4
06-03-2025 22:26:02.386,119,RECV,7E007D31810001230270004E313033372D4952423392
06-03-2025 22:26:02.386,120,RECV,7E007D318100022902E4004E323033372D58385943FA
06-03-2025 22:26:02.687,121,RECV,7E007D318100041D0215004E343033382D37334255FB
06-03-2025 22:26:02.687,122,RECV,7E007D318100031A0203004E333033382D424D4850EC
06-03-2025 22:26:02.687,123,RECV,7E007D31810001230271004E313033382D5034574580
06-03-2025 22:26:02.687,124,RECV,7E007D318100022802E5004E323033382D5742334A0F
06-03-2025 22:26:02.988,125,RECV,7E007D318100041D0216004E343033392D48585154B5
06-03-2025 22:26:02.988,126,RECV,7E007D318100031A0204004E333033392D494E3952EF
06-03-2025 22:26:02.989,127,RECV,7E007D31810001230272004E313033392D4358365A73
06-03-2025 22:26:02.989,128,RECV,7E007D318100022902E6004E323033392D5152584FD8
06-03-2025 22:26:03.289,129,RECV,7E007D318100041D0217004E343034302D56363741FD
06-03-2025 22:26:03.290,130,RECV,7E007D318100031A0207004E333034302D4450423709
06-03-2025 22:26:03.290,131,RECV,7E007D31810001230274004E313034302D41344F31AF
06-03-2025 22:26:03.290,132,RECV,7E007D318100022902E8004E323034302D55534245F9
06-03-2025 22:26:03.591,133,RECV,7E007D318100041D021B004E343034312D314C4353E9
06-03-2025 22:26:03.591,134,RECV,7E007D318100031A0208004E333034312D57515156C5
06-03-2025 22:26:03.591,135,RECV,7E007D31810001230275004E313034312D4F375A3191
06-03-2025 22:26:03.592,136,RECV,7E007D318100022802E9004E323034312D554F5348E8
06-03-2025 22:26:03.892,137,RECV,7E007D318100041D021C004E343034322D37585933DF
