06-30-2025 14:18:37.738,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 14:17:51.316,0,RECV,7E000F8100052C024E353030302D59525642C8
06-30-2025 14:17:51.327,1,RECV,7E000F81000631024E363030302D4138464EF7
06-30-2025 14:17:51.334,2,RECV,7E000F8100022A024E323030302D394B5941F5
06-30-2025 14:17:51.334,3,RECV,7E000F81000121024E313030302D55334D4900
06-30-2025 14:17:51.617,4,RECV,7E000F8100052C024E353030312D33435A46F4
06-30-2025 14:17:51.638,5,RECV,7E000F81000631024E363030312D4F394358E0
06-30-2025 14:17:51.638,6,RECV,7E000F81000229024E323030312D3132473633
06-30-2025 14:17:51.638,7,RECV,7E000F81000121024E313030312D48543757F3
06-30-2025 14:17:51.968,8,RECV,7E000F8100052C024E353030322D524E3157E1
06-30-2025 14:17:51.969,9,RECV,7E000F81000630024E363030322D333436580E
06-30-2025 14:17:51.970,10,RECV,7E000F8100022A024E323030322D50483755ED
06-30-2025 14:17:51.970,11,RECV,7E000F81000121024E313030322D5A564248E2
06-30-2025 14:17:52.269,12,RECV,7E000F8100052C024E353030332D494B494EDD
06-30-2025 14:17:52.269,13,RECV,7E000F81000630024E363030332D4F383551F5
06-30-2025 14:17:52.269,14,RECV,7E000F81000229024E323030332D345A4E4EE7
06-30-2025 14:17:52.270,15,RECV,7E000F81000121024E313030332D3031435720
06-30-2025 14:17:52.530,16,RECV,7E000F8100052C024E353030342D35574F47E5
06-30-2025 14:17:52.531,17,RECV,7E000F81000630024E363030342D58325643DE
06-30-2025 14:17:52.531,18,RECV,7E000F8100022B024E323030342D304D4E44FF
06-30-2025 14:17:52.551,19,RECV,7E000F81000121024E313030342D5259344EED
06-30-2025 14:17:52.820,20,RECV,7E000F8100052C024E353030352D354A3756FA
06-30-2025 14:17:52.870,21,RECV,7E000F81000630024E363030352D4F425635E4
06-30-2025 14:17:52.871,22,RECV,7E000F8100022A024E323030352D4751425ADA
06-30-2025 14:17:52.871,23,RECV,7E000F81000121024E313030352D5144463509
06-30-2025 14:17:53.121,24,RECV,7E000F8100052C024E353030362D55365444E2
06-30-2025 14:17:53.171,25,RECV,7E000F81000630024E363030362D55553855C8
06-30-2025 14:17:53.171,26,RECV,7E000F81000229024E323030362D5530313622
06-30-2025 14:17:53.172,27,RECV,7E000F81000121024E313030362D44354A391C
06-30-2025 14:17:53.422,28,RECV,7E000F8100052B024E353030372D4B505655BF
06-30-2025 14:17:53.442,29,RECV,7E000F81000630024E363030372D47473458E4
06-30-2025 14:17:53.448,30,RECV,7E000F8100022B024E323030372D524D4E44DA
06-30-2025 14:17:53.448,31,RECV,7E000F81000121024E313030372D4B505638EE
06-30-2025 14:17:53.773,32,RECV,7E000F8100052B024E353030382D4739414FF4
06-30-2025 14:17:53.777,33,RECV,7E000F81000630024E363030382D4C353759EC
06-30-2025 14:17:53.778,34,RECV,7E000F81000229024E323030382D4F364449FA
06-30-2025 14:17:53.779,35,RECV,7E000F81000121024E313030382D4B595230F0
06-30-2025 14:17:54.073,36,RECV,7E000F8100052B024E353030392D533036397D31
06-30-2025 14:17:54.076,37,RECV,7E000F8100062F024E363030392D54363152F0
06-30-2025 14:17:54.076,38,RECV,7E000F8100022A024E323030392D53465A37E0
06-30-2025 14:17:54.077,39,RECV,7E000F81000121024E313030392D48474A4FED
06-30-2025 14:17:54.334,40,RECV,7E000F8100052B024E353031302D41563751EC
06-30-2025 14:17:54.335,41,RECV,7E000F81000630024E363031302D45565848C9
06-30-2025 14:17:54.355,42,RECV,7E000F81000228024E323031302D3159424EFA
06-30-2025 14:17:54.375,43,RECV,7E000F81000121024E313031302D514B4752E8
06-30-2025 14:17:54.625,44,RECV,7E000F8100052B024E353031312D444B5832F1
06-30-2025 14:17:54.675,45,RECV,7E000F8100062F024E363031312D4537343024
06-30-2025 14:17:54.675,46,RECV,7E000F81000228024E323031312D57505156C5
06-30-2025 14:17:54.675,47,RECV,7E000F81000121024E313031312D5A47594DD5
06-30-2025 14:17:54.926,48,RECV,7E000F8100052B024E353031322D444E4B52DA
06-30-2025 14:17:54.976,49,RECV,7E000F8100062F024E363031322D36485058DD
06-30-2025 14:17:54.976,50,RECV,7E000F8100022A024E323031322D544C4E39E9
06-30-2025 14:17:54.976,51,RECV,7E000F81000121024E313031322D324F46490B
06-30-2025 14:17:55.277,52,RECV,7E000F8100052B024E353031332D57385951CF
06-30-2025 14:17:55.278,53,RECV,7E000F81000630024E363031332D58455146CD
06-30-2025 14:17:55.278,54,RECV,7E000F81000229024E323031332D4C445A5ACC
06-30-2025 14:17:55.278,55,RECV,7E000F81000121024E313031332D3844554702
06-30-2025 14:17:55.578,56,RECV,7E000F8100052B024E353031342D55525756B3
06-30-2025 14:17:55.578,57,RECV,7E000F8100062F024E363031342D4A3430450E
06-30-2025 14:17:55.578,58,RECV,7E000F8100022A024E323031342D3143475300
06-30-2025 14:17:55.578,59,RECV,7E000F81000121024E313031342D5A545945CD
06-30-2025 14:17:55.879,60,RECV,7E000F8100052B024E353031352D4550353903
06-30-2025 14:17:55.886,61,RECV,7E000F81000630024E363031352D3031414617
06-30-2025 14:17:55.888,62,RECV,7E000F81000229024E323031352D4A564A52D2
06-30-2025 14:17:55.889,63,RECV,7E000F81000121024E313031352D4930564CFD
06-30-2025 14:17:56.140,64,RECV,7E000F8100052E024E353031362D335A4655DA
06-30-2025 14:17:56.140,65,RECV,7E000F81000633024E363031362D4B31384304
06-30-2025 14:17:56.161,66,RECV,7E000F8100022B024E323031362D33364F450E
06-30-2025 14:17:56.185,67,RECV,7E000F81000121024E313031362D38414C341E
06-30-2025 14:17:56.430,68,RECV,7E000F8100052D024E353031372D53395656CA
06-30-2025 14:17:56.481,69,RECV,7E000F81000632024E363031372D443530430F
06-30-2025 14:17:56.489,70,RECV,7E000F8100022A024E323031372D44314D58F1
06-30-2025 14:17:56.489,71,RECV,7E000F81000121024E313031372D36555243F6
06-30-2025 14:17:56.731,72,RECV,7E000F8100052E024E353031382D5438464DE1
06-30-2025 14:17:56.781,73,RECV,7E000F81000633024E363031382D3445384FF9
06-30-2025 14:17:56.782,74,RECV,7E000F81000229024E323031382D5134423212
06-30-2025 14:17:56.783,75,RECV,7E000F81000121024E313031382D57375942EC
06-30-2025 14:17:57.082,76,RECV,7E000F8100052E024E353031392D5139594CD0
06-30-2025 14:17:57.085,77,RECV,7E000F81000633024E363031392D4C374352E0
06-30-2025 14:17:57.085,78,RECV,7E000F8100022A024E323031392D43364B55F0
06-30-2025 14:17:57.085,79,RECV,7E000F81000121024E313031392D484B365AF1
06-30-2025 14:17:57.383,80,RECV,7E000F8100052E024E353032302D36524643F6
06-30-2025 14:17:57.387,81,RECV,7E000F81000632024E363032302D384C4854E1
06-30-2025 14:17:57.387,82,RECV,7E000F81000229024E323032302D4C39434604
06-30-2025 14:17:57.387,83,RECV,7E000F81000121024E313032302D4846363622
06-30-2025 14:17:57.684,84,RECV,7E000F8100052E024E353032312D4D544D50C8
06-30-2025 14:17:57.704,85,RECV,7E000F81000631024E363032312D47545741CE
06-30-2025 14:17:57.705,86,RECV,7E000F81000229024E323032312D48415042F6
06-30-2025 14:17:57.705,87,RECV,7E000F81000121024E313032312D4233394B22
06-30-2025 14:17:57.955,88,RECV,7E000F8100052E024E353032322D4F4D4443E2
06-30-2025 14:17:57.966,89,RECV,7E000F81000632024E363032322D374C374EF7
06-30-2025 14:17:57.966,90,RECV,7E000F8100022A024E323032322D4333504108
06-30-2025 14:17:57.966,91,RECV,7E000F81000121024E313032322D44564448F4
06-30-2025 14:17:58.236,92,RECV,7E000F8100052E024E353032332D3136445AFF
06-30-2025 14:17:58.286,93,RECV,7E000F81000632024E363032332D534F5533D4
06-30-2025 14:17:58.301,94,RECV,7E000F81000229024E323032332D4238384419
06-30-2025 14:17:58.301,95,RECV,7E000F81000121024E313032332D414A394E07
06-30-2025 14:17:58.587,96,RECV,7E000F8100052E024E353032342D38414A44FC
06-30-2025 14:17:58.602,97,RECV,7E000F81000632024E363032342D33365646F8
06-30-2025 14:17:58.602,98,RECV,7E000F8100022A024E323032342D57345050E2
06-30-2025 14:17:58.602,99,RECV,7E000F81000121024E313032342D3841464712
06-30-2025 14:17:58.888,100,RECV,7E000F8100052C024E353032352D57394949E2
06-30-2025 14:17:58.907,101,RECV,7E000F81000631024E363032352D4D433848ED
06-30-2025 14:17:58.907,102,RECV,7E000F81000229024E323032352D514C4859CF
06-30-2025 14:17:58.907,103,RECV,7E000F81000121024E313032352D3449304129
06-30-2025 14:17:59.189,104,RECV,7E000F8100052D024E353032362D35535650D4
06-30-2025 14:17:59.207,105,RECV,7E000F81000631024E363032362D58304A59D1
06-30-2025 14:17:59.208,106,RECV,7E000F81000229024E323032362D50544B33EA
06-30-2025 14:17:59.208,107,RECV,7E000F81000121024E313032362D504D3755ED
06-30-2025 14:17:59.489,108,RECV,7E000F8100052D024E353032372D4C37303915
06-30-2025 14:17:59.490,109,RECV,7E000F81000630024E363032372D57575142BB
06-30-2025 14:17:59.490,110,RECV,7E000F8100022A024E323032372D53355746E5
06-30-2025 14:17:59.490,111,RECV,7E000F81000121024E313032372D394D4952F4
06-30-2025 14:17:59.760,112,RECV,7E000F8100052D024E353032382D5444465AC8
06-30-2025 14:17:59.791,113,RECV,7E000F81000632024E363032382D46594B39D6
06-30-2025 14:17:59.821,114,RECV,7E000F81000229024E323032382D4A4F5A49CE
06-30-2025 14:17:59.821,115,RECV,7E000F81000121024E313032382D59364857E6
06-30-2025 14:18:00.041,116,RECV,7E000F8100052D024E353032392D4D45364EE9
06-30-2025 14:18:00.091,117,RECV,7E000F81000630024E363032392D37513546F7
06-30-2025 14:18:00.121,118,RECV,7E000F8100022A024E323032392D54584651C5
06-30-2025 14:18:00.121,119,RECV,7E000F81000121024E313032392D314938342D
06-30-2025 14:18:00.392,120,RECV,7E000F8100052C024E353033302D52504C50CA
06-30-2025 14:18:00.422,121,RECV,7E000F81000630024E363033302D4F523850D9
06-30-2025 14:18:00.423,122,RECV,7E000F81000229024E323033302D4F494F4AE0
06-30-2025 14:18:00.423,123,RECV,7E000F81000121024E313033302D3534384337
06-30-2025 14:18:00.693,124,RECV,7E000F8100052C024E353033312D3433373831
06-30-2025 14:18:00.715,125,RECV,7E000F81000630024E363033312D46543645EC
06-30-2025 14:18:00.716,126,RECV,7E000F81000229024E323033312D51484F46E2
06-30-2025 14:18:00.716,127,RECV,7E000F81000121024E313033312D4A49494CF2
06-30-2025 14:18:00.994,128,RECV,7E000F8100052C024E353033322D5637354CF8
06-30-2025 14:18:01.020,129,RECV,7E000F81000630024E363033322D54514758BC
06-30-2025 14:18:01.020,130,RECV,7E000F8100022A024E323033322D5A49324AEF
06-30-2025 14:18:01.020,131,RECV,7E000F81000121024E313033322D4A4B304B09
06-30-2025 14:18:01.265,132,RECV,7E000F8100052D024E353033332D4A574839E2
06-30-2025 14:18:01.295,133,RECV,7E000F81000631024E363033332D584A5032DA
06-30-2025 14:18:01.302,134,RECV,7E000F81000229024E323033332D49484D45EB
06-30-2025 14:18:01.303,135,RECV,7E000F81000121024E313033332D30394A4124
06-30-2025 14:18:01.566,136,RECV,7E000F8100052E024E353033342D43374357EE
06-30-2025 14:18:01.596,137,RECV,7E000F81000631024E363033342D37374C53F0
06-30-2025 14:18:01.596,138,RECV,7E000F8100022A024E323033342D4539315607
06-30-2025 14:18:01.597,139,RECV,7E000F81000121024E313033342D385934371B
06-30-2025 14:18:01.897,140,RECV,7E000F8100052D024E353033352D5343434BDE
06-30-2025 14:18:01.900,141,RECV,7E000F81000631024E363033352D54354745E7
06-30-2025 14:18:01.902,142,RECV,7E000F81000229024E323033352D3751554AE5
06-30-2025 14:18:01.936,143,RECV,7E000F81000121024E313033352D45455747EE
