06-30-2025 14:17:15.004,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 14:16:07.910,0,RECV,7E000F8100042C024E343030302D4E43493003
06-30-2025 14:16:07.911,1,RECV,7E000F8100031A024E333030302D525042300D
06-30-2025 14:16:07.920,2,RECV,7E000F81000734024E373030302D355334350E
06-30-2025 14:16:07.921,3,RECV,7E000F81000833024E383030302D4630334F06
06-30-2025 14:16:08.211,4,RECV,7E000F8100042C024E343030312D48565632E6
06-30-2025 14:16:08.214,5,RECV,7E000F8100031A024E333030312D504D5233FE
06-30-2025 14:16:08.222,6,RECV,7E000F81000732024E373030312D49584442D9
06-30-2025 14:16:08.222,7,RECV,7E000F81000831024E383030312D58465843C6
06-30-2025 14:16:08.512,8,RECV,7E000F8100042C024E343030322D4339423914
06-30-2025 14:16:08.512,9,RECV,7E000F8100031A024E333030322D474A5839FD
06-30-2025 14:16:08.813,10,RECV,7E000F8100042D024E343030332D46495847DB
06-30-2025 14:16:08.815,11,RECV,7E000F8100031A024E333030332D4D545232F9
06-30-2025 14:16:08.816,12,RECV,7E000F8100082E024E383030332D494A333307
06-30-2025 14:16:08.834,13,RECV,7E000F8100072F024E373030332D50444346E4
06-30-2025 14:16:09.114,14,RECV,7E000F8100042C024E343030342D58534543D6
06-30-2025 14:16:09.114,15,RECV,7E000F8100031A024E333030342D434D305409
06-30-2025 14:16:09.114,16,RECV,7E000F81000733024E373030342D38595943CF
06-30-2025 14:16:09.415,17,RECV,7E000F8100042C024E343030352D4D425258CF
06-30-2025 14:16:09.465,18,RECV,7E000F81000830024E383030352D4B424949DD
06-30-2025 14:16:09.465,19,RECV,7E000F8100031A024E333030352D44535732FC
06-30-2025 14:16:09.465,20,RECV,7E000F81000732024E373030352D48474B50D2
06-30-2025 14:16:09.716,21,RECV,7E000F8100042C024E343030362D4642343417
06-30-2025 14:16:09.726,22,RECV,7E000F8100082F024E383030362D53484E4BC8
06-30-2025 14:16:09.727,23,RECV,7E000F8100031A024E333030362D395A5947E8
06-30-2025 14:16:09.727,24,RECV,7E000F81000731024E373030362D4C46344DE9
06-30-2025 14:16:10.017,25,RECV,7E000F8100042C024E343030372D3253513000
06-30-2025 14:16:10.017,26,RECV,7E000F81000835024E383030372D59443151D6
06-30-2025 14:16:10.027,27,RECV,7E000F8100031A024E333030372D584C5051D5
06-30-2025 14:16:10.033,28,RECV,7E000F81000730024E373030372D4B504254CB
06-30-2025 14:16:10.318,29,RECV,7E000F8100042C024E343030382D5A4D4246D6
06-30-2025 14:16:10.318,30,RECV,7E000F81000832024E383030382D565A524AAB
06-30-2025 14:16:10.318,31,RECV,7E000F8100031A024E333030382D424F5757DA
06-30-2025 14:16:10.329,32,RECV,7E000F81000733024E373030382D32325258EA
06-30-2025 14:16:10.619,33,RECV,7E000F8100042C024E343030392D30595747DD
06-30-2025 14:16:10.619,34,RECV,7E000F81000831024E383030392D34513447F7
06-30-2025 14:16:10.620,35,RECV,7E000F8100031A024E333030392D4941533803
06-30-2025 14:16:10.640,36,RECV,7E000F81000732024E373030392D44463854E2
06-30-2025 14:16:10.919,37,RECV,7E000F8100042D024E343031302D57575739CD
06-30-2025 14:16:10.920,38,RECV,7E000F8100082F024E383031302D554C3532F9
06-30-2025 14:16:10.920,39,RECV,7E000F8100031A024E333031302D3157425006
06-30-2025 14:16:10.920,40,RECV,7E000F81000730024E373031302D49583148E8
06-30-2025 14:16:11.221,41,RECV,7E000F8100042D024E343031312D57493745EE
06-30-2025 14:16:11.222,42,RECV,7E000F81000833024E383031312D4D54374CD8
06-30-2025 14:16:11.271,43,RECV,7E000F8100031A024E333031312D3657353528
06-30-2025 14:16:11.276,44,RECV,7E000F81000734024E373031312D55355647D6
06-30-2025 14:16:11.521,45,RECV,7E000F8100042D024E343031322D50314155F2
06-30-2025 14:16:11.522,46,RECV,7E000F81000832024E383031322D33574D36EF
06-30-2025 14:16:11.572,47,RECV,7E000F8100031A024E333031322D365432352D
06-30-2025 14:16:11.577,48,RECV,7E000F81000732024E373031322D393334441A
06-30-2025 14:16:11.822,49,RECV,7E000F8100042D024E343031332D54323654F8
06-30-2025 14:16:11.826,50,RECV,7E000F8100082F024E383031332D51504B37DB
06-30-2025 14:16:11.873,51,RECV,7E000F8100031A024E333031332D334450480E
06-30-2025 14:16:11.876,52,RECV,7E000F81000731024E373031332D5A524755B6
06-30-2025 14:16:12.123,53,RECV,7E000F8100042D024E343031342D3333373238
06-30-2025 14:16:12.130,54,RECV,7E000F81000835024E383031342D3633433219
06-30-2025 14:16:12.154,55,RECV,7E000F8100031A024E333031342D3958324F0A
06-30-2025 14:16:12.154,56,RECV,7E000F81000735024E373031342D56304E58CD
06-30-2025 14:16:12.424,57,RECV,7E000F8100042D024E343031352D443436490F
06-30-2025 14:16:12.429,58,RECV,7E000F81000832024E383031352D49374541F3
06-30-2025 14:16:12.431,59,RECV,7E000F8100031A024E333031352D4654355AF2
06-30-2025 14:16:12.474,60,RECV,7E000F81000733024E373031352D5933354AEF
06-30-2025 14:16:12.726,61,RECV,7E000F8100042D024E343031362D375A5644DA
06-30-2025 14:16:12.729,62,RECV,7E000F81000830024E383031362D45435947D2
06-30-2025 14:16:12.729,63,RECV,7E000F8100031A024E333031362D47474F45F8
06-30-2025 14:16:12.746,64,RECV,7E000F81000731024E373031362D53464D52C3
