06-30-2025 14:22:24.079,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 14:19:14.473,0,RECV,7E000F8100042D024E343030302D353030581F
06-30-2025 14:19:14.474,1,RECV,7E000F81000731024E373030302D304E5541EE
06-30-2025 14:19:14.484,2,RECV,7E000F8100031A024E333030302D5A5134330F
06-30-2025 14:19:14.485,3,RECV,7E000F81000831024E383030302D4832354809
06-30-2025 14:19:14.765,4,RECV,7E000F8100042D024E343030312D38494B350A
06-30-2025 14:19:14.815,5,RECV,7E000F81000731024E373030312D505A5848B7
06-30-2025 14:19:14.816,6,RECV,7E000F8100031A024E333030312D5349364FFF
06-30-2025 14:19:14.817,7,RECV,7E000F81000830024E383030312D485A304DE1
06-30-2025 14:19:15.066,8,RECV,7E000F8100042D024E343030322D3731463329
06-30-2025 14:19:15.116,9,RECV,7E000F81000730024E373030322D45524A36EA
06-30-2025 14:19:15.116,10,RECV,7E000F8100031A024E333030322D59474B42F2
06-30-2025 14:19:15.367,11,RECV,7E000F8100042D024E343030332D3230394A24
06-30-2025 14:19:15.417,12,RECV,7E000F81000730024E373030332D384D524FDA
06-30-2025 14:19:15.418,13,RECV,7E000F8100082F024E383030332D59394939EB
06-30-2025 14:19:15.419,14,RECV,7E000F8100031A024E333030332D364456321C
06-30-2025 14:19:15.667,15,RECV,7E000F8100042D024E343030342D4A59464AD5
06-30-2025 14:19:15.698,16,RECV,7E000F81000730024E373030342D47335547E9
06-30-2025 14:19:15.698,17,RECV,7E000F8100082F024E383030342D394E443201
06-30-2025 14:19:15.699,18,RECV,7E000F8100031A024E333030342D5A534456D6
06-30-2025 14:19:15.968,19,RECV,7E000F8100042D024E343030352D38514157E6
06-30-2025 14:19:15.999,20,RECV,7E000F81000730024E373030352D4A374A48EB
06-30-2025 14:19:16.000,21,RECV,7E000F8100082F024E383030352D354934387D33
06-30-2025 14:19:16.000,22,RECV,7E000F8100031A024E333030352D4947454601
06-30-2025 14:19:16.279,23,RECV,7E000F8100042D024E343030362D35474B3609
06-30-2025 14:19:16.280,24,RECV,7E000F81000734024E373030362D544F4137DE
06-30-2025 14:19:16.319,25,RECV,7E000F81000832024E383030362D3044493408
06-30-2025 14:19:16.320,26,RECV,7E000F8100031A024E333030362D4F5A474FDC
06-30-2025 14:19:16.570,27,RECV,7E000F8100042D024E343030372D3541345803
06-30-2025 14:19:16.620,28,RECV,7E000F81000735024E373030372D4A33364BF9
06-30-2025 14:19:16.621,29,RECV,7E000F81000834024E383030372D4A444F4ECB
06-30-2025 14:19:16.621,30,RECV,7E000F8100031A024E333030372D38435957EF
06-30-2025 14:19:16.871,31,RECV,7E000F8100042D024E343030382D43544430F9
06-30-2025 14:19:16.921,32,RECV,7E000F81000734024E373030382D43545131DE
06-30-2025 14:19:16.923,33,RECV,7E000F81000833024E383030382D50544B54B3
06-30-2025 14:19:16.923,34,RECV,7E000F8100031A024E333030382D4D3750390C
06-30-2025 14:19:17.172,35,RECV,7E000F8100042D024E343030392D335A4C43E7
06-30-2025 14:19:17.222,36,RECV,7E000F8100031A024E333030392D5A4F3542F8
06-30-2025 14:19:17.473,37,RECV,7E000F8100042D024E343031302D314233471E
06-30-2025 14:19:17.523,38,RECV,7E000F8100031A024E333031302D51594453DF
06-30-2025 14:19:17.784,39,RECV,7E000F8100042D024E343031312D47444F37F9
06-30-2025 14:19:17.794,40,RECV,7E000F81000833024E383031312D43475143DE
06-30-2025 14:19:17.798,41,RECV,7E000F81000734024E373031312D35445056DE
06-30-2025 14:19:17.824,42,RECV,7E000F8100031A024E333031312D55514D54D8
06-30-2025 14:19:18.075,43,RECV,7E000F8100042D024E343031322D45564636F2
06-30-2025 14:19:18.125,44,RECV,7E000F81000832024E383031322D51334237FF
06-30-2025 14:19:18.128,45,RECV,7E000F81000733024E373031322D57565744B5
06-30-2025 14:19:18.128,46,RECV,7E000F8100031A024E333031322D4849324C0F
06-30-2025 14:19:18.376,47,RECV,7E000F8100042D024E343031332D56465950C3
06-30-2025 14:19:18.426,48,RECV,7E000F81000832024E383031332D50584A46C3
06-30-2025 14:19:18.428,49,RECV,7E000F81000732024E373031332D30473454FE
06-30-2025 14:19:18.428,50,RECV,7E000F8100031A024E333031332D4F55554ADA
06-30-2025 14:19:18.676,51,RECV,7E000F8100042D024E343031342D41424C55E3
06-30-2025 14:19:18.727,52,RECV,7E000F81000831024E383031342D434C4C34EC
06-30-2025 14:19:18.728,53,RECV,7E000F81000732024E373031342D3750554DD3
06-30-2025 14:19:18.728,54,RECV,7E000F8100031A024E333031342D48354D450D
06-30-2025 14:19:18.977,55,RECV,7E000F8100042D024E343031352D3743434702
06-30-2025 14:19:19.028,56,RECV,7E000F8100082F024E383031352D3839355600
06-30-2025 14:19:19.029,57,RECV,7E000F81000730024E373031352D37384E52EE
06-30-2025 14:19:19.029,58,RECV,7E000F8100031A024E333031352D574937380C
06-30-2025 14:19:19.278,59,RECV,7E000F8100042D024E343031362D49414254E5
06-30-2025 14:19:19.299,60,RECV,7E000F81000830024E383031362D4B574F41C8
06-30-2025 14:19:19.299,61,RECV,7E000F81000730024E373031362D545A3144D9
06-30-2025 14:19:19.328,62,RECV,7E000F8100031A024E333031362D57494639FB
06-30-2025 14:19:19.589,63,RECV,7E000F8100042D024E343031372D54545A45BD
06-30-2025 14:19:19.589,64,RECV,7E000F8100082F024E383031372D4D36324203
06-30-2025 14:19:19.629,65,RECV,7E000F8100072F024E373031372D4C46484BD7
06-30-2025 14:19:19.632,66,RECV,7E000F8100031A024E333031372D35464F53FC
06-30-2025 14:19:19.880,67,RECV,7E000F8100042D024E343031382D53345A33EF
06-30-2025 14:19:19.930,68,RECV,7E000F8100082F024E383031382D423730430D
06-30-2025 14:19:19.932,69,RECV,7E000F81000730024E373031382D55564444C7
06-30-2025 14:19:19.932,70,RECV,7E000F8100031A024E333031382D305A474EF9
06-30-2025 14:19:20.181,71,RECV,7E000F8100042D024E343031392D57374539F6
06-30-2025 14:19:20.231,72,RECV,7E000F8100082F024E383031392D48585046C2
06-30-2025 14:19:20.232,73,RECV,7E000F81000730024E373031392D53544951B8
06-30-2025 14:19:20.232,74,RECV,7E000F8100031A024E333031392D524F384BF3
06-30-2025 14:19:20.482,75,RECV,7E000F8100042D024E343032302D4532583407
06-30-2025 14:19:20.532,76,RECV,7E000F8100082F024E383032302D51505A32D3
06-30-2025 14:19:20.532,77,RECV,7E000F81000730024E373032302D394D334BFD
06-30-2025 14:19:20.532,78,RECV,7E000F8100031A024E333032302D4755574FDD
06-30-2025 14:19:20.782,79,RECV,7E000F8100042D024E343032312D534D3541F3
06-30-2025 14:19:20.803,80,RECV,7E000F81000830024E383032312D39473947FE
06-30-2025 14:19:20.803,81,RECV,7E000F81000730024E373032312D34414853F0
06-30-2025 14:19:20.833,82,RECV,7E000F8100031A024E333032312D4A4D493806
06-30-2025 14:19:21.083,83,RECV,7E000F8100042E024E343032322D334C364909
06-30-2025 14:19:21.084,84,RECV,7E000F81000830024E383032322D56523755C9
06-30-2025 14:19:21.134,85,RECV,7E000F81000730024E373032322D51524141DA
06-30-2025 14:19:21.134,86,RECV,7E000F8100031A024E333032322D594D393707
06-30-2025 14:19:21.394,87,RECV,7E000F8100042D024E343032332D584E584CBD
06-30-2025 14:19:21.395,88,RECV,7E000F81000830024E383032332D4F545350B6
