06-30-2025 14:15:22.140,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 14:14:16.825,0,RECV,7E000F81000427024E343030302D3959333716
06-30-2025 14:14:16.830,1,RECV,7E000F8100031A024E333030302D3254584102
06-30-2025 14:14:16.832,2,RECV,7E000F81000731024E373030302D39344A4308
06-30-2025 14:14:17.127,3,RECV,7E000F81000427024E343030312D4D545644D6
06-30-2025 14:14:17.127,4,RECV,7E000F8100031A024E333030312D4A32523220
06-30-2025 14:14:17.127,5,RECV,7E000F81000730024E373030312D4D4F3831FD
06-30-2025 14:14:17.176,6,RECV,7E000F8100082F024E383030312D55464958C5
06-30-2025 14:14:17.427,7,RECV,7E000F81000427024E343030322D324F4B47FD
06-30-2025 14:14:17.428,8,RECV,7E000F81000319024E333030322D425A38410B
06-30-2025 14:14:17.428,9,RECV,7E000F81000730024E373030322D37334B56F6
06-30-2025 14:14:17.477,10,RECV,7E000F81000833024E383030322D44543750DD
06-30-2025 14:14:17.728,11,RECV,7E000F8100042C024E343030332D37494A3709
06-30-2025 14:14:17.728,12,RECV,7E000F81000319024E333030332D5832393527
06-30-2025 14:14:17.729,13,RECV,7E000F81000730024E373030332D394D5142E7
06-30-2025 14:14:17.749,14,RECV,7E000F81000830024E383030332D4D444158D4
06-30-2025 14:14:18.029,15,RECV,7E000F81000432024E343030342D4E43544CD2
06-30-2025 14:14:18.039,16,RECV,7E000F81000318024E333030342D59494756E0
06-30-2025 14:14:18.040,17,RECV,7E000F81000730024E373030342D484E3735FD
06-30-2025 14:14:18.045,18,RECV,7E000F81000830024E383030342D34324A4C01
06-30-2025 14:14:18.330,19,RECV,7E000F81000432024E343030352D465A5859B1
06-30-2025 14:14:18.330,20,RECV,7E000F81000318024E333030352D4537313041
06-30-2025 14:14:18.340,21,RECV,7E000F8100072F024E373030352D4A434D33F2
06-30-2025 14:14:18.343,22,RECV,7E000F81000832024E383030352D42355832F9
06-30-2025 14:14:18.631,23,RECV,7E000F81000432024E343030362D4D384849EB
06-30-2025 14:14:18.631,24,RECV,7E000F81000319024E333030362D364A533217
06-30-2025 14:14:18.641,25,RECV,7E000F81000730024E373030362D53595659A2
06-30-2025 14:14:18.644,26,RECV,7E000F8100082F024E383030362D4930313121
06-30-2025 14:14:18.931,27,RECV,7E000F81000436024E343030372D454F3543F0
06-30-2025 14:14:18.932,28,RECV,7E000F81000319024E333030372D4F3633527D31
06-30-2025 14:14:18.932,29,RECV,7E000F81000730024E373030372D51335250D6
06-30-2025 14:14:18.982,30,RECV,7E000F81000830024E383030372D47365553D5
06-30-2025 14:14:19.232,31,RECV,7E000F81000438024E343030382D4B5A5355AC
06-30-2025 14:14:19.233,32,RECV,7E000F81000319024E333030382D32594D57EB
06-30-2025 14:14:19.233,33,RECV,7E000F81000732024E373030382D4F504548CD
06-30-2025 14:14:19.254,34,RECV,7E000F81000831024E383030382D45424151DF
06-30-2025 14:14:19.534,35,RECV,7E000F8100043D024E343030392D3043535AD3
06-30-2025 14:14:19.534,36,RECV,7E000F81000319024E333030392D44434D58ED
06-30-2025 14:14:19.534,37,RECV,7E000F81000731024E373030392D58444E4DC2
06-30-2025 14:14:19.534,38,RECV,7E000F81000830024E383030392D3144464DF0
06-30-2025 14:14:19.834,39,RECV,7E000F81000432024E343031302D3650354803
06-30-2025 14:14:19.884,40,RECV,7E000F81000319024E333031302D465444360D
06-30-2025 14:14:19.899,41,RECV,7E000F81000731024E373031302D42524A33F0
06-30-2025 14:14:19.919,42,RECV,7E000F81000831024E383031302D4A564E4AC7
06-30-2025 14:14:20.135,43,RECV,7E000F81000428024E343031312D37375351FD
06-30-2025 14:14:20.145,44,RECV,7E000F81000318024E333031312D58474D49EC
06-30-2025 14:14:20.145,45,RECV,7E000F81000732024E373031312D46314356EF
06-30-2025 14:14:20.145,46,RECV,7E000F81000831024E383031312D57514733DC
06-30-2025 14:14:20.435,47,RECV,7E000F81000433024E343031322D3255344BFD
06-30-2025 14:14:20.446,48,RECV,7E000F81000319024E333031322D3744414D16
06-30-2025 14:14:20.446,49,RECV,7E000F81000732024E373031322D395A5250C9
06-30-2025 14:14:20.446,50,RECV,7E000F81000831024E383031322D354B3057F6
06-30-2025 14:14:20.737,51,RECV,7E000F8100042A024E343031332D39485355E2
06-30-2025 14:14:20.737,52,RECV,7E000F81000319024E333031332D3259374E0E
06-30-2025 14:14:21.038,53,RECV,7E000F8100042A024E343031342D4F4D3549F0
06-30-2025 14:14:21.038,54,RECV,7E000F8100031B024E333031342D50525532F2
06-30-2025 14:14:21.058,55,RECV,7E000F81000733024E373031342D59574244C5
06-30-2025 14:14:21.338,56,RECV,7E000F8100042D024E343031352D42474E48E7
06-30-2025 14:14:21.388,57,RECV,7E000F81000319024E333031352D5148383912
06-30-2025 14:14:21.392,58,RECV,7E000F81000732024E373031352D5A33505AC4
06-30-2025 14:14:21.639,59,RECV,7E000F81000428024E343031362D5535304808
06-30-2025 14:14:21.689,60,RECV,7E000F81000833024E383031362D594D3656C5
06-30-2025 14:14:21.692,61,RECV,7E000F8100031A024E333031362D59474549EC
06-30-2025 14:14:21.692,62,RECV,7E000F81000733024E373031362D3254594FCB
