05-05-2025 10:03:34.197,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 09:58:56.265,0,RECV,7E000F8100000E024E323030302D4744444919
05-05-2025 09:58:56.265,1,RECV,7E007D3181F9DF180220004E313030312D465059330D
05-05-2025 09:58:56.266,2,RECV,7E000F8100007D31024E323030312D354F34472E
05-05-2025 09:58:56.266,3,RECV,7E007D3181F9DF180221004E313030322D32494D3233
05-05-2025 09:58:56.266,4,RECV,7E000F81000012024E323030322D4935304F2E
05-05-2025 09:58:56.266,5,RECV,7E007D3181F9DF180222004E313030332D5446383425
05-05-2025 09:58:56.266,6,RECV,7E000F81000012024E323030332D435351370C
05-05-2025 09:58:56.266,7,RECV,7E000F81000012024E323030342D344D363141
05-05-2025 09:58:56.266,8,RECV,7E000F81000012024E323030352D4353393227
05-05-2025 09:58:56.266,9,RECV,7E000F81000012024E323030362D4C3837501C
05-05-2025 09:58:56.266,10,RECV,7E000F81000012024E323030372D463248372F
05-05-2025 09:58:56.266,11,RECV,7E007D3181F9DF180225004E313030362D334430433B
05-05-2025 09:58:56.266,12,RECV,7E000F81000012024E323030382D4545534FF9
05-05-2025 09:58:56.266,13,RECV,7E000F81000012024E323030392D3749443729
05-05-2025 09:58:56.266,14,RECV,7E000F81000012024E323031302D444546421B
05-05-2025 09:58:56.266,15,RECV,7E007D33810000460010FFFFFFFFFFFFFFFF000000534895
05-05-2025 09:58:56.266,16,RECV,7E000F81000012024E323031312D3530374649
05-05-2025 09:58:56.267,17,RECV,7E000F81000012024E323031322D4E4232557D33
05-05-2025 09:58:56.267,18,RECV,7E000F81000012024E323031332D4455324618
05-05-2025 09:58:56.267,19,RECV,7E000F81000012024E323031342D3250373936
05-05-2025 09:58:56.267,20,RECV,7E000F81000012024E323031352D5137304B24
05-05-2025 09:58:56.267,21,RECV,7E007D3181F9DF180228004E313030392D4D434953F3
05-05-2025 09:58:56.267,22,RECV,7E000F81000012024E323031362D44384D4419
05-05-2025 09:58:56.267,23,RECV,7E000F81000012024E323031372D4C41363131
05-05-2025 09:58:56.353,24,RECV,7E000F81000012024E323031382D3837394A32
05-05-2025 09:58:56.358,25,RECV,7E007D3181F9DF18022A004E313031312D4E39344E1B
05-05-2025 09:58:56.358,26,RECV,7E000F81000012024E323031392D474738322B
05-05-2025 09:58:56.358,27,RECV,7E000F81000012024E323032302D5938394C15
05-05-2025 09:58:56.359,28,RECV,7E000F81000039024E363031342D324A5146EA
05-05-2025 09:58:56.359,29,RECV,7E000F81000012024E323032312D5145413023
05-05-2025 09:58:56.359,30,RECV,7E000F81000012024E323032322D454A385A08
05-05-2025 09:58:56.359,31,RECV,7E000F81000012024E323032332D39354F303B
05-05-2025 09:58:56.359,32,RECV,7E000F8100007D33024E323032342D46385653FF
05-05-2025 09:58:56.359,33,RECV,7E000F81000012024E323032352D3345353742
