05-05-2025 10:21:17.390,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 09:58:56.198,0,RECV,7E000F81000010024E343030302D4B365A53FF
05-05-2025 09:58:56.198,1,RECV,7E000F8100000D024E333030302D375634313F
05-05-2025 09:58:56.200,2,RECV,7E000F8100003A024E383030312D47494B48DB
05-05-2025 09:58:56.288,3,RECV,7E000F8100007D31024E343030312D54394E450B
05-05-2025 09:58:56.309,4,RECV,7E000F81000014024E333030312D48455250FA
05-05-2025 09:58:56.309,5,RECV,7E000F8100003A024E383030322D51574C47C2
05-05-2025 09:58:56.309,6,RECV,7E000F81000012024E343030322D364355510A
05-05-2025 09:58:56.309,7,RECV,7E000F8100007D33024E333030322D4658423514
05-05-2025 09:58:56.309,8,RECV,7E000F81000012024E343030342D465155300B
05-05-2025 09:58:56.309,9,RECV,7E000F8100007D33024E333030342D4E3439303C
05-05-2025 09:58:56.309,10,RECV,7E000F81000012024E343030352D4B4559310C
05-05-2025 09:58:56.309,11,RECV,7E000F8100007D33024E333030352D4D3136452D
05-05-2025 09:58:56.309,12,RECV,7E000F81000012024E343030362D3238454A2C
05-05-2025 09:58:56.309,13,RECV,7E000F81000012024E343030392D4E4C5456DE
05-05-2025 09:58:56.309,14,RECV,7E000F8100007D33024E333030382D4B49343526
05-05-2025 09:58:56.309,15,RECV,7E000F81000012024E343031302D3039464239
05-05-2025 09:58:56.309,16,RECV,7E000F81000046024E373030392D4C5A3045D0
05-05-2025 09:58:56.309,17,RECV,7E000F81000014024E333030392D4F54483105
05-05-2025 09:58:56.309,18,RECV,7E000F81000012024E343031312D384758351D
05-05-2025 09:58:56.309,19,RECV,7E000F8100007D33024E333031302D3358524607
05-05-2025 09:58:56.309,20,RECV,7E000F81000012024E343031322D3349453631
05-05-2025 09:58:56.309,21,RECV,7E000F8100003B024E383031322D4255584AC2
05-05-2025 09:58:56.309,22,RECV,7E000F8100003B024E383031332D4A575852AF
05-05-2025 09:58:56.309,23,RECV,7E000F81000012024E343031342D4D4B5657E1
05-05-2025 09:58:56.309,24,RECV,7E000F8100003B024E383031342D54594D48B7
05-05-2025 09:58:56.309,25,RECV,7E000F81000012024E343031352D57524D56D9
05-05-2025 09:58:56.309,26,RECV,7E000F81000014024E333031322D414955357D33
05-05-2025 09:58:56.309,27,RECV,7E000F81000012024E343031362D4241303938
05-05-2025 09:58:56.364,28,RECV,7E000F81000015024E333031332D4A3833531D
05-05-2025 09:58:56.364,29,RECV,7E000F81000012024E343031372D444E364D0E
05-05-2025 09:58:56.364,30,RECV,7E000F8100007D33024E333031342D39524D3816
05-05-2025 09:58:56.364,31,RECV,7E000F81000014024E343031382D3645514F05
05-05-2025 09:58:56.365,32,RECV,7E000F8100007D33024E333031352D32424E471C
05-05-2025 09:58:56.365,33,RECV,7E000F81000014024E343031392D4842455AF6
05-05-2025 09:58:56.365,34,RECV,7E000F8100007D33024E333031362D464B37500C
05-05-2025 09:58:56.365,35,RECV,7E000F81000012024E343032302D51534758E6
05-05-2025 09:58:56.365,36,RECV,7E000F8100003B024E383031392D58543033E5
05-05-2025 09:58:56.366,37,RECV,7E000F8100003B024E383032302D45544C4DCA
05-05-2025 09:58:56.368,38,RECV,7E000F81000014024E343032322D39464F3324
05-05-2025 09:58:56.368,39,RECV,7E000F8100007D33024E333031382D3053345A7D31
