05-09-2025 16:17:59.836,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 16:16:32.753,0,RECV,7E000F8100002E024E363030302D48534639F3
05-09-2025 16:16:32.904,1,RECV,7E000F8100002B024E363030312D4E37365AFA
05-09-2025 16:16:32.915,2,RECV,7E007D338100003F000AFFFFFFFFFFFFFFFF0000005348A2
05-09-2025 16:16:32.939,3,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-09-2025 16:16:32.939,4,RECV,7E007D3381000036000AFFFFFFFFFFFFFFFF0000005348AB
05-09-2025 16:16:32.954,5,RECV,7E007D338100002C000BFFFFFFFFFFFFFFFF0000005348B4
05-09-2025 16:16:33.004,6,RECV,7E000F81000036024E383030322D54554C5AB2
05-09-2025 16:16:33.054,7,RECV,7E000F81000038024E353030322D4742564ED5
05-09-2025 16:16:33.204,8,RECV,7E000F8100002B024E363030322D564D4A56CB
05-09-2025 16:16:33.254,9,RECV,7E000F8100002C024E363030332D383935372F
05-09-2025 16:16:33.305,10,RECV,7E000F81000036024E383030332D41445542E4
05-09-2025 16:16:33.405,11,RECV,7E000F81000038024E353030332D31534146F6
05-09-2025 16:16:33.505,12,RECV,7E000F81000035024E383030342D51595A32CA
05-09-2025 16:16:33.506,13,RECV,7E000F8100003E024E373030312D44574554C7
05-09-2025 16:16:33.606,14,RECV,7E000F8100003E024E373030322D504F324EDB
05-09-2025 16:16:33.706,15,RECV,7E000F81000038024E353030342D37534757D8
05-09-2025 16:16:33.856,16,RECV,7E000F81000035024E383030352D3846413907
05-09-2025 16:16:33.862,17,RECV,7E000F81000037024E353030352D444F4A32F1
05-09-2025 16:16:34.007,18,RECV,7E000F8100002A024E363030342D4D444152E9
05-09-2025 16:16:34.007,19,RECV,7E000F81000035024E383030362D42524443E3
05-09-2025 16:16:34.157,20,RECV,7E000F8100002A024E363030352D4134414F07
05-09-2025 16:16:34.176,21,RECV,7E000F81000035024E383030372D35454B55E3
05-09-2025 16:16:34.207,22,RECV,7E000F8100002B024E363030362D4B36375200
05-09-2025 16:16:34.228,23,RECV,7E000F81000037024E353030362D4C454A59CB
05-09-2025 16:16:34.508,24,RECV,7E000F8100002A024E363030372D4C455551D3
05-09-2025 16:16:34.558,25,RECV,7E000F81000035024E383030382D304E3153FA
05-09-2025 16:16:34.658,26,RECV,7E000F81000035024E383030392D4E554257BF
05-09-2025 16:16:34.759,27,RECV,7E000F81000037024E353030372D52464433EF
05-09-2025 16:16:34.809,28,RECV,7E000F8100002A024E363030382D4B504747E0
05-09-2025 16:16:34.859,29,RECV,7E000F8100002A024E363030392D57373646FE
05-09-2025 16:16:34.909,30,RECV,7E000F81000036024E353030382D59395432E6
05-09-2025 16:16:34.917,31,RECV,7E000F8100003E024E373030332D36514B53D4
05-09-2025 16:16:34.959,32,RECV,7E000F81000034024E383031302D35573952ED
05-09-2025 16:16:35.009,33,RECV,7E000F81000037024E353030392D3938554CEA
05-09-2025 16:16:35.059,34,RECV,7E000F81000035024E383031312D51485345D1
05-09-2025 16:16:35.210,35,RECV,7E000F81000035024E383031322D37365A4AF0
05-09-2025 16:16:35.310,36,RECV,7E000F81000034024E383031332D4C31565AD4
