05-09-2025 16:19:44.213,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 16:18:28.425,0,RECV,7E000F8100001A024E343030302D434652390F
05-09-2025 16:18:28.432,1,RECV,7E007D3181F9DF1D0248004E313030312D4D4B4D31EC
05-09-2025 16:18:28.475,2,RECV,7E007D3181F9DF1D0249004E313030322D354449320C
05-09-2025 16:18:28.625,3,RECV,7E007D3181F9DF1D024A004E313030332D4D3134321A
05-09-2025 16:18:28.626,4,RECV,7E000F8100001A024E343030312D594D325AF0
05-09-2025 16:18:28.776,5,RECV,7E000F8100001E024E323030312D345138362D
05-09-2025 16:18:28.826,6,RECV,7E000F8100001E024E323030322D344D415A03
05-09-2025 16:18:28.926,7,RECV,7E000F8100001D024E323030332D37324C3139
05-09-2025 16:18:28.926,8,RECV,7E007D3181F9DF1D024B004E313030342D32534D38F2
05-09-2025 16:18:29.077,9,RECV,7E000F8100001A024E343030322D5A463655F6
05-09-2025 16:18:29.078,10,RECV,7E000F8100001D024E323030342D3358493416
05-09-2025 16:18:29.127,11,RECV,7E000F8100001E024E323030352D4B4A4C4DEE
05-09-2025 16:18:29.177,12,RECV,7E000F8100001E024E323030362D4A44363423
05-09-2025 16:18:29.578,13,RECV,7E000F81000021024E333030312D4E415344F6
05-09-2025 16:18:29.728,14,RECV,7E000F8100001A024E343030332D59424C47F2
05-09-2025 16:18:29.778,15,RECV,7E000F81000021024E333030322D57535538E4
05-09-2025 16:18:29.779,16,RECV,7E007D3181F9DF1D024C004E313030352D37554544E5
05-09-2025 16:18:29.879,17,RECV,7E000F81000021024E333030332D503447410E
05-09-2025 16:18:29.929,18,RECV,7E000F81000021024E333030342D314D4A450C
05-09-2025 16:18:29.929,19,RECV,7E007D3181F9DF1D024D004E313030362D4A385342E1
05-09-2025 16:18:29.929,20,RECV,7E000F8100001D024E323030372D31534A5AF3
05-09-2025 16:18:29.979,21,RECV,7E007D3181F9DF1D024E004E313030372D4F4B4454C4
05-09-2025 16:18:29.991,22,RECV,7E000F8100001D024E323030382D4A3331597D33
05-09-2025 16:18:30.080,23,RECV,7E000F8100001D024E323030392D5839433015
05-09-2025 16:18:30.086,24,RECV,7E000F81000021024E333030352D4158564CDD
05-09-2025 16:18:30.130,25,RECV,7E000F8100001A024E343030342D554941360A
05-09-2025 16:18:30.230,26,RECV,7E007D3181F9DF1D024F004E313030382D3934344310
05-09-2025 16:18:30.391,27,RECV,7E000F8100001D024E323031302D434D31510F
05-09-2025 16:18:30.431,28,RECV,7E000F8100001D024E323031312D5135415900
05-09-2025 16:18:30.631,29,RECV,7E000F8100001A024E343030352D4B4C45380A
05-09-2025 16:18:30.681,30,RECV,7E000F81000021024E333030362D354B5254F1
05-09-2025 16:18:30.832,31,RECV,7E000F8100001E024E323031322D4C4D4959E3
05-09-2025 16:18:31.093,32,RECV,7E000F81000021024E333030372D4E384C350F
05-09-2025 16:18:31.233,33,RECV,7E000F8100001E024E323031332D4544335A07
05-09-2025 16:18:31.242,34,RECV,7E000F8100001A024E343030362D57525650CE
05-09-2025 16:18:31.283,35,RECV,7E007D3181F9DF1D0250004E313030392D4E463042EC
05-09-2025 16:18:31.354,36,RECV,7E000F81000021024E333030382D5554324BEF
05-09-2025 16:18:31.434,37,RECV,7E007D3181F9DF1D0251004E313031302D57344C33EF
05-09-2025 16:18:31.434,38,RECV,7E000F8100001D024E323031342D325334382C
05-09-2025 16:18:31.584,39,RECV,7E000F8100001D024E323031352D3757463117
05-09-2025 16:18:31.587,40,RECV,7E007D3181F9DF1D0252004E313031312D53525752A9
05-09-2025 16:18:31.685,41,RECV,7E000F8100001E024E323031362D35524B49FF
05-09-2025 16:18:31.885,42,RECV,7E000F81000021024E333030392D335A4C3506
05-09-2025 16:18:31.986,43,RECV,7E000F8100001A024E343030372D34485056FA
05-09-2025 16:18:32.236,44,RECV,7E000F81000021024E333031302D4F3636332E
05-09-2025 16:18:32.286,45,RECV,7E007D3181F9DF1D0253004E313031322D565A504EA7
05-09-2025 16:18:32.287,46,RECV,7E000F8100001E024E323031372D57454F57D7
05-09-2025 16:18:32.337,47,RECV,7E000F8100001A024E343030382D3836345425
05-09-2025 16:18:32.337,48,RECV,7E000F8100001A024E343030392D4A374B52FC
05-09-2025 16:18:32.337,49,RECV,7E000F8100001E024E323031382D504E4F38F3
05-09-2025 16:18:32.387,50,RECV,7E000F8100001A024E343031302D4B3437501C
05-09-2025 16:18:32.538,51,RECV,7E007D3181F9DF1D0254004E313031332D414A385AD6
05-09-2025 16:18:32.559,52,RECV,7E000F8100001D024E323031392D484C5455DB
05-09-2025 16:18:32.559,53,RECV,7E000F81000021024E333031312D47525551DC
05-09-2025 16:18:32.637,54,RECV,7E000F81000021024E333031322D47364B5002
05-09-2025 16:18:32.688,55,RECV,7E007D3181F9DF1D0255004E313031342D4235414AEF
05-09-2025 16:18:32.738,56,RECV,7E000F8100001D024E323032302D48364B4F08
05-09-2025 16:18:32.788,57,RECV,7E000F81000021024E333031332D59473852EF
05-09-2025 16:18:32.790,58,RECV,7E000F81000021024E333031342D5A374258ED
05-09-2025 16:18:32.938,59,RECV,7E007D3181F9DF1D0256004E313031352D53375750BE
05-09-2025 16:18:33.038,60,RECV,7E000F8100001A024E343031312D36474D4512
05-09-2025 16:18:33.040,61,RECV,7E007D3181F9DF1D0257004E313031362D5532354FE2
05-09-2025 16:18:33.040,62,RECV,7E000F81000021024E333031352D4348335AFF
05-09-2025 16:18:33.139,63,RECV,7E000F8100001D024E323032312D3248465708
05-09-2025 16:18:33.189,64,RECV,7E000F8100001A024E343031322D435437381A
05-09-2025 16:18:33.239,65,RECV,7E000F8100001D024E323032322D43345653FE
05-09-2025 16:18:33.239,66,RECV,7E000F8100001E024E323032332D5A49414AEE
05-09-2025 16:18:33.290,67,RECV,7E000F8100001E024E323032342D474E5534FD
05-09-2025 16:18:33.340,68,RECV,7E000F8100001D024E323032352D4D31325714
05-09-2025 16:18:33.340,69,RECV,7E000F8100001A024E343031332D4835374F1C
05-09-2025 16:18:33.351,70,RECV,7E007D3181F9DF1D0258004E313031372D5456514CA4
05-09-2025 16:18:33.391,71,RECV,7E000F8100001A024E343031342D3155593708
05-09-2025 16:18:33.471,72,RECV,7E000F81000021024E333031362D3546563312
05-09-2025 16:18:33.471,73,RECV,7E000F81000021024E333031372D4D56333708
05-09-2025 16:18:33.471,74,RECV,7E007D3181F9DF1D0259004E313031382D51324359CA
05-09-2025 16:18:33.591,75,RECV,7E000F81000021024E333031382D46424850F4
05-09-2025 16:18:33.691,76,RECV,7E000F81000021024E333031392D3557464BF6
05-09-2025 16:18:33.842,77,RECV,7E007D3181F9DF1D025A004E313031392D4447444BCD
05-09-2025 16:18:34.093,78,RECV,7E007D3181F9DF1D025B004E313032302D514E4C45BE
05-09-2025 16:18:34.143,79,RECV,7E000F8100001E024E323032362D50304B4A04
05-09-2025 16:18:34.194,80,RECV,7E007D3181F9DF1D025C004E313032312D50524B48B7
05-09-2025 16:18:34.221,81,RECV,7E000F81000021024E333032302D4A554C59D7
05-09-2025 16:18:34.244,82,RECV,7E000F81000021024E333032312D56505855C7
05-09-2025 16:18:34.244,83,RECV,7E000F8100001E024E323032372D4331474716
05-09-2025 16:18:34.244,84,RECV,7E007D3181F9DF1D025D004E313032322D58503858B2
05-09-2025 16:18:34.344,85,RECV,7E000F8100001A024E343031352D4F4733450F
05-09-2025 16:18:34.545,86,RECV,7E000F81000021024E333032322D4D46424400
05-09-2025 16:18:34.545,87,RECV,7E007D3181F9DF1D025E004E313032332D53433235EB
05-09-2025 16:18:34.545,88,RECV,7E000F8100001A024E343031362D4B4E5536F8
05-09-2025 16:18:34.695,89,RECV,7E000F8100001E024E323032382D3948353130
05-09-2025 16:18:34.745,90,RECV,7E000F8100001A024E343031372D494849320F
05-09-2025 16:18:34.795,91,RECV,7E007D3181F9DF1D025F004E313032342D595A55439B
05-09-2025 16:18:34.796,92,RECV,7E000F81000021024E333032332D4B54374FF3
05-09-2025 16:18:34.896,93,RECV,7E000F8100001A024E343031382D59354450F8
05-09-2025 16:18:34.946,94,RECV,7E000F8100001D024E323032392D5137413519
05-09-2025 16:18:35.046,95,RECV,7E007D3181F9DF1D0260004E313032352D3352344EDD
05-09-2025 16:18:35.052,96,RECV,7E007D3181F9DF1D0261004E313032362D34445A47C9
05-09-2025 16:18:35.053,97,RECV,7E000F8100001D024E323033302D4431315920
05-09-2025 16:18:35.096,98,RECV,7E007D3181F9DF1D0262004E313032372D35423536FE
05-09-2025 16:18:35.130,99,RECV,7E007D3181F9DF1D0263004E313032382D484B4C46B9
05-09-2025 16:18:35.130,100,RECV,7E000F8100001D024E323033312D51523750F4
05-09-2025 16:18:35.317,101,RECV,7E000F81000021024E333032342D4B48483309
05-09-2025 16:18:35.498,102,RECV,7E007D3181F9DF1D0264004E313032392D46373958CE
05-09-2025 16:18:35.598,103,RECV,7E000F81000021024E333032352D59595644CA
05-09-2025 16:18:35.598,104,RECV,7E000F8100001D024E323033322D3658534DEF
05-09-2025 16:18:35.798,105,RECV,7E000F8100001A024E343031392D5A413356F5
05-09-2025 16:18:35.799,106,RECV,7E000F81000021024E333032362D4D413858F7
05-09-2025 16:18:35.949,107,RECV,7E000F81000021024E333032372D43485250E7
