05-09-2025 16:16:00.240,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 16:14:19.637,0,RECV,7E000F81000036024E383030302D52544337E3
05-09-2025 16:14:19.641,1,RECV,7E000F8100002B024E363030302D35474B4900
05-09-2025 16:14:19.643,2,RECV,7E000F81000037024E353030312D3844384A06
05-09-2025 16:14:19.687,3,RECV,7E007D338100002A000AFFFFFFFFFFFFFFFF0000005348B7
05-09-2025 16:14:19.687,4,RECV,7E007D3381000035000AFFFFFFFFFFFFFFFF0000005348AC
05-09-2025 16:14:19.687,5,RECV,7E007D338100003D000AFFFFFFFFFFFFFFFF0000005348A4
05-09-2025 16:14:19.688,6,RECV,7E007D3381000037000BFFFFFFFFFFFFFFFF0000005348A9
05-09-2025 16:14:19.837,7,RECV,7E000F8100003E024E373030312D44334851EB
05-09-2025 16:14:19.888,8,RECV,7E000F81000036024E353030322D324636457D31
05-09-2025 16:14:19.898,9,RECV,7E000F81000036024E353030332D32545137F5
05-09-2025 16:14:20.038,10,RECV,7E000F8100003D024E373030322D524F4531E4
05-09-2025 16:14:20.038,11,RECV,7E000F81000036024E353030342D3848384406
05-09-2025 16:14:20.188,12,RECV,7E000F81000034024E383030312D4F4F4953CA
05-09-2025 16:14:20.239,13,RECV,7E000F8100003D024E373030332D37525A50C7
05-09-2025 16:14:20.239,14,RECV,7E000F8100003E024E373030342D55315735E6
05-09-2025 16:14:20.289,15,RECV,7E000F81000037024E353030352D4259424ED5
05-09-2025 16:14:20.389,16,RECV,7E000F81000034024E383030322D473150310A
05-09-2025 16:14:20.539,17,RECV,7E000F81000036024E353030362D35434D49F2
05-09-2025 16:14:20.539,18,RECV,7E000F81000035024E383030332D564D4C30E2
05-09-2025 16:14:20.640,19,RECV,7E000F81000035024E383030342D3055464BEA
05-09-2025 16:14:20.640,20,RECV,7E000F8100003E024E373030362D3236374314
05-09-2025 16:14:20.690,21,RECV,7E000F81000028024E363030312D38354F5006
05-09-2025 16:14:20.853,22,RECV,7E000F8100002E024E363030322D4F394E41F4
05-09-2025 16:14:20.993,23,RECV,7E000F8100002F024E363030332D5732364604
05-09-2025 16:14:21.043,24,RECV,7E000F81000034024E383030352D56445338DB
05-09-2025 16:14:21.394,25,RECV,7E000F81000042024E373030372D43425135E6
05-09-2025 16:14:21.444,26,RECV,7E000F81000042024E373030382D44343348FD
05-09-2025 16:14:21.645,27,RECV,7E000F8100002B024E363030342D4B4D4B46E3
05-09-2025 16:14:21.695,28,RECV,7E000F81000040024E373030392D453239360B
05-09-2025 16:14:21.795,29,RECV,7E000F8100003E024E373031302D4F454C39E2
05-09-2025 16:14:21.824,30,RECV,7E000F81000029024E363030352D4B4F4758D4
05-09-2025 16:14:21.906,31,RECV,7E000F81000036024E353030372D364C5052DB
05-09-2025 16:14:21.946,32,RECV,7E000F8100003D024E373031312D50395458C6
05-09-2025 16:14:21.995,33,RECV,7E000F8100003D024E373031322D4C343554F1
05-09-2025 16:14:22.096,34,RECV,7E000F8100003E024E373031332D5753504AB4
05-09-2025 16:14:22.102,35,RECV,7E000F81000034024E383030362D4350344FE9
05-09-2025 16:14:22.216,36,RECV,7E000F81000029024E363030362D385432321C
05-09-2025 16:14:22.216,37,RECV,7E000F81000029024E363030372D4334554EF1
05-09-2025 16:14:22.296,38,RECV,7E000F81000037024E353030382D57584435D5
05-09-2025 16:14:22.297,39,RECV,7E000F81000037024E353030392D53465836D5
05-09-2025 16:14:22.447,40,RECV,7E000F8100003E024E373031342D34344F3709
05-09-2025 16:14:22.497,41,RECV,7E000F81000034024E383030372D3156584CD3
05-09-2025 16:14:22.497,42,RECV,7E000F81000029024E363030382D4B4D5750CB
05-09-2025 16:14:22.547,43,RECV,7E000F8100003D024E373031352D41573549E1
05-09-2025 16:14:22.747,44,RECV,7E000F81000039024E353031302D4B553443EB
05-09-2025 16:14:22.798,45,RECV,7E000F8100003C024E353031312D505A4630DE
05-09-2025 16:14:23.048,46,RECV,7E000F81000041024E373031362D41505A36D1
05-09-2025 16:14:23.098,47,RECV,7E000F81000042024E373031372D45414747DC
05-09-2025 16:14:23.108,48,RECV,7E000F8100003C024E353031322D4A35363810
05-09-2025 16:14:23.148,49,RECV,7E000F81000037024E383030382D574B5546BD
05-09-2025 16:14:23.249,50,RECV,7E000F81000029024E363030392D344A4E4FEE
05-09-2025 16:14:23.349,51,RECV,7E000F81000029024E363031302D51544D46D9
05-09-2025 16:14:23.499,52,RECV,7E000F8100002E024E363031312D5738393310
05-09-2025 16:14:23.499,53,RECV,7E000F81000039024E383030392D4C384547E7
05-09-2025 16:14:23.499,54,RECV,7E000F8100003A024E353031332D53485853B8
05-09-2025 16:14:23.499,55,RECV,7E000F81000039024E383031302D33444E51E9
05-09-2025 16:14:23.670,56,RECV,7E007D338100003A0015FFFFFFFFFFFFFFFF00000053489C
05-09-2025 16:14:23.691,57,RECV,7E007D338100002E0016FFFFFFFFFFFFFFFF0000005348A7
05-09-2025 16:14:23.693,58,RECV,7E007D3381000041001CFFFFFFFFFFFFFFFF00000053488E
05-09-2025 16:14:23.700,59,RECV,7E007D338100003B0018FFFFFFFFFFFFFFFF000000534898
05-09-2025 16:14:23.700,60,RECV,7E000F8100002D024E363031322D36315A53F7
05-09-2025 16:14:23.900,61,RECV,7E000F81000039024E383031312D304E5657D3
05-09-2025 16:14:23.900,62,RECV,7E000F81000041024E373031382D554E3038E5
05-09-2025 16:14:23.900,63,RECV,7E000F81000039024E383031322D33534E52D7
05-09-2025 16:14:23.950,64,RECV,7E000F81000038024E383031332D31434458ED
05-09-2025 16:14:24.001,65,RECV,7E000F8100002F024E363031332D55585431D6
05-09-2025 16:14:24.051,66,RECV,7E000F81000039024E383031342D5937374DE7
05-09-2025 16:14:24.051,67,RECV,7E000F81000042024E373031392D314B5453CB
05-09-2025 16:14:24.211,68,RECV,7E000F81000029024E363031342D31525246F2
05-09-2025 16:14:24.302,69,RECV,7E000F8100003E024E373032302D47533057D9
05-09-2025 16:14:24.302,70,RECV,7E000F81000035024E383031352D54444643DD
05-09-2025 16:14:24.302,71,RECV,7E000F81000035024E383031362D4C4A4339EB
05-09-2025 16:14:24.302,72,RECV,7E000F81000029024E363031352D364B5144F6
05-09-2025 16:14:24.352,73,RECV,7E000F8100003D024E373032312D4E41315AE0
05-09-2025 16:14:24.352,74,RECV,7E000F81000037024E353031342D54434838E9
05-09-2025 16:14:24.752,75,RECV,7E000F8100003B024E353031352D574D4E36D3
05-09-2025 16:14:24.753,76,RECV,7E000F8100003A024E383031372D59555639BA
05-09-2025 16:14:24.953,77,RECV,7E000F8100003A024E353031362D414A5758C1
05-09-2025 16:14:25.103,78,RECV,7E000F8100002D024E363031362D53584354C5
05-09-2025 16:14:25.205,79,RECV,7E000F8100002D024E363031372D4B4D4338F3
05-09-2025 16:14:25.406,80,RECV,7E000F8100002D024E363031382D46414552E7
05-09-2025 16:14:25.607,81,RECV,7E000F81000038024E383031382D4D4D4F50BF
05-09-2025 16:14:25.657,82,RECV,7E000F81000038024E383031392D59364E44D6
05-09-2025 16:14:25.707,83,RECV,7E000F81000040024E373032322D4E4B4B56BC
05-09-2025 16:14:26.007,84,RECV,7E000F81000039024E353031372D565A374CC8
05-09-2025 16:14:26.158,85,RECV,7E000F8100002C024E363031392D35515441EA
05-09-2025 16:14:26.409,86,RECV,7E000F81000038024E353031382D3147463904
05-09-2025 16:14:26.509,87,RECV,7E000F81000038024E353031392D54424C39DF
05-09-2025 16:14:26.559,88,RECV,7E000F81000036024E383032302D453743370B
05-09-2025 16:14:26.759,89,RECV,7E000F81000036024E383032312D4F565634D1
05-09-2025 16:14:26.759,90,RECV,7E000F81000036024E383032322D5959394DC7
05-09-2025 16:14:26.860,91,RECV,7E000F8100003F024E373032332D48583334EF
05-09-2025 16:14:26.910,92,RECV,7E000F8100002B024E363032302D4D5A5734DC
05-09-2025 16:14:27.010,93,RECV,7E000F8100003F024E373032342D4F503645DB
05-09-2025 16:14:27.010,94,RECV,7E000F8100002B024E363032312D4B3143440A
05-09-2025 16:14:27.060,95,RECV,7E000F81000036024E383032332D45324B46F6
05-09-2025 16:14:27.211,96,RECV,7E000F8100002B024E363032322D44544A37F3
05-09-2025 16:14:27.261,97,RECV,7E000F81000038024E353032302D32575539EB
05-09-2025 16:14:27.274,98,RECV,7E000F8100002B024E363032332D45575A4FC6
05-09-2025 16:14:27.361,99,RECV,7E000F8100002B024E363032342D494F5948D1
05-09-2025 16:14:27.372,100,RECV,7E000F8100003E024E373032352D444E5150C2
05-09-2025 16:14:27.375,101,RECV,7E000F8100002B024E363032352D524A5459C0
05-09-2025 16:14:27.412,102,RECV,7E000F8100003F024E373032362D4B323050F6
05-09-2025 16:14:27.461,103,RECV,7E000F81000035024E383032342D464F4653D0
