05-04-2025 22:00:59.662,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:00:26.462,0,RECV,7E000F8100001C024E343030302D484E4C48F7
05-04-2025 22:00:26.463,1,RECV,7E007D3181F9DF1B021F004E313030302D4946384522
05-04-2025 22:00:26.464,2,RECV,7E000F8100001F024E323030312D353237324F
05-04-2025 22:00:26.562,3,RECV,7E000F8100001C024E343030312D333637344C
05-04-2025 22:00:26.571,4,RECV,7E000F81000022024E333030322D344648391F
05-04-2025 22:00:26.571,5,RECV,7E000F8100001C024E343030322D4A3848427D33
05-04-2025 22:00:26.571,6,RECV,7E007D3381000020000CFFFFFFFFFFFFFFFF0000005348BF
05-04-2025 22:00:26.571,7,RECV,7E000F8100001C024E343030332D345744440B
05-04-2025 22:00:26.571,8,RECV,7E000F8100001C024E343030342D434537332B
05-04-2025 22:00:26.571,9,RECV,7E000F8100001C024E343030352D47354D440F
05-04-2025 22:00:26.571,10,RECV,7E000F81000020024E323030332D49454F3708
05-04-2025 22:00:26.571,11,RECV,7E000F8100001C024E343030362D36455251FD
05-04-2025 22:00:26.571,12,RECV,7E000F8100001C024E343030372D5A49464BE6
05-04-2025 22:00:26.571,13,RECV,7E000F81000022024E333030332D38454A4A08
05-04-2025 22:00:26.571,14,RECV,7E000F81000022024E333030342D594A35330D
05-04-2025 22:00:26.571,15,RECV,7E000F81000020024E323030342D4534554904
05-04-2025 22:00:26.571,16,RECV,7E000F81000022024E333030352D4D3855320B
05-04-2025 22:00:26.571,17,RECV,7E007D338100001C007D31FFFFFFFFFFFFFFFF0000005348BE
05-04-2025 22:00:26.571,18,RECV,7E000F81000020024E323030352D51595856C2
05-04-2025 22:00:26.571,19,RECV,7E000F8100001C024E343030382D494F4C4BEA
05-04-2025 22:00:26.571,20,RECV,7E000F8100001C024E343030392D364C37520D
05-04-2025 22:00:26.571,21,RECV,7E000F81000020024E323030362D56374B307D31
05-04-2025 22:00:26.571,22,RECV,7E000F81000022024E333030362D355639440E
05-04-2025 22:00:26.571,23,RECV,7E000F81000022024E333030372D4E4E474CE6
05-04-2025 22:00:26.571,24,RECV,7E000F81000020024E323030372D49583643FE
05-04-2025 22:00:26.571,25,RECV,7E000F81000020024E323030382D59395656D9
05-04-2025 22:00:26.571,26,RECV,7E007D3181F9DF1C0221004E313030322D554D32361F
05-04-2025 22:00:26.571,27,RECV,7E000F8100001C024E343031312D43513557FF
05-04-2025 22:00:26.571,28,RECV,7E000F81000022024E333030392D504C3351F3
05-04-2025 22:00:26.575,29,RECV,7E000F81000022024E333031302D4A355752F3
05-04-2025 22:00:26.575,30,RECV,7E000F81000022024E333031312D434648387D31
05-04-2025 22:00:26.613,31,RECV,7E007D3181F9DF1C0222004E313030332D425334441A
05-04-2025 22:00:26.613,32,RECV,7E007D3181F9DF1C0223004E313030342D373544571E
05-04-2025 22:00:26.613,33,RECV,7E000F81000020024E323031312D4B475A57DA
05-04-2025 22:00:26.663,34,RECV,7E007D3181F9DF1C0224004E313030352D4C30503621
05-04-2025 22:00:26.663,35,RECV,7E000F8100001C024E343031322D5437355707
05-04-2025 22:00:26.663,36,RECV,7E000F8100001C024E343031332D36485654F5
05-04-2025 22:00:26.664,37,RECV,7E000F81000022024E333031322D4F584731FA
05-04-2025 22:00:26.664,38,RECV,7E007D3181F9DF1C0225004E313030362D36415957FA
05-04-2025 22:00:26.664,39,RECV,7E007D3181F9DF1C0226004E313030372D3658485AEF
05-04-2025 22:00:26.665,40,RECV,7E007D3181F9DF1C0227004E313030382D4A4F4346FB
05-04-2025 22:00:26.675,41,RECV,7E000F81000022024E333031342D324B345412
05-04-2025 22:00:26.675,42,RECV,7E000F8100001F024E323031322D3542534C07
05-04-2025 22:00:26.713,43,RECV,7E007D3181F9DF1C0228004E313030392D37504C4FF9
05-04-2025 22:00:26.856,44,RECV,7E000F8100001F024E323031332D4A583754EF
05-04-2025 22:00:26.857,45,RECV,7E000F8100001C024E343031342D374D433124
05-04-2025 22:00:26.857,46,RECV,7E000F8100001F024E323031342D41484959F0
05-04-2025 22:00:26.858,47,RECV,7E000F8100001C024E343031352D58504931F9
05-04-2025 22:00:26.858,48,RECV,7E007D3181F9DF1C0229004E313031302D395A4954F2
05-04-2025 22:00:26.858,49,RECV,7E007D3181F9DF1C022A004E313031312D4544303730
05-04-2025 22:00:26.858,50,RECV,7E007D3181F9DF1C022B004E313031322D4532514D09
05-04-2025 22:00:26.858,51,RECV,7E000F8100001F024E323031352D4D564137FF
05-04-2025 22:00:26.858,52,RECV,7E007D3181F9DF1C022C004E313031332D4C4D544FE0
05-04-2025 22:00:26.858,53,RECV,7E007D3181F9DF1C022D004E313031342D50595731E9
05-04-2025 22:00:26.858,54,RECV,7E000F81000020024E323031362D34515A4DEC
05-04-2025 22:00:26.858,55,RECV,7E007D3181F9DF1C022E004E313031352D53375939FC
05-04-2025 22:00:26.858,56,RECV,7E000F81000020024E323031372D58513350EB
05-04-2025 22:00:26.858,57,RECV,7E000F81000022024E333031352D3552583601
