05-05-2025 10:49:21.963,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 10:48:24.599,0,RECV,7E000F81000010024E343030302D493637383F
05-05-2025 10:48:24.600,1,RECV,7E000F8100007D33024E333030302D4D55315503
05-05-2025 10:48:24.680,2,RECV,7E000F81000039024E383030312D48415851CD
05-05-2025 10:48:24.709,3,RECV,7E000F81000010024E343030312D37364C3043
05-05-2025 10:48:24.709,4,RECV,7E000F81000043024E373030312D4E55474FBD
05-05-2025 10:48:24.709,5,RECV,7E007D3381000010000BFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 10:48:24.709,6,RECV,7E000F81000038024E383030322D534D4D37DB
05-05-2025 10:48:24.709,7,RECV,7E000F8100007D33024E333030312D4B33355126
05-05-2025 10:48:24.709,8,RECV,7E000F81000010024E343030322D543133462D
05-05-2025 10:48:24.709,9,RECV,7E000F81000045024E373030332D5956304BC8
05-05-2025 10:48:24.709,10,RECV,7E000F81000010024E343030332D5958514CDC
05-05-2025 10:48:24.709,11,RECV,7E000F8100007D33024E333030322D5941584CEB
05-05-2025 10:48:24.709,12,RECV,7E000F8100007D33024E333030332D57305359F5
05-05-2025 10:48:24.709,13,RECV,7E000F81000039024E383030332D384A4A3100
05-05-2025 10:48:24.710,14,RECV,7E000F81000039024E383030342D344A5032FC
05-05-2025 10:48:24.710,15,RECV,7E000F81000010024E343030342D534D414107
05-05-2025 10:48:24.710,16,RECV,7E000F8100007D33024E333030342D435235520B
05-05-2025 10:48:24.710,17,RECV,7E000F81000044024E373030362D31583642EF
05-05-2025 10:48:24.710,18,RECV,7E000F8100007D33024E333030352D384E354229
05-05-2025 10:48:24.710,19,RECV,7E000F81000010024E343030352D3251363837
05-05-2025 10:48:24.710,20,RECV,7E000F8100007D33024E333030362D4946474807
05-05-2025 10:48:24.710,21,RECV,7E000F81000010024E343030362D465A4947F7
05-05-2025 10:48:24.710,22,RECV,7E000F8100007D33024E333030372D3633474430
05-05-2025 10:48:24.710,23,RECV,7E000F81000038024E383030372D59324759CF
05-05-2025 10:48:24.710,24,RECV,7E000F81000038024E383030382D464E584DC0
05-05-2025 10:48:24.710,25,RECV,7E000F81000010024E343030372D4C495951E7
05-05-2025 10:48:24.710,26,RECV,7E000F8100007D33024E333030382D4C5643320C
05-05-2025 10:48:24.725,27,RECV,7E000F8100007D33024E333030392D4A39384E19
05-05-2025 10:48:24.739,28,RECV,7E000F8100007D33024E333031302D433039413D
05-05-2025 10:48:24.740,29,RECV,7E000F81000044024E373031322D46574D47C2
05-05-2025 10:48:24.740,30,RECV,7E000F8100007D33024E333031312D5241444A08
05-05-2025 10:48:24.740,31,RECV,7E000F81000039024E383030392D44514B39DE
05-05-2025 10:48:24.740,32,RECV,7E000F81000010024E343030382D59445945EA
05-05-2025 10:48:24.740,33,RECV,7E000F81000010024E343030392D31595848FA
05-05-2025 10:48:24.740,34,RECV,7E000F81000038024E383031302D343853320F
05-05-2025 10:48:24.740,35,RECV,7E000F81000043024E373031332D4155315AD2
05-05-2025 10:48:24.740,36,RECV,7E000F81000038024E383031312D4B333259F6
05-05-2025 10:48:24.740,37,RECV,7E000F81000044024E373031352D334F4D4AD7
05-05-2025 10:48:24.740,38,RECV,7E000F81000043024E373031362D4A335450CF
05-05-2025 10:48:24.756,39,RECV,7E000F81000010024E343031302D53513559FA
05-05-2025 10:48:24.756,40,RECV,7E000F81000010024E343031312D334D535008
05-05-2025 10:48:24.756,41,RECV,7E000F81000038024E383031322D57484830E7
05-05-2025 10:48:24.756,42,RECV,7E000F81000010024E343031322D59495835FB
05-05-2025 10:48:24.756,43,RECV,7E000F8100007D33024E333031322D553444487D33
05-05-2025 10:48:24.756,44,RECV,7E000F8100007D33024E333031332D524E434FF5
05-05-2025 10:48:24.777,45,RECV,7E000F8100007D33024E333031342D4835304C2D
05-05-2025 10:48:24.777,46,RECV,7E000F81000010024E343031332D464E504DF8
05-05-2025 10:48:24.777,47,RECV,7E000F81000010024E343031342D4B4E5143FB
05-05-2025 10:48:24.777,48,RECV,7E000F81000010024E343031352D4C4A5254EB
05-05-2025 10:48:24.777,49,RECV,7E000F81000043024E373031382D53444B52BA
05-05-2025 10:48:24.799,50,RECV,7E000F8100007D33024E333031352D5254514FDF
05-05-2025 10:48:24.799,51,RECV,7E000F81000038024E383032312D494A4459CE
05-05-2025 10:48:24.899,52,RECV,7E000F8100007D33024E333031362D4E57344803
