05-05-2025 10:47:21.414,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 10:46:54.206,0,RECV,7E000F81000010024E323030302D4E34424823
05-05-2025 10:46:54.306,1,RECV,7E000F81000010024E323030312D50495A41FA
05-05-2025 10:46:54.349,2,RECV,7E000F81000043024E353030322D55444536E3
05-05-2025 10:46:54.349,3,RECV,7E000F81000010024E323030322D3157574509
05-05-2025 10:46:54.349,4,RECV,7E000F8100007D31024E323030332D4856414507
05-05-2025 10:46:54.349,5,RECV,7E000F81000038024E363030322D48595853B5
05-05-2025 10:46:54.350,6,RECV,7E000F81000043024E353030332D30595A55BE
05-05-2025 10:46:54.350,7,RECV,7E007D3181F9DF16027A004E313030312D46535934B1
05-05-2025 10:46:54.350,8,RECV,7E000F81000037024E363030332D33483355FE
05-05-2025 10:46:54.350,9,RECV,7E000F81000010024E323030342D5242524104
05-05-2025 10:46:54.350,10,RECV,7E007D3181F9DF16027B004E313030322D30374C53CF
05-05-2025 10:46:54.350,11,RECV,7E007D3181F9DF16027C004E313030332D355A5A47A3
05-05-2025 10:46:54.350,12,RECV,7E007D3381000010000EFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 10:46:54.351,13,RECV,7E000F81000010024E323030352D4A4F305A07
05-05-2025 10:46:54.351,14,RECV,7E000F81000010024E323030362D473431314C
05-05-2025 10:46:54.351,15,RECV,7E007D3181F9DF16027D5E004E313030352D314D4951B7
05-05-2025 10:46:54.351,16,RECV,7E000F81000043024E353030342D43555037D6
05-05-2025 10:46:54.351,17,RECV,7E000F81000010024E323030372D4E5A4F32FF
05-05-2025 10:46:54.351,18,RECV,7E000F81000042024E353030352D4330433906
05-05-2025 10:46:54.351,19,RECV,7E000F8100007D31024E323030382D46595048EF
05-05-2025 10:46:54.351,20,RECV,7E000F81000010024E323030392D50345858F2
05-05-2025 10:46:54.351,21,RECV,7E000F81000010024E323031302D4A575055E8
05-05-2025 10:46:54.351,22,RECV,7E000F81000043024E353030372D54363042F6
05-05-2025 10:46:54.351,23,RECV,7E000F81000010024E323031312D41484C4A0E
05-05-2025 10:46:54.352,24,RECV,7E000F81000010024E323031322D54544D4AED
05-05-2025 10:46:54.352,25,RECV,7E007D3181F9DF16027F004E313030362D3541514ABC
05-05-2025 10:46:54.363,26,RECV,7E000F81000037024E363030372D33415451E4
05-05-2025 10:46:54.364,27,RECV,7E000F81000010024E323031332D393033523D
05-05-2025 10:46:54.364,28,RECV,7E000F81000010024E323031342D41485556F6
05-05-2025 10:46:54.364,29,RECV,7E007D3181F9DF160280004E313030372D56595A388A
05-05-2025 10:46:54.364,30,RECV,7E007D3181F9DF160281004E313030382D394A4C30CA
