05-05-2025 10:53:45.017,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 10:53:07.595,0,RECV,7E000F81000010024E323030302D5252484EF5
05-05-2025 10:53:07.597,1,RECV,7E007D3181F9DF160243004E313030312D54585648C4
05-05-2025 10:53:07.598,2,RECV,7E007D3181F9DF160244004E313030322D374E5551E1
05-05-2025 10:53:07.598,3,RECV,7E000F81000038024E363030322D304349327D33
05-05-2025 10:53:07.598,4,RECV,7E000F81000038024E363030332D4C31363617
05-05-2025 10:53:07.599,5,RECV,7E000F81000010024E323030312D5934485603
05-05-2025 10:53:07.599,6,RECV,7E000F81000038024E363030342D58474F37DA
05-05-2025 10:53:07.599,7,RECV,7E000F81000010024E323030322D4656393325
05-05-2025 10:53:07.599,8,RECV,7E000F81000010024E323030332D38314C3641
05-05-2025 10:53:07.637,9,RECV,7E000F81000010024E323030342D51525950DF
05-05-2025 10:53:07.638,10,RECV,7E007D3181F9DF160245004E313030332D4847344700
05-05-2025 10:53:07.638,11,RECV,7E000F81000010024E323030352D475A474EF4
05-05-2025 10:53:07.638,12,RECV,7E000F81000010024E323030362D3045515310
05-05-2025 10:53:07.638,13,RECV,7E000F81000037024E363030352D364C4E58D7
05-05-2025 10:53:07.693,14,RECV,7E000F81000010024E323030372D56584657DD
05-05-2025 10:53:07.695,15,RECV,7E000F81000010024E323030382D3844544C0B
05-05-2025 10:53:07.695,16,RECV,7E000F81000010024E323030392D48324E302E
05-05-2025 10:53:07.695,17,RECV,7E000F81000010024E323031302D55585435F8
05-05-2025 10:53:07.695,18,RECV,7E007D3181F9DF160248004E313030362D534E434FD1
05-05-2025 10:53:07.695,19,RECV,7E000F81000038024E363030372D44555A42C7
05-05-2025 10:53:07.695,20,RECV,7E000F81000010024E323031312D4A31515809
05-05-2025 10:53:07.695,21,RECV,7E000F81000010024E323031322D5A43334616
05-05-2025 10:53:07.695,22,RECV,7E007D3181F9DF160249004E313030372D56324756DD
05-05-2025 10:53:07.695,23,RECV,7E000F81000010024E323031332D424345332E
05-05-2025 10:53:07.743,24,RECV,7E000F81000038024E363030392D454F4F4ACD
05-05-2025 10:53:07.793,25,RECV,7E000F81000038024E363031302D4E545A35D1
05-05-2025 10:53:07.793,26,RECV,7E000F81000044024E353030352D5333353008
05-05-2025 10:53:07.793,27,RECV,7E000F81000038024E363031312D4639493405
05-05-2025 10:53:07.793,28,RECV,7E000F81000010024E323031342D5646593500
05-05-2025 10:53:07.793,29,RECV,7E000F81000010024E323031352D43595256E5
05-05-2025 10:53:07.793,30,RECV,7E000F81000038024E363031322D33484246FD
05-05-2025 10:53:07.793,31,RECV,7E000F81000010024E323031362D3949583915
05-05-2025 10:53:07.796,32,RECV,7E007D3181F9DF16024B004E313030392D4D513043ED
05-05-2025 10:53:07.796,33,RECV,7E000F81000038024E363031332D43564755CA
05-05-2025 10:53:07.796,34,RECV,7E000F81000010024E323031372D344E36412E
05-05-2025 10:53:07.798,35,RECV,7E000F81000038024E363031342D37595238E4
05-05-2025 10:53:07.798,36,RECV,7E000F81000010024E323031382D30564A5600
05-05-2025 10:53:07.798,37,RECV,7E000F81000010024E323031392D5735305316
05-05-2025 10:53:07.798,38,RECV,7E000F81000043024E353030372D3849394DEB
