06-09-2025 17:47:25.500,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-09-2025 17:46:02.411,0,RECV,7E000F81000630024E363030302D415A4C48D6
06-09-2025 17:46:02.411,1,RECV,7E000F8100031A024E333030302D4F554448F1
06-09-2025 17:46:02.411,2,RECV,7E000F81000537024E353030302D4132423912
06-09-2025 17:46:02.712,3,RECV,7E000F81000630024E363030312D57574B37D4
06-09-2025 17:46:02.713,4,RECV,7E000F8100031A024E333030312D42595851DC
06-09-2025 17:46:02.714,5,RECV,7E000F81000537024E353030312D42354D5AE1
06-09-2025 17:46:03.012,6,RECV,7E000F81000630024E363030322D304A5636FD
06-09-2025 17:46:03.013,7,RECV,7E000F8100031A024E333030322D38474D59FA
06-09-2025 17:46:03.313,8,RECV,7E000F81000631024E363030332D38585934E4
06-09-2025 17:46:03.319,9,RECV,7E000F8100031A024E333030332D4C535253DA
06-09-2025 17:46:03.614,10,RECV,7E000F81000630024E363030342D4842344DF6
06-09-2025 17:46:03.621,11,RECV,7E000F8100031A024E333030342D4A585443E4
06-09-2025 17:46:03.915,12,RECV,7E000F81000630024E363030352D544E3830F6
06-09-2025 17:46:03.921,13,RECV,7E000F8100031A024E333030352D373648392E
06-09-2025 17:46:04.216,14,RECV,7E000F81000630024E363030362D4A41555AC5
06-09-2025 17:46:04.234,15,RECV,7E000F8100031A024E333030362D41484B4106
06-09-2025 17:46:04.517,16,RECV,7E000F81000536024E353030372D4F344E51D8
06-09-2025 17:46:04.517,17,RECV,7E000F81000630024E363030372D46474545E7
06-09-2025 17:46:04.517,18,RECV,7E000F8100031A024E333030372D4934514606
06-09-2025 17:46:04.817,19,RECV,7E000F81000537024E353030382D48575231D6
06-09-2025 17:46:04.818,20,RECV,7E000F81000630024E363030382D4F4D303100
06-09-2025 17:46:04.818,21,RECV,7E000F8100031A024E333030382D464A423215
06-09-2025 17:46:05.118,22,RECV,7E000F81000536024E353030392D4C365843DB
06-09-2025 17:46:05.121,23,RECV,7E000F81000630024E363030392D4935314508
06-09-2025 17:46:05.122,24,RECV,7E000F8100031A024E333030392D543349377D31
06-09-2025 17:46:05.419,25,RECV,7E000F81000536024E353031302D59515648B8
06-09-2025 17:46:05.419,26,RECV,7E000F8100062F024E363031302D4A424355E1
06-09-2025 17:46:05.419,27,RECV,7E000F8100031A024E333031302D4B554D52E1
06-09-2025 17:46:05.720,28,RECV,7E000F81000535024E353031312D344A483901
06-09-2025 17:46:05.720,29,RECV,7E000F8100031A024E333031312D354339521C
06-09-2025 17:46:06.021,30,RECV,7E000F81000535024E353031322D58545544BA
06-09-2025 17:46:06.021,31,RECV,7E000F8100062F024E363031322D4332375700
06-09-2025 17:46:06.021,32,RECV,7E000F8100031A024E333031322D5A4B4F4FDB
06-09-2025 17:46:06.321,33,RECV,7E000F81000535024E353031332D4A544739E0
06-09-2025 17:46:06.322,34,RECV,7E000F8100062E024E363031332D55384B42E9
06-09-2025 17:46:06.322,35,RECV,7E000F8100031A024E333031332D574D3855EC
06-09-2025 17:46:06.622,36,RECV,7E000F81000535024E353031342D38484450E9
06-09-2025 17:46:06.623,37,RECV,7E000F8100062E024E363031342D41554437F1
06-09-2025 17:46:06.630,38,RECV,7E000F8100031A024E333031342D444631372A
06-09-2025 17:46:06.923,39,RECV,7E000F81000534024E353031352D54463147EB
06-09-2025 17:46:06.928,40,RECV,7E000F8100062E024E363031352D34504C52DF
06-09-2025 17:46:06.928,41,RECV,7E000F8100031A024E333031352D50595156CB
06-09-2025 17:46:07.224,42,RECV,7E000F81000534024E353031362D32524F39F0
06-09-2025 17:46:07.224,43,RECV,7E000F8100062E024E363031362D3454374EF3
06-09-2025 17:46:07.225,44,RECV,7E000F8100031A024E333031362D373739541F
06-09-2025 17:46:07.525,45,RECV,7E000F81000535024E353031372D57514E39CB
06-09-2025 17:46:07.528,46,RECV,7E000F8100062F024E363031372D5343474FD2
06-09-2025 17:46:07.529,47,RECV,7E000F8100031A024E333031372D574C4C50DA
06-09-2025 17:46:07.826,48,RECV,7E000F81000534024E353031382D51394E57CB
06-09-2025 17:46:07.828,49,RECV,7E000F8100062E024E363031382D57463041F0
06-09-2025 17:46:07.829,50,RECV,7E000F8100031A024E333031382D4E4D3452F7
06-09-2025 17:46:08.127,51,RECV,7E000F81000533024E353031392D5A354E50CD
06-09-2025 17:46:08.128,52,RECV,7E000F8100062E024E363031392D5A384E32EB
06-09-2025 17:46:08.128,53,RECV,7E000F8100031A024E333031392D54435057D9
06-09-2025 17:46:08.427,54,RECV,7E000F81000537024E353032302D51304A4DE6
06-09-2025 17:46:08.428,55,RECV,7E000F81000630024E363032302D424C4154E0
06-09-2025 17:46:08.428,56,RECV,7E000F8100031A024E333032302D37444C4C0C
06-09-2025 17:46:08.728,57,RECV,7E000F81000537024E353032312D4B584C57B7
06-09-2025 17:46:08.729,58,RECV,7E000F8100062D024E363032312D3457344501
06-09-2025 17:46:08.729,59,RECV,7E000F8100031A024E333032312D43505643F2
06-09-2025 17:46:09.029,60,RECV,7E000F81000537024E353032322D41515A4BC5
06-09-2025 17:46:09.030,61,RECV,7E000F81000631024E363032322D355A4A36F1
06-09-2025 17:46:09.031,62,RECV,7E000F8100031A024E333032322D564E4C51DC
06-09-2025 17:46:09.330,63,RECV,7E000F81000533024E353032332D3543513006
06-09-2025 17:46:09.331,64,RECV,7E000F8100062D024E363032332D4246354501
06-09-2025 17:46:09.331,65,RECV,7E000F8100031A024E333032332D5832585AE0
06-09-2025 17:46:09.631,66,RECV,7E000F81000533024E353032342D4C433255E8
06-09-2025 17:46:09.631,67,RECV,7E000F8100062D024E363032342D45354B300D
06-09-2025 17:46:09.632,68,RECV,7E000F8100031A024E333032342D3842364C1F
06-09-2025 17:46:09.932,69,RECV,7E000F81000533024E353032352D31365655EB
06-09-2025 17:46:09.934,70,RECV,7E000F8100062D024E363032352D363952330D
06-09-2025 17:46:09.943,71,RECV,7E000F8100031A024E333032352D5936414406
06-09-2025 17:46:10.233,72,RECV,7E000F81000533024E353032362D4E434748DC
06-09-2025 17:46:10.237,73,RECV,7E000F8100062D024E363032362D49554A51C7
06-09-2025 17:46:10.237,74,RECV,7E000F8100031A024E333032362D51584A50D6
06-09-2025 17:46:10.534,75,RECV,7E000F81000533024E353032372D5043363200
06-09-2025 17:46:10.534,76,RECV,7E000F8100062D024E363032372D45543136FF
06-09-2025 17:46:10.534,77,RECV,7E000F8100031A024E333032372D5A325242F8
06-09-2025 17:46:10.835,78,RECV,7E000F81000533024E353032382D5753534DB0
06-09-2025 17:46:10.835,79,RECV,7E000F8100062D024E363032382D453531361D
06-09-2025 17:46:10.835,80,RECV,7E000F8100031A024E333032382D39594D56E2
06-09-2025 17:46:11.135,81,RECV,7E000F81000533024E353032392D3941433804
06-09-2025 17:46:11.136,82,RECV,7E000F8100062D024E363032392D50435457BF
06-09-2025 17:46:11.136,83,RECV,7E000F8100031A024E333032392D51554458D4
06-09-2025 17:46:11.436,84,RECV,7E000F81000534024E353033302D38375446F7
06-09-2025 17:46:11.437,85,RECV,7E000F8100062D024E363033302D4B384243FD
06-09-2025 17:46:11.439,86,RECV,7E000F8100031A024E333033302D3336463639
06-09-2025 17:46:11.737,87,RECV,7E000F81000533024E353033312D4A4E5456BE
06-09-2025 17:46:11.737,88,RECV,7E000F8100062D024E363033312D453934341E
06-09-2025 17:46:11.747,89,RECV,7E000F8100031A024E333033312D524A4243FC
06-09-2025 17:46:12.038,90,RECV,7E000F81000533024E353033322D4A48534DCD
06-09-2025 17:46:12.039,91,RECV,7E000F8100062D024E363033322D4A354B49F0
06-09-2025 17:46:12.039,92,RECV,7E000F8100031A024E333033322D58325544F9
06-09-2025 17:46:12.339,93,RECV,7E000F81000533024E353033332D514D4238E6
06-09-2025 17:46:12.339,94,RECV,7E000F8100062D024E363033332D53564146D2
06-09-2025 17:46:12.339,95,RECV,7E000F8100031A024E333033332D59505844D6
06-09-2025 17:46:12.640,96,RECV,7E000F81000534024E353033342D5932353606
06-09-2025 17:46:12.640,97,RECV,7E000F8100062D024E363033342D41334952F2
06-09-2025 17:46:12.640,98,RECV,7E000F8100031A024E333033342D3736363443
06-09-2025 17:46:12.941,99,RECV,7E000F81000533024E353033352D4254323103
06-09-2025 17:46:12.941,100,RECV,7E000F8100062D024E363033352D595A4C32CF
06-09-2025 17:46:12.942,101,RECV,7E000F8100031A024E333033352D3843383630
06-09-2025 17:46:13.241,102,RECV,7E000F81000534024E353033362D3732333925
06-09-2025 17:46:13.252,103,RECV,7E000F8100062D024E363033362D545A4839D0
06-09-2025 17:46:13.252,104,RECV,7E000F8100031A024E333033362D485A303412
06-09-2025 17:46:13.542,105,RECV,7E000F81000534024E353033372D4D453845EA
06-09-2025 17:46:13.543,106,RECV,7E000F8100062D024E363033372D34325447FD
06-09-2025 17:46:13.592,107,RECV,7E000F8100031A024E333033372D58385857D8
06-09-2025 17:46:13.843,108,RECV,7E000F81000534024E353033382D4A5A414FC4
06-09-2025 17:46:13.848,109,RECV,7E000F8100062D024E363033382D4D344C56DA
06-09-2025 17:46:13.854,110,RECV,7E000F8100031A024E333033382D544D4543ED
06-09-2025 17:46:14.144,111,RECV,7E000F81000533024E353033392D4A364E30FA
06-09-2025 17:46:14.149,112,RECV,7E000F8100062D024E363033392D53493242EC
06-09-2025 17:46:14.165,113,RECV,7E000F8100031A024E333033392D5133474109
06-09-2025 17:46:14.445,114,RECV,7E000F81000534024E353034302D31574238FD
06-09-2025 17:46:14.446,115,RECV,7E000F8100031A024E333034302D58355856E2
06-09-2025 17:46:14.746,116,RECV,7E000F81000533024E353034312D43584939E2
06-09-2025 17:46:14.796,117,RECV,7E000F8100031A024E333034312D4842413120
06-09-2025 17:46:14.798,118,RECV,7E000F8100062D024E363034312D46444139FF
06-09-2025 17:46:15.046,119,RECV,7E000F81000533024E353034322D58453941E7
06-09-2025 17:46:15.096,120,RECV,7E000F8100031A024E333034322D3852543508
06-09-2025 17:46:15.096,121,RECV,7E000F8100062D024E363034322D35384B4406
06-09-2025 17:46:15.347,122,RECV,7E000F81000534024E353034332D51335952CD
