06-09-2025 16:23:24.623,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-09-2025 16:20:42.829,103,RECV,7E000F81000834024E383036362D53363054E4
06-09-2025 16:20:42.829,104,RECV,7E000F81000422024E343036392D5A4E3957D0
06-09-2025 16:20:42.829,105,RECV,7E000F81000834024E383036372D45534158BF
06-09-2025 16:20:42.838,106,RECV,7E000F81000421024E343037302D4B515236ED
06-09-2025 16:20:42.838,107,RECV,7E000F81000835024E383036382D48534156BC
06-09-2025 16:20:42.838,108,RECV,7E000F81000422024E343037312D5435454100
06-09-2025 16:20:42.838,109,RECV,7E000F81000835024E383036392D44533756C9
06-09-2025 16:20:42.838,110,RECV,7E000F81000421024E343037322D37545A4BDF
06-09-2025 16:20:42.838,111,RECV,7E000F81000835024E383037302D4845343301
06-09-2025 16:20:42.839,112,RECV,7E000F81000421024E343037332D464A354801
06-09-2025 16:20:42.839,113,RECV,7E000F81000835024E383037312D51484E45C8
06-09-2025 16:20:42.839,114,RECV,7E000F81000421024E343037342D464D4F53D8
06-09-2025 16:20:42.839,115,RECV,7E000F81000835024E383037322D32425252DB
06-09-2025 16:20:42.839,116,RECV,7E000F81000421024E343037352D3831354C22
06-09-2025 16:20:42.839,117,RECV,7E000F81000835024E383037332D4355484EC4
06-09-2025 16:20:42.839,118,RECV,7E000F81000421024E343037362D59563643E3
06-09-2025 16:20:42.839,119,RECV,7E000F81000835024E383037342D31505136E9
06-09-2025 16:20:42.839,120,RECV,7E000F81000421024E343037372D4F594B34E3
06-09-2025 16:20:42.839,121,RECV,7E000F81000834024E383037352D4B525654AA
06-09-2025 16:20:42.839,122,RECV,7E000F81000834024E383037362D4C4C4B52BB
06-09-2025 16:20:42.839,123,RECV,7E000F81000834024E383037372D51514332D8
06-09-2025 16:20:42.839,124,RECV,7E000F81000834024E383037382D384C4A38E8
06-09-2025 16:20:42.839,125,RECV,7E000F81000421024E343038312D55485548D5
06-09-2025 16:20:42.839,126,RECV,7E000F81000422024E343038322D47594557D1
06-09-2025 16:20:42.839,127,RECV,7E000F81000421024E343038332D584D4E54C6
06-09-2025 16:20:42.839,128,RECV,7E000F81000835024E383038312D32595553C0
06-09-2025 16:20:42.839,129,RECV,7E000F81000835024E383038322D3151383503
06-09-2025 16:20:42.839,130,RECV,7E000F81000421024E343038352D44574C35EF
06-09-2025 16:20:42.839,131,RECV,7E000F81000422024E343038362D594C3458D8
06-09-2025 16:20:42.910,132,RECV,7E000F81000422024E343038372D4432424709
06-09-2025 16:20:42.910,133,RECV,7E000F81000422024E343038382D43424353EC
06-09-2025 16:20:42.911,134,RECV,7E000F81000835024E383038362D42575351B1
06-09-2025 16:20:42.911,135,RECV,7E000F81000834024E383038372D41484D54C4
06-09-2025 16:20:42.911,136,RECV,7E000F81000834024E383038382D45445052C2
06-09-2025 16:20:42.911,137,RECV,7E000F81000421024E343039312D48334950FA
06-09-2025 16:20:42.911,138,RECV,7E000F81000421024E343039322D36544947F3
06-09-2025 16:20:42.911,139,RECV,7E000F81000421024E343039332D4F305844F1
06-09-2025 16:20:42.911,140,RECV,7E000F81000421024E343039342D41344857F7
06-09-2025 16:20:42.911,141,RECV,7E000F81000835024E383039322D535A4A35C5
06-09-2025 16:20:42.911,142,RECV,7E000F81000421024E343039352D49304B49FD
06-09-2025 16:20:42.911,143,RECV,7E000F81000421024E343039362D50573447E7
06-09-2025 16:20:42.911,144,RECV,7E000F81000421024E343039372D37304A3720
06-09-2025 16:20:42.911,145,RECV,7E000F81000421024E343039382D49354357EF
06-09-2025 16:20:42.911,146,RECV,7E000F81000421024E343039392D32514C46F1
06-09-2025 16:20:42.911,147,RECV,7E000F81000835024E383039372D394E4743DB
06-09-2025 16:20:42.911,148,RECV,7E000F81000835024E383039382D5A35304FDD
06-09-2025 16:20:42.911,149,RECV,7E000F81000835024E383039392D49433042EC
