06-09-2025 16:27:33.720,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-09-2025 16:27:07.871,0,RECV,7E000F8100062D024E363030302D47454758DD
06-09-2025 16:27:07.875,1,RECV,7E000F8100031A024E333030302D365942420E
06-09-2025 16:27:07.876,2,RECV,7E000F8100062D024E363030312D3436304528
06-09-2025 16:27:07.876,3,RECV,7E000F8100031A024E333030312D564A4B56DF
06-09-2025 16:27:07.876,4,RECV,7E000F8100062D024E363030322D55543142EA
06-09-2025 16:27:07.876,5,RECV,7E000F8100031A024E333030322D4B483956FD
06-09-2025 16:27:07.876,6,RECV,7E000F8100062D024E363030332D3248335800
06-09-2025 16:27:07.877,7,RECV,7E000F8100031A024E333030332D56484B53E2
06-09-2025 16:27:07.877,8,RECV,7E000F81000534024E353030332D59384C34EF
06-09-2025 16:27:07.877,9,RECV,7E000F8100062D024E363030342D55394B54D7
06-09-2025 16:27:07.877,10,RECV,7E000F8100031A024E333030342D5A594C59C5
06-09-2025 16:27:07.877,11,RECV,7E000F81000534024E353030342D4E4F5842C8
06-09-2025 16:27:07.877,12,RECV,7E000F8100062D024E363030352D49444D52D7
06-09-2025 16:27:07.877,13,RECV,7E000F8100031A024E333030352D5A34354A0F
06-09-2025 16:27:07.877,14,RECV,7E000F8100062D024E363030362D58473651DC
06-09-2025 16:27:07.877,15,RECV,7E000F8100031A024E333030362D54444A3801
06-09-2025 16:27:07.877,16,RECV,7E000F8100031A024E333030372D4B544256E3
06-09-2025 16:27:07.877,17,RECV,7E000F8100062D024E363030382D4E4B4234F1
06-09-2025 16:27:07.878,18,RECV,7E000F8100031A024E333030382D54585035E8
06-09-2025 16:27:07.878,19,RECV,7E000F81000534024E353030372D53354156DD
06-09-2025 16:27:07.878,20,RECV,7E000F8100062D024E363030392D37495238F5
06-09-2025 16:27:07.878,21,RECV,7E000F8100031A024E333030392D434C4C5AE3
06-09-2025 16:27:07.878,22,RECV,7E000F81000534024E353030392D324B4E31FE
06-09-2025 16:27:07.878,23,RECV,7E000F81000534024E353031302D30434B4CF8
06-09-2025 16:27:07.878,24,RECV,7E000F8100031A024E333031312D534634470B
06-09-2025 16:27:07.878,25,RECV,7E000F8100031A024E333031322D42584359E8
06-09-2025 16:27:07.966,26,RECV,7E000F81000534024E353031332D38505446DD
06-09-2025 16:27:07.996,27,RECV,7E000F8100031A024E333031332D4A585852D1
06-09-2025 16:27:08.026,28,RECV,7E000F8100031A024E333031342D3753414E03
06-09-2025 16:27:08.026,29,RECV,7E000F8100062D024E363031332D50345833F5
06-09-2025 16:27:08.026,30,RECV,7E000F81000534024E353031352D53435859B6
06-09-2025 16:27:08.026,31,RECV,7E000F8100031A024E333031352D3147584407
06-09-2025 16:27:08.026,32,RECV,7E000F8100062D024E363031342D4C56304BE6
06-09-2025 16:27:08.026,33,RECV,7E000F8100031A024E333031362D3846544CFC
06-09-2025 16:27:08.026,34,RECV,7E000F8100062D024E363031352D4E304A54E6
06-09-2025 16:27:08.026,35,RECV,7E000F8100031A024E333031372D4F524F33F6
06-09-2025 16:27:08.026,36,RECV,7E000F8100062D024E363031362D43454F30FA
06-09-2025 16:27:08.026,37,RECV,7E000F8100031A024E333031382D504D4849EA
06-09-2025 16:27:08.026,38,RECV,7E000F8100062D024E363031372D44454B55D7
06-09-2025 16:27:08.026,39,RECV,7E000F8100031A024E333031392D4F594143EB
06-09-2025 16:27:08.026,40,RECV,7E000F8100062D024E363031382D5A574832D4
06-09-2025 16:27:08.026,41,RECV,7E000F8100031A024E333032302D4255573001
06-09-2025 16:27:08.026,42,RECV,7E000F8100062D024E363031392D4F345635F0
06-09-2025 16:27:08.027,43,RECV,7E000F8100031A024E333032312D5938334515
06-09-2025 16:27:08.027,44,RECV,7E000F8100062D024E363032302D5836383808
06-09-2025 16:27:08.027,45,RECV,7E000F8100031A024E333032322D4B4B39301E
06-09-2025 16:27:08.027,46,RECV,7E000F8100062D024E363032312D314D5632FF
06-09-2025 16:27:08.027,47,RECV,7E000F8100031A024E333032332D323348452A
06-09-2025 16:27:08.027,48,RECV,7E000F8100062D024E363032322D3641304B12
06-09-2025 16:27:08.027,49,RECV,7E000F8100031A024E333032342D48535755D4
06-09-2025 16:27:08.027,50,RECV,7E000F8100062D024E363032332D584B4335E8
06-09-2025 16:27:08.027,51,RECV,7E000F8100031A024E333032352D57504353DD
06-09-2025 16:27:08.059,52,RECV,7E000F8100062D024E363032342D5A483150DF
06-09-2025 16:27:08.059,53,RECV,7E000F8100031A024E333032362D4A4F3358F5
06-09-2025 16:27:08.059,54,RECV,7E000F8100062D024E363032352D38463354FC
06-09-2025 16:27:08.059,55,RECV,7E000F8100031A024E333032372D38375A4609
06-09-2025 16:27:08.060,56,RECV,7E000F8100062D024E363032362D53415048D4
06-09-2025 16:27:08.060,57,RECV,7E000F8100031A024E333032382D454A424105
06-09-2025 16:27:08.060,58,RECV,7E000F8100062D024E363032372D4D434C56CD
06-09-2025 16:27:08.060,59,RECV,7E000F8100031A024E333032392D5530453418
06-09-2025 16:27:08.060,60,RECV,7E000F8100062D024E363032382D5546484DCE
06-09-2025 16:27:08.060,61,RECV,7E000F8100031A024E333033302D4547344E10
06-09-2025 16:27:08.060,62,RECV,7E000F8100062D024E363032392D454A4747E0
06-09-2025 16:27:08.060,63,RECV,7E000F8100031A024E333033312D47475254E9
06-09-2025 16:27:08.060,64,RECV,7E000F8100062D024E363033302D395537310F
06-09-2025 16:27:08.060,65,RECV,7E000F8100031A024E333033322D324136551E
06-09-2025 16:27:08.060,66,RECV,7E000F8100062D024E363033312D33535339F2
06-09-2025 16:27:08.060,67,RECV,7E000F8100031A024E333033332D5739495AE8
06-09-2025 16:27:08.060,68,RECV,7E000F8100062D024E363033322D4638493804
06-09-2025 16:27:08.060,69,RECV,7E000F8100031A024E333033342D4D4D5637F3
06-09-2025 16:27:08.060,70,RECV,7E000F8100062D024E363033332D3856324DF5
06-09-2025 16:27:08.060,71,RECV,7E000F8100031A024E333033352D525A3052EB
06-09-2025 16:27:08.061,72,RECV,7E000F8100062D024E363033342D544E3647E2
06-09-2025 16:27:08.061,73,RECV,7E000F8100031A024E333033362D4A535348E0
06-09-2025 16:27:08.061,74,RECV,7E000F8100062D024E363033352D453237440E
06-09-2025 16:27:08.061,75,RECV,7E000F8100031A024E333033372D46524559E1
06-09-2025 16:27:08.061,76,RECV,7E000F8100062E024E363033362D554F494BC6
06-09-2025 16:27:08.061,77,RECV,7E000F8100031A024E333033382D4D594531FA
06-09-2025 16:27:08.152,78,RECV,7E000F8100031A024E333033392D37465254F2
06-09-2025 16:27:08.230,79,RECV,7E000F8100031A024E333034302D58583243F8
06-09-2025 16:27:08.230,80,RECV,7E000F8100031A024E333034312D59415136FB
06-09-2025 16:27:08.230,81,RECV,7E000F8100062E024E363034302D47355952DC
06-09-2025 16:27:08.230,82,RECV,7E000F8100031A024E333034322D5645304907
06-09-2025 16:27:08.230,83,RECV,7E000F8100031A024E333034332D39384C322B
06-09-2025 16:27:08.230,84,RECV,7E000F8100031A024E333034342D4F523350F5
06-09-2025 16:27:08.230,85,RECV,7E000F8100031A024E333034352D3234464A22
06-09-2025 16:27:08.230,86,RECV,7E000F8100062E024E363034342D4536424DF5
06-09-2025 16:27:08.230,87,RECV,7E000F8100031A024E333034362D4750354506
06-09-2025 16:27:08.230,88,RECV,7E000F8100031A024E333034372D31424A4A0F
06-09-2025 16:27:08.230,89,RECV,7E000F8100031A024E333034382D4C584A4ED9
06-09-2025 16:27:08.230,90,RECV,7E000F8100031A024E333034392D34495453F0
06-09-2025 16:27:08.230,91,RECV,7E000F8100062E024E363034382D58344949DD
06-09-2025 16:27:08.230,92,RECV,7E000F8100062E024E363034392D32423658F8
06-09-2025 16:27:08.230,93,RECV,7E000F8100062E024E363035302D394C30301D
06-09-2025 16:27:08.230,94,RECV,7E000F8100031A024E333035322D55493157F4
06-09-2025 16:27:08.230,95,RECV,7E000F8100031A024E333035332D57485932EF
06-09-2025 16:27:08.230,96,RECV,7E000F8100031A024E333035342D4E38344618
06-09-2025 16:27:08.230,97,RECV,7E000F8100062E024E363035332D4359564CC1
06-09-2025 16:27:08.231,98,RECV,7E000F8100062E024E363035342D4B4C4552D0
06-09-2025 16:27:08.231,99,RECV,7E000F8100031A024E333035362D44415A49EE
06-09-2025 16:27:08.231,100,RECV,7E000F8100031A024E333035372D37494E4403
06-09-2025 16:27:08.231,101,RECV,7E000F8100031A024E333035382D46414D330D
06-09-2025 16:27:08.231,102,RECV,7E000F8100031A024E333035392D33524258F4
06-09-2025 16:27:08.231,103,RECV,7E000F8100031A024E333036302D5A4934317D33
06-09-2025 16:27:08.231,104,RECV,7E000F8100031A024E333036312D4435484316
06-09-2025 16:27:08.281,105,RECV,7E000F8100031A024E333036322D444B5146F3
06-09-2025 16:27:08.297,106,RECV,7E000F8100031A024E333036332D5338503607
06-09-2025 16:27:08.297,107,RECV,7E000F8100031A024E333036342D5A563539F9
06-09-2025 16:27:08.297,108,RECV,7E000F8100031A024E333036352D59594935E6
06-09-2025 16:27:08.297,109,RECV,7E000F8100031A024E333036362D3545513218
06-09-2025 16:27:08.297,110,RECV,7E000F8100031A024E333036372D4937473716
06-09-2025 16:27:08.297,111,RECV,7E000F8100062E024E363036362D30485A36F3
06-09-2025 16:27:08.297,112,RECV,7E000F8100031A024E333036382D59484D58CD
06-09-2025 16:27:08.297,113,RECV,7E000F8100062E024E363036372D4345393504
06-09-2025 16:27:08.297,114,RECV,7E000F8100031A024E333036392D4133563810
06-09-2025 16:27:08.297,115,RECV,7E000F8100031A024E333037302D51384B48FE
06-09-2025 16:27:08.297,116,RECV,7E000F8100031A024E333037312D53513054F1
06-09-2025 16:27:08.298,117,RECV,7E000F8100062E024E363037302D454A5442DB
06-09-2025 16:27:08.298,118,RECV,7E000F8100031A024E333037322D3334323946
06-09-2025 16:27:08.298,119,RECV,7E000F8100031A024E333037332D5941394103
06-09-2025 16:27:08.298,120,RECV,7E000F8100031A024E333037342D57463354F2
06-09-2025 16:27:08.298,121,RECV,7E000F8100031A024E333037352D3643314C1F
06-09-2025 16:27:08.298,122,RECV,7E000F8100062E024E363037342D4C455235E4
06-09-2025 16:27:08.298,123,RECV,7E000F8100062E024E363037352D30384255FC
06-09-2025 16:27:08.298,124,RECV,7E000F8100031A024E333037372D54514E59C7
06-09-2025 16:27:08.298,125,RECV,7E000F8100031A024E333037382D563943320E
06-09-2025 16:27:08.298,126,RECV,7E000F8100031A024E333037392D464D4A51E3
06-09-2025 16:27:08.298,127,RECV,7E000F8100031A024E333038302D3433325A26
06-09-2025 16:27:08.298,128,RECV,7E000F8100031A024E333038312D334A464114
06-09-2025 16:27:08.298,129,RECV,7E000F8100031A024E333038322D50415454DE
06-09-2025 16:27:08.298,130,RECV,7E000F8100031A024E333038332D3945524CFA
06-09-2025 16:27:08.333,131,RECV,7E000F8100031A024E333038342D594F584EC7
06-09-2025 16:27:08.397,132,RECV,7E000F8100031A024E333038352D5330533608
06-09-2025 16:27:08.397,133,RECV,7E000F8100031A024E333038362D4D445539F4
06-09-2025 16:27:08.397,134,RECV,7E000F8100031A024E333038372D4342333723
06-09-2025 16:27:08.397,135,RECV,7E000F8100031A024E333038382D364732382A
06-09-2025 16:27:08.397,136,RECV,7E000F8100031A024E333038392D4E45463601
06-09-2025 16:27:08.398,137,RECV,7E000F8100031A024E333039302D4441344817
06-09-2025 16:27:08.398,138,RECV,7E000F8100031A024E333039312D4C355946F7
06-09-2025 16:27:08.398,139,RECV,7E000F8100031A024E333039322D32555759DF
06-09-2025 16:27:08.398,140,RECV,7E000F8100062E024E363039312D4C494A4BD3
06-09-2025 16:27:08.398,141,RECV,7E000F8100031A024E333039332D32515244FC
06-09-2025 16:27:08.398,142,RECV,7E000F8100062D024E363039322D4A443757E1
06-09-2025 16:27:08.398,143,RECV,7E000F8100031A024E333039342D5041325001
06-09-2025 16:27:08.398,144,RECV,7E000F8100062D024E363039332D57394D37E8
06-09-2025 16:27:08.398,145,RECV,7E000F8100031A024E333039352D45525433F5
06-09-2025 16:27:08.398,146,RECV,7E000F8100031A024E333039362D55514856CE
06-09-2025 16:27:08.398,147,RECV,7E000F8100031A024E333039372D5541534FD9
06-09-2025 16:27:08.398,148,RECV,7E000F8100062D024E363039362D4E564136DE
06-09-2025 16:27:08.398,149,RECV,7E000F8100031A024E333039382D495230380D
06-09-2025 16:27:08.398,150,RECV,7E000F8100031A024E333039392D59314545FB
06-09-2025 16:27:08.398,151,RECV,7E000F8100062D024E363039392D544E4735D8
