05-09-2025 15:41:29.040,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 15:40:16.573,0,RECV,7E007D3181F9DF1D02C0004E313030312D3448543684
05-09-2025 15:40:16.723,1,RECV,7E000F8100001D024E323030312D3837395722
05-09-2025 15:40:16.873,2,RECV,7E007D3181F9DF1D02C1004E313030322D4D59454C51
05-09-2025 15:40:17.024,3,RECV,7E000F8100001A024E343030312D4C3854377D33
05-09-2025 15:40:17.074,4,RECV,7E007D3181F9DF1D02C2004E313030332D5539304D7B
05-09-2025 15:40:17.124,5,RECV,7E000F8100001A024E343030322D47544345FE
05-09-2025 15:40:17.124,6,RECV,7E000F81000021024E333030312D384339577D31
05-09-2025 15:40:17.124,7,RECV,7E000F81000021024E333030322D455633420B
05-09-2025 15:40:17.174,8,RECV,7E000F8100001D024E323030322D5036444A0C
05-09-2025 15:40:17.179,9,RECV,7E000F8100001A024E343030332D4F5A3853EC
05-09-2025 15:40:17.224,10,RECV,7E000F8100001A024E343030342D34584158FA
05-09-2025 15:40:17.274,11,RECV,7E007D3181F9DF1D02C3004E313030342D3058394B78
05-09-2025 15:40:17.425,12,RECV,7E007D3181F9DF1D02C4004E313030352D3842394E81
05-09-2025 15:40:17.425,13,RECV,7E007D3181F9DF1D02C5004E313030362D5A484B543F
05-09-2025 15:40:17.525,14,RECV,7E000F8100001A024E343030352D57443752FA
05-09-2025 15:40:17.527,15,RECV,7E000F8100001A024E343030362D41464B58F3
05-09-2025 15:40:17.527,16,RECV,7E000F81000021024E333030332D50395350EE
05-09-2025 15:40:17.595,17,RECV,7E000F8100001D024E323030332D5038314B1B
05-09-2025 15:40:17.726,18,RECV,7E000F8100001D024E323030342D4D4B45320F
05-09-2025 15:40:17.732,19,RECV,7E007D3181F9DF1D02C6004E313030372D42384C4A6E
05-09-2025 15:40:17.732,20,RECV,7E007D3181F9DF1D02C7004E313030382D36545A4C4C
05-09-2025 15:40:17.876,21,RECV,7E000F8100001A024E343030372D50543346FF
05-09-2025 15:40:17.878,22,RECV,7E000F8100001D024E323030352D324A5A3710
05-09-2025 15:40:17.926,23,RECV,7E000F8100001A024E343030382D4D44364A0A
05-09-2025 15:40:17.947,24,RECV,7E000F8100001E024E323030362D31544656FA
05-09-2025 15:40:17.997,25,RECV,7E000F81000021024E333030342D533533411D
05-09-2025 15:40:18.026,26,RECV,7E000F8100001D024E323030372D553141351F
