05-09-2025 15:45:57.160,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 15:44:11.541,0,RECV,7E000F8100002E024E363030302D42465136FE
05-09-2025 15:44:11.642,1,RECV,7E000F81000040024E373030312D524F5A42BC
05-09-2025 15:44:11.662,2,RECV,7E007D3381000037000AFFFFFFFFFFFFFFFF0000005348AA
05-09-2025 15:44:11.662,3,RECV,7E007D338100002C000AFFFFFFFFFFFFFFFF0000005348B5
05-09-2025 15:44:11.663,4,RECV,7E007D338100003B000AFFFFFFFFFFFFFFFF0000005348A6
05-09-2025 15:44:11.663,5,RECV,7E000F8100002C024E363030312D48325251F1
05-09-2025 15:44:11.663,6,RECV,7E007D3381000040000BFFFFFFFFFFFFFFFF0000005348A0
05-09-2025 15:44:11.692,7,RECV,7E000F81000037024E383030312D36424658EB
05-09-2025 15:44:11.742,8,RECV,7E000F8100002B024E363030322D59324E46EF
05-09-2025 15:44:11.750,9,RECV,7E000F8100002B024E363030332D50574D51C8
05-09-2025 15:44:11.792,10,RECV,7E000F81000036024E383030322D504E3836F5
05-09-2025 15:44:11.793,11,RECV,7E000F81000039024E353030312D47543742EE
05-09-2025 15:44:11.942,12,RECV,7E000F8100003F024E373030322D46334256E8
05-09-2025 15:44:11.942,13,RECV,7E000F8100002B024E363030342D37524251F0
05-09-2025 15:44:12.043,14,RECV,7E000F81000035024E383030332D52585447BC
05-09-2025 15:44:12.043,15,RECV,7E000F81000034024E383030342D4B513754DA
05-09-2025 15:44:12.043,16,RECV,7E000F81000038024E353030322D3032494F08
05-09-2025 15:44:12.092,17,RECV,7E000F81000034024E383030352D51474A34EA
05-09-2025 15:44:12.093,18,RECV,7E000F81000039024E353030332D5A4C4836DC
05-09-2025 15:44:12.093,19,RECV,7E000F8100002A024E363030352D353543352A
05-09-2025 15:44:12.143,20,RECV,7E000F8100002A024E363030362D484E5246DD
05-09-2025 15:44:12.193,21,RECV,7E000F8100003E024E373030332D54364947DF
05-09-2025 15:44:12.293,22,RECV,7E000F81000034024E383030372D4C36434CED
05-09-2025 15:44:12.294,23,RECV,7E000F8100002A024E363030372D50494858D1
05-09-2025 15:44:12.299,24,RECV,7E000F81000034024E383030382D4B473044F7
05-09-2025 15:44:12.299,25,RECV,7E000F81000029024E363030382D3937534304
05-09-2025 15:44:12.299,26,RECV,7E000F81000038024E353030342D4B4C4658CB
05-09-2025 15:44:12.343,27,RECV,7E000F8100002A024E363030392D32525751DC
05-09-2025 15:44:12.393,28,RECV,7E000F81000029024E363031302D55565649C7
05-09-2025 15:44:12.494,29,RECV,7E000F81000034024E383030392D354A5039F4
05-09-2025 15:44:12.508,30,RECV,7E000F81000034024E383031302D31555348E3
05-09-2025 15:44:12.543,31,RECV,7E000F8100003E024E373030342D38464646EE
05-09-2025 15:44:12.594,32,RECV,7E000F81000037024E353030352D41475336EF
05-09-2025 15:44:12.594,33,RECV,7E000F81000029024E363031312D4555544CD6
05-09-2025 15:44:12.664,34,RECV,7E000F81000034024E383031312D45374D3307
05-09-2025 15:44:12.685,35,RECV,7E000F81000029024E363031322D5938544BDF
05-09-2025 15:44:12.685,36,RECV,7E000F81000038024E353030362D394B4E41EB
05-09-2025 15:44:12.744,37,RECV,7E000F8100003E024E373030352D59583754BB
05-09-2025 15:44:12.795,38,RECV,7E000F8100002A024E363031332D5A364F57D7
05-09-2025 15:44:12.945,39,RECV,7E000F81000039024E383031322D384B395AE7
05-09-2025 15:44:12.995,40,RECV,7E000F81000039024E383031332D4A543759CE
05-09-2025 15:44:12.996,41,RECV,7E000F8100002E024E363031342D58334B58DA
05-09-2025 15:44:13.045,42,RECV,7E000F8100003C024E353030372D46453846F0
05-09-2025 15:44:13.045,43,RECV,7E000F81000043024E373030362D5A355438D6
05-09-2025 15:44:13.095,44,RECV,7E000F81000038024E383031342D574E484EC1
05-09-2025 15:44:13.196,45,RECV,7E000F81000038024E383031352D4E535A5AA6
05-09-2025 15:44:13.199,46,RECV,7E000F81000039024E383031362D51445531DE
05-09-2025 15:44:13.246,47,RECV,7E000F8100003C024E353030392D53455048C7
05-09-2025 15:44:13.296,48,RECV,7E000F8100003F024E373030372D5A43594DB1
05-09-2025 15:44:13.396,49,RECV,7E000F8100002C024E363031352D4957515ABE
05-09-2025 15:44:13.446,50,RECV,7E000F81000040024E373030382D564D4E4EB3
05-09-2025 15:44:13.547,51,RECV,7E000F81000040024E373030392D42423550E8
05-09-2025 15:44:13.597,52,RECV,7E000F81000035024E383031372D443330371E
05-09-2025 15:44:13.597,53,RECV,7E000F8100003A024E353031302D58474250D0
05-09-2025 15:44:13.597,54,RECV,7E000F81000039024E353031312D37503949F8
05-09-2025 15:44:13.647,55,RECV,7E000F8100003F024E373031302D534F4E42C8
05-09-2025 15:44:13.647,56,RECV,7E000F81000035024E383031382D56435147CA
05-09-2025 15:44:13.657,57,RECV,7E000F81000036024E383031392D50595853A5
05-09-2025 15:44:13.657,58,RECV,7E000F81000040024E373031312D4F43305ADC
05-09-2025 15:44:13.747,59,RECV,7E000F81000035024E383032302D38515856CB
05-09-2025 15:44:13.748,60,RECV,7E000F81000036024E383032312D47363558F6
05-09-2025 15:44:13.797,61,RECV,7E000F81000035024E383032322D3642493906
05-09-2025 15:44:13.848,62,RECV,7E000F81000035024E383032332D5A534843C7
05-09-2025 15:44:13.848,63,RECV,7E000F8100002A024E363031362D39494D48F3
05-09-2025 15:44:13.897,64,RECV,7E000F81000034024E383032342D56323848F7
05-09-2025 15:44:13.998,65,RECV,7E000F8100003F024E373031322D42454830F9
05-09-2025 15:44:14.048,66,RECV,7E000F8100003F024E373031332D525A4258B1
05-09-2025 15:44:14.148,67,RECV,7E000F81000029024E363031372D42583157E8
05-09-2025 15:44:14.169,68,RECV,7E000F81000038024E353031322D5A4D5241C7
05-09-2025 15:44:14.198,69,RECV,7E000F81000038024E353031332D504D315AD8
05-09-2025 15:44:14.199,70,RECV,7E000F81000029024E363031382D3350384509
05-09-2025 15:44:14.200,71,RECV,7E000F81000034024E383032352D3233594CF4
05-09-2025 15:44:14.299,72,RECV,7E000F81000036024E353031342D48335650E0
05-09-2025 15:44:14.349,73,RECV,7E000F81000037024E353031352D3849364EFA
05-09-2025 15:44:14.350,74,RECV,7E000F81000033024E383032362D354A5853D4
05-09-2025 15:44:14.449,75,RECV,7E000F8100003D024E373031342D42344A3503
05-09-2025 15:44:14.449,76,RECV,7E000F8100003D024E373031352D364C414FE5
05-09-2025 15:44:14.549,77,RECV,7E000F8100002E024E363031392D53385554CF
05-09-2025 15:44:14.600,78,RECV,7E000F8100003F024E373031362D545A4E31C7
05-09-2025 15:44:14.602,79,RECV,7E000F81000038024E383032372D55455654B4
05-09-2025 15:44:14.660,80,RECV,7E000F81000042024E373031372D3430314318
05-09-2025 15:44:14.700,81,RECV,7E000F8100003C024E353031362D59543958BB
05-09-2025 15:44:14.750,82,RECV,7E000F81000037024E383032382D474C444CD5
05-09-2025 15:44:14.800,83,RECV,7E000F81000037024E383032392D5856454EB6
05-09-2025 15:44:14.871,84,RECV,7E000F8100002D024E363032302D38575759CD
05-09-2025 15:44:14.872,85,RECV,7E000F8100003A024E353031372D5552574BB1
05-09-2025 15:44:14.872,86,RECV,7E000F81000041024E373031382D34304957EC
05-09-2025 15:44:15.001,87,RECV,7E000F81000040024E373031392D56465658A6
05-09-2025 15:44:15.052,88,RECV,7E000F81000036024E383033302D384631440D
05-09-2025 15:44:15.082,89,RECV,7E000F8100003A024E353031382D5A39424BD9
05-09-2025 15:44:15.101,90,RECV,7E000F8100003F024E373032302D51564652BA
05-09-2025 15:44:15.151,91,RECV,7E000F8100003F024E373032312D32544A41E7
05-09-2025 15:44:15.251,92,RECV,7E000F8100003A024E353031392D43444E43E0
05-09-2025 15:44:15.261,93,RECV,7E000F81000039024E353032302D354C5643E7
05-09-2025 15:44:15.301,94,RECV,7E000F8100002A024E363032312D3638344A22
