05-09-2025 15:43:21.239,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 15:42:10.936,0,RECV,7E000F8100002C024E363030302D4F56455ACB
05-09-2025 15:42:11.238,1,RECV,7E000F81000040024E373030312D36564E54CB
05-09-2025 15:42:11.257,2,RECV,7E000F8100003A024E353030312D36434B4AF3
05-09-2025 15:42:11.260,3,RECV,7E007D3381000035000AFFFFFFFFFFFFFFFF0000005348AC
05-09-2025 15:42:11.261,4,RECV,7E000F8100003A024E353030322D34354457FC
05-09-2025 15:42:11.261,5,RECV,7E007D338100002B000AFFFFFFFFFFFFFFFF0000005348B6
05-09-2025 15:42:11.261,6,RECV,7E007D338100003A000CFFFFFFFFFFFFFFFF0000005348A5
05-09-2025 15:42:11.261,7,RECV,7E007D3381000040000BFFFFFFFFFFFFFFFF0000005348A0
05-09-2025 15:42:11.261,8,RECV,7E000F8100002A024E363030312D303846540E
05-09-2025 15:42:11.387,9,RECV,7E000F81000036024E383030312D56365654CC
05-09-2025 15:42:11.387,10,RECV,7E000F8100002B024E363030322D52474F59CD
05-09-2025 15:42:11.437,11,RECV,7E000F8100003A024E353030332D4F32313419
05-09-2025 15:42:11.487,12,RECV,7E000F8100003A024E353030342D44334942FC
05-09-2025 15:42:11.638,13,RECV,7E000F81000040024E373030322D463144310C
05-09-2025 15:42:11.638,14,RECV,7E000F81000040024E373030332D4E33424EE6
05-09-2025 15:42:11.838,15,RECV,7E000F8100002B024E363030332D443830332E
05-09-2025 15:42:11.854,16,RECV,7E000F81000036024E383030322D52344748EC
05-09-2025 15:42:11.888,17,RECV,7E000F8100003A024E353030352D4E4E5A41C6
05-09-2025 15:42:11.888,18,RECV,7E000F8100002B024E363030342D4C435942E2
05-09-2025 15:42:11.938,19,RECV,7E000F81000036024E383030332D4A30304610
05-09-2025 15:42:11.988,20,RECV,7E000F8100003A024E353030362D59414142DF
05-09-2025 15:42:12.089,21,RECV,7E000F81000039024E353030372D5133423303
05-09-2025 15:42:12.139,22,RECV,7E000F81000041024E373030342D50564B39CB
05-09-2025 15:42:12.162,23,RECV,7E000F81000040024E373030352D4C314B51DC
05-09-2025 15:42:12.162,24,RECV,7E000F81000036024E383030342D4D554F39D5
05-09-2025 15:42:12.162,25,RECV,7E000F81000040024E373030362D534C5A42B9
05-09-2025 15:42:12.290,26,RECV,7E000F8100002B024E363030352D44484A45F0
05-09-2025 15:42:12.339,27,RECV,7E000F81000036024E383030352D4F415651C7
05-09-2025 15:42:12.490,28,RECV,7E000F81000036024E383030362D354D4D45E9
05-09-2025 15:42:12.540,29,RECV,7E000F81000040024E373030382D31575335E2
05-09-2025 15:42:12.590,30,RECV,7E000F81000040024E373030392D5A494B45BE
05-09-2025 15:42:12.640,31,RECV,7E000F81000040024E373031302D4E354452E0
05-09-2025 15:42:12.641,32,RECV,7E000F81000036024E383030372D574D4F37D2
05-09-2025 15:42:12.691,33,RECV,7E000F8100003A024E353030382D334A4758DE
05-09-2025 15:42:12.941,34,RECV,7E000F8100003A024E353030392D4C454954CB
05-09-2025 15:42:12.991,35,RECV,7E000F8100003A024E353031302D344C5655D6
05-09-2025 15:42:13.042,36,RECV,7E000F81000040024E373031312D53305935E7
05-09-2025 15:42:13.092,37,RECV,7E000F81000040024E373031322D3033425101
05-09-2025 15:42:13.142,38,RECV,7E000F8100002D024E363030362D325A5135F6
05-09-2025 15:42:13.192,39,RECV,7E000F8100003B024E353031312D55394C32F3
05-09-2025 15:42:13.242,40,RECV,7E000F8100002D024E363030372D5931314B01
05-09-2025 15:42:13.292,41,RECV,7E000F81000041024E373031332D4735323710
05-09-2025 15:42:13.292,42,RECV,7E000F81000037024E383030382D30523352F3
05-09-2025 15:42:13.323,43,RECV,7E000F8100002C024E363030382D5A465846C9
05-09-2025 15:42:13.393,44,RECV,7E000F8100002E024E363030392D32574C30FF
05-09-2025 15:42:13.443,45,RECV,7E000F8100003D024E353031322D464F303403
05-09-2025 15:42:13.443,46,RECV,7E000F8100003D024E353031332D4F423553E2
05-09-2025 15:42:13.493,47,RECV,7E000F81000039024E383030392D35355641F6
05-09-2025 15:42:13.644,48,RECV,7E000F81000042024E373031342D35335444F3
05-09-2025 15:42:13.694,49,RECV,7E000F81000039024E383031302D384B444FE9
05-09-2025 15:42:13.744,50,RECV,7E000F81000043024E373031352D4F385741D2
05-09-2025 15:42:13.794,51,RECV,7E000F81000039024E383031312D384930331A
05-09-2025 15:42:13.894,52,RECV,7E000F8100003D024E353031342D4D334349EE
05-09-2025 15:42:13.894,53,RECV,7E000F81000041024E373031362D4D415747C6
05-09-2025 15:42:13.944,54,RECV,7E000F81000043024E373031372D3149474BE3
05-09-2025 15:42:13.952,55,RECV,7E000F81000043024E373031382D54383336F9
05-09-2025 15:42:13.955,56,RECV,7E000F8100003D024E353031352D4B424755D0
05-09-2025 15:42:13.986,57,RECV,7E000F8100003D024E353031362D5A4A4D4CBB
05-09-2025 15:42:14.045,58,RECV,7E000F81000043024E373031392D4832504DD6
05-09-2025 15:42:14.045,59,RECV,7E000F8100003C024E353031372D36414B47EF
05-09-2025 15:42:14.045,60,RECV,7E000F8100002E024E363031302D51584641DC
05-09-2025 15:42:14.045,61,RECV,7E000F8100002F024E363031312D4E323958F9
05-09-2025 15:42:14.076,62,RECV,7E000F8100002F024E363031322D59524932E3
05-09-2025 15:42:14.080,63,RECV,7E000F8100002E024E363031332D324A454EFA
05-09-2025 15:42:14.195,64,RECV,7E000F8100003C024E353031382D4F464535E8
05-09-2025 15:42:14.245,65,RECV,7E000F81000043024E373032302D59484B5AAF
05-09-2025 15:42:14.446,66,RECV,7E000F8100003C024E353031392D584B3546D8
05-09-2025 15:42:14.496,67,RECV,7E000F81000042024E373032312D4D365045DD
05-09-2025 15:42:14.546,68,RECV,7E000F8100003C024E353032302D55325447DC
05-09-2025 15:42:14.546,69,RECV,7E000F8100003C024E353032312D45584834E4
05-09-2025 15:42:14.596,70,RECV,7E000F8100002E024E363031342D44304F56EF
05-09-2025 15:42:14.697,71,RECV,7E000F8100002E024E363031352D5334334C01
05-09-2025 15:42:14.797,72,RECV,7E000F81000038024E383031322D47334759E4
05-09-2025 15:42:14.847,73,RECV,7E000F8100002E024E363031362D344F34311E
05-09-2025 15:42:14.897,74,RECV,7E000F8100003C024E353032322D4E38324EF6
05-09-2025 15:42:14.917,75,RECV,7E000F8100003C024E353032332D5455374BD0
05-09-2025 15:42:14.998,76,RECV,7E000F81000039024E383031332D56595753A3
05-09-2025 15:42:15.008,77,RECV,7E000F81000038024E383031342D444D4D37E7
05-09-2025 15:42:15.037,78,RECV,7E000F8100002D024E363031372D42305951EA
05-09-2025 15:42:15.048,79,RECV,7E000F8100003B024E353032342D564B4758BB
05-09-2025 15:42:15.148,80,RECV,7E000F8100003B024E353032352D48524652C8
05-09-2025 15:42:15.148,81,RECV,7E000F8100003B024E353032362D4231393617
05-09-2025 15:42:15.198,82,RECV,7E000F81000037024E383031352D395A594CC4
05-09-2025 15:42:15.198,83,RECV,7E000F81000041024E373032322D57495737C7
05-09-2025 15:42:15.248,84,RECV,7E007D3381000037001AFFFFFFFFFFFFFFFF00000053489A
05-09-2025 15:42:15.249,85,RECV,7E007D338100002C001CFFFFFFFFFFFFFFFF0000005348A3
05-09-2025 15:42:15.249,86,RECV,7E007D338100003B0025FFFFFFFFFFFFFFFF00000053488B
05-09-2025 15:42:15.249,87,RECV,7E007D33810000410021FFFFFFFFFFFFFFFF000000534889
05-09-2025 15:42:15.298,88,RECV,7E000F8100003B024E353032372D33325259E8
05-09-2025 15:42:15.399,89,RECV,7E000F8100002B024E363031382D544C4F39DF
05-09-2025 15:42:15.409,90,RECV,7E000F8100002C024E363031392D48525157C3
05-09-2025 15:42:15.419,91,RECV,7E000F8100003B024E353032382D54544F55AB
05-09-2025 15:42:15.449,92,RECV,7E000F81000037024E383031362D4A4A5630E1
05-09-2025 15:42:15.499,93,RECV,7E000F81000040024E373032332D31554F39E7
05-09-2025 15:42:15.549,94,RECV,7E000F81000039024E353032392D41524143E1
05-09-2025 15:42:15.549,95,RECV,7E000F8100002B024E363032302D34444B387D33
05-09-2025 15:42:15.549,96,RECV,7E000F81000036024E383031372D4E504545D3
05-09-2025 15:42:15.599,97,RECV,7E000F8100003F024E373032342D4E315451D1
05-09-2025 15:42:15.609,98,RECV,7E000F81000039024E353033302D30475A47E8
05-09-2025 15:42:15.700,99,RECV,7E000F8100003F024E373032352D4F555659A1
05-09-2025 15:42:15.750,100,RECV,7E000F81000035024E383031382D4447454CDF
05-09-2025 15:42:15.800,101,RECV,7E000F8100003F024E373032362D30535838E0
05-09-2025 15:42:15.800,102,RECV,7E000F8100003F024E373032372D4C464A43D3
05-09-2025 15:42:15.950,103,RECV,7E000F8100002B024E363032312D56304851EE
05-09-2025 15:42:15.958,104,RECV,7E000F81000039024E353033312D4B344F46EB
05-09-2025 15:42:16.051,105,RECV,7E000F8100002A024E363032322D4D31493610
05-09-2025 15:42:16.101,106,RECV,7E000F81000035024E383031392D4E5A5538C5
05-09-2025 15:42:16.102,107,RECV,7E000F8100003F024E373032382D59443356CB
05-09-2025 15:42:16.151,108,RECV,7E000F81000034024E383032302D35555346E0
05-09-2025 15:42:16.153,109,RECV,7E000F8100002A024E363032332D38495942F0
05-09-2025 15:42:16.251,110,RECV,7E000F81000029024E363032342D53564355CB
05-09-2025 15:42:16.256,111,RECV,7E000F81000038024E353033322D34435049EF
05-09-2025 15:42:16.301,112,RECV,7E000F8100003F024E373032392D4E594737CB
05-09-2025 15:42:16.352,113,RECV,7E000F81000038024E353033332D44525345D0
05-09-2025 15:42:16.352,114,RECV,7E000F81000038024E353033342D51465738D7
05-09-2025 15:42:16.352,115,RECV,7E000F8100003E024E373033302D5A445932D0
05-09-2025 15:42:16.402,116,RECV,7E000F81000038024E353033352D35365948F0
05-09-2025 15:42:16.452,117,RECV,7E000F81000029024E363032352D3130524C0C
05-09-2025 15:42:16.602,118,RECV,7E000F8100003D024E373033312D35535130F0
05-09-2025 15:42:16.753,119,RECV,7E000F81000035024E383032312D45464239FB
05-09-2025 15:42:16.813,120,RECV,7E000F81000029024E363032362D4E563558D9
05-09-2025 15:42:16.844,121,RECV,7E000F81000037024E383032322D4B513458D6
05-09-2025 15:42:16.844,122,RECV,7E000F81000036024E383032332D544E4741D4
05-09-2025 15:42:16.844,123,RECV,7E000F8100002A024E363032372D384C41307D33
05-09-2025 15:42:17.004,124,RECV,7E000F81000042024E373033332D32575250C7
05-09-2025 15:42:17.054,125,RECV,7E000F8100003B024E353033362D4B394B37F2
05-09-2025 15:42:17.154,126,RECV,7E000F81000037024E383032342D3738485AEB
05-09-2025 15:42:17.305,127,RECV,7E000F81000036024E383032352D37345A3007
05-09-2025 15:42:17.305,128,RECV,7E000F8100002C024E363032382D5A335056D2
05-09-2025 15:42:17.455,129,RECV,7E000F81000036024E383032362D4936474BEA
05-09-2025 15:42:17.506,130,RECV,7E000F81000039024E353033372D39324B54EF
05-09-2025 15:42:17.511,131,RECV,7E000F81000039024E353033382D584C3956C5
05-09-2025 15:42:17.556,132,RECV,7E000F81000039024E353033392D344E4558D8
05-09-2025 15:42:17.556,133,RECV,7E000F81000039024E353034302D54503558CE
05-09-2025 15:42:17.556,134,RECV,7E000F8100002B024E363032392D5059565AAC
05-09-2025 15:42:17.606,135,RECV,7E000F8100002B024E363033302D464E3156F2
05-09-2025 15:42:17.633,136,RECV,7E000F81000036024E383032372D4F545358AC
05-09-2025 15:42:17.656,137,RECV,7E000F81000039024E353034312D5A313058EB
05-09-2025 15:42:17.907,138,RECV,7E000F8100002B024E363033312D4A30365705
05-09-2025 15:42:17.907,139,RECV,7E000F8100002A024E363033322D3849563302
05-09-2025 15:42:17.957,140,RECV,7E000F81000039024E353034322D50493459D7
05-09-2025 15:42:17.957,141,RECV,7E000F8100002A024E363033332D51345A46E6
05-09-2025 15:42:18.007,142,RECV,7E000F81000035024E383032382D57473946DD
05-09-2025 15:42:18.012,143,RECV,7E000F81000039024E353034332D4F39394DEE
05-09-2025 15:42:18.057,144,RECV,7E000F8100002A024E363033342D444D433303
05-09-2025 15:42:18.107,145,RECV,7E000F81000034024E383032392D50585950A9
05-09-2025 15:42:18.157,146,RECV,7E000F81000034024E383033302D34484257ED
05-09-2025 15:42:18.207,147,RECV,7E000F8100003E024E373033342D57573735DB
05-09-2025 15:42:18.227,148,RECV,7E000F8100002A024E363033352D48555934DF
05-09-2025 15:42:18.227,149,RECV,7E000F81000038024E353034342D4B583230F7
05-09-2025 15:42:18.308,150,RECV,7E000F8100002A024E363033362D42464B53E2
05-09-2025 15:42:18.408,151,RECV,7E000F81000034024E383033312D5531323514
05-09-2025 15:42:18.409,152,RECV,7E000F8100003F024E373033352D44484D53C7
05-09-2025 15:42:18.409,153,RECV,7E000F81000029024E363033372D37544D4DE3
05-09-2025 15:42:18.409,154,RECV,7E000F81000034024E383033322D454C4957CF
05-09-2025 15:42:18.458,155,RECV,7E000F8100003E024E373033362D53455446C1
05-09-2025 15:42:18.462,156,RECV,7E000F81000038024E383033332D41375951D9
05-09-2025 15:42:18.559,157,RECV,7E000F81000039024E383033342D37464A44EE
05-09-2025 15:42:18.659,158,RECV,7E000F81000041024E373033372D46495157B8
05-09-2025 15:42:18.709,159,RECV,7E000F8100003A024E353034352D4653304BE5
05-09-2025 15:42:18.809,160,RECV,7E000F8100002C024E363033382D45443753F1
05-09-2025 15:42:18.910,161,RECV,7E000F81000040024E373033382D324A314200
05-09-2025 15:42:18.960,162,RECV,7E000F8100002C024E363033392D4B4D3438FF
05-09-2025 15:42:19.010,163,RECV,7E000F81000040024E373033392D3958484EC7
05-09-2025 15:42:19.210,164,RECV,7E000F8100002B024E363034302D5447343904
05-09-2025 15:42:19.261,165,RECV,7E007D3381000035002EFFFFFFFFFFFFFFFF000000534888
05-09-2025 15:42:19.262,166,RECV,7E007D338100002B0034FFFFFFFFFFFFFFFF00000053488C
05-09-2025 15:42:19.262,167,RECV,7E007D33810000390039FFFFFFFFFFFFFFFF000000534879
05-09-2025 15:42:19.262,168,RECV,7E007D33810000400033FFFFFFFFFFFFFFFF000000534878
05-09-2025 15:42:19.262,169,RECV,7E000F81000040024E373034302D4E4F594EB2
05-09-2025 15:42:19.361,170,RECV,7E000F8100003F024E373034312D314132440E
05-09-2025 15:42:19.412,171,RECV,7E000F81000039024E353034362D4F4D4638DF
05-09-2025 15:42:19.420,172,RECV,7E000F81000035024E383033352D304335470D
05-09-2025 15:42:19.420,173,RECV,7E000F81000035024E383033362D4C395038EE
05-09-2025 15:42:19.461,174,RECV,7E000F8100002A024E363034312D4944384CFB
05-09-2025 15:42:19.511,175,RECV,7E000F8100003E024E373034322D574B314FD4
05-09-2025 15:42:19.662,176,RECV,7E000F81000029024E363034322D4E305344F7
05-09-2025 15:42:19.862,177,RECV,7E000F8100003E024E373034332D49444A39E5
05-09-2025 15:42:19.863,178,RECV,7E000F81000029024E363034332D555A5656B0
05-09-2025 15:42:19.912,179,RECV,7E000F8100003E024E373034342D4B584F39C9
05-09-2025 15:42:19.922,180,RECV,7E000F81000038024E353034372D3434464308
05-09-2025 15:42:19.973,181,RECV,7E000F81000038024E353034382D4E4A3944E3
05-09-2025 15:42:19.974,182,RECV,7E000F8100003E024E373034352D574A5938C1
05-09-2025 15:42:20.013,183,RECV,7E000F8100003E024E373034362D55464A4EBF
05-09-2025 15:42:20.063,184,RECV,7E000F81000034024E383033372D345A4A36ED
05-09-2025 15:42:20.063,185,RECV,7E000F81000034024E383033382D4945574BCA
05-09-2025 15:42:20.113,186,RECV,7E000F81000029024E363034342D4C3834470B
05-09-2025 15:42:20.163,187,RECV,7E000F8100002A024E363034352D4931464CFC
05-09-2025 15:42:20.213,188,RECV,7E000F81000038024E383033392D55574841C0
05-09-2025 15:42:20.263,189,RECV,7E000F8100002E024E363034362D3843424303
05-09-2025 15:42:20.364,190,RECV,7E000F81000040024E373034372D494A4F37D6
05-09-2025 15:42:20.414,191,RECV,7E000F8100002C024E363034372D45444C30FF
05-09-2025 15:42:20.424,192,RECV,7E000F81000037024E383034302D4A474258D3
05-09-2025 15:42:20.464,193,RECV,7E000F8100003B024E353034392D425A4F4BBE
