05-09-2025 15:41:44.163,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 15:40:16.488,0,RECV,7E000F81000035024E383030302D314531431A
05-09-2025 15:40:16.491,1,RECV,7E000F8100002D024E363030302D46414B3309
05-09-2025 15:40:16.588,2,RECV,7E000F81000039024E353030312D41325050EF
05-09-2025 15:40:16.589,3,RECV,7E000F81000034024E383030312D30544146F9
05-09-2025 15:40:16.589,4,RECV,7E007D338100002A000AFFFFFFFFFFFFFFFF0000005348B7
05-09-2025 15:40:16.589,5,RECV,7E007D3381000034000BFFFFFFFFFFFFFFFF0000005348AC
05-09-2025 15:40:16.639,6,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-09-2025 15:40:16.689,7,RECV,7E000F81000038024E353030322D53415136E7
05-09-2025 15:40:16.739,8,RECV,7E000F81000034024E383030322D30514D41F4
05-09-2025 15:40:16.789,9,RECV,7E000F8100003E024E373030312D44524155CF
05-09-2025 15:40:16.839,10,RECV,7E000F8100003E024E373030322D494F364CE0
05-09-2025 15:40:16.839,11,RECV,7E000F81000033024E383030332D4F4C5739D8
05-09-2025 15:40:16.840,12,RECV,7E000F81000037024E353030332D4237464300
05-09-2025 15:40:16.840,13,RECV,7E000F81000033024E383030342D52554155C5
05-09-2025 15:40:16.889,14,RECV,7E000F81000029024E363030312D59434949E3
05-09-2025 15:40:16.990,15,RECV,7E000F81000038024E353030342D4D37314B00
05-09-2025 15:40:16.993,16,RECV,7E000F81000034024E383030352D3141344218
05-09-2025 15:40:16.993,17,RECV,7E000F81000029024E363030322D3948534CF0
05-09-2025 15:40:16.993,18,RECV,7E000F8100003E024E373030332D413034351F
05-09-2025 15:40:16.993,19,RECV,7E000F8100003E024E373030342D50473751D9
05-09-2025 15:40:17.140,20,RECV,7E000F81000034024E383030362D56444337EB
05-09-2025 15:40:17.140,21,RECV,7E000F8100002E024E363030332D554D3541F2
05-09-2025 15:40:17.261,22,RECV,7E000F8100003B024E353030352D413843320E
05-09-2025 15:40:17.277,23,RECV,7E000F81000037024E383030372D54354A49DF
05-09-2025 15:40:17.341,24,RECV,7E000F81000040024E373030352D584A5339C7
05-09-2025 15:40:17.341,25,RECV,7E000F8100002E024E363030342D31564943F6
05-09-2025 15:40:17.341,26,RECV,7E000F81000039024E353030362D49593030FB
05-09-2025 15:40:17.391,27,RECV,7E000F8100003A024E353030372D50514459BD
05-09-2025 15:40:17.441,28,RECV,7E000F8100002D024E363030352D4D4B5847D2
05-09-2025 15:40:17.441,29,RECV,7E000F8100002D024E363030362D4F4B385ADC
05-09-2025 15:40:17.491,30,RECV,7E000F8100003B024E353030382D32454758E3
05-09-2025 15:40:17.495,31,RECV,7E000F8100003B024E353030392D3843565ACD
05-09-2025 15:40:17.495,32,RECV,7E000F81000039024E353031302D4C504D38E1
05-09-2025 15:40:17.591,33,RECV,7E000F8100003B024E353031312D56503855CC
05-09-2025 15:40:17.692,34,RECV,7E000F81000042024E373030362D56425750B3
05-09-2025 15:40:17.692,35,RECV,7E000F81000042024E373030372D51435036D7
05-09-2025 15:40:17.742,36,RECV,7E000F81000038024E383030382D454F304DE8
05-09-2025 15:40:17.742,37,RECV,7E000F81000038024E383030392D374C475AD4
05-09-2025 15:40:17.792,38,RECV,7E000F8100003B024E353031322D4A3136430A
05-09-2025 15:40:17.792,39,RECV,7E000F81000038024E383031302D3936563407
05-09-2025 15:40:17.892,40,RECV,7E000F81000041024E373030382D494D3450D7
05-09-2025 15:40:17.943,41,RECV,7E000F81000042024E373030392D374C3957DC
05-09-2025 15:40:17.963,42,RECV,7E000F81000041024E373031302D334D4F51D8
05-09-2025 15:40:17.993,43,RECV,7E000F81000037024E383031312D444C5352CB
05-09-2025 15:40:18.044,44,RECV,7E000F8100002D024E363030372D504B4C4ED2
05-09-2025 15:40:18.053,45,RECV,7E000F81000036024E383031322D52525243C7
05-09-2025 15:40:18.143,46,RECV,7E000F81000037024E383031332D594B5933CE
05-09-2025 15:40:18.193,47,RECV,7E000F81000037024E383031342D465A5A4FB4
05-09-2025 15:40:18.193,48,RECV,7E000F81000041024E373031312D5A534931D0
05-09-2025 15:40:18.244,49,RECV,7E000F81000037024E383031352D51395543DA
05-09-2025 15:40:18.294,50,RECV,7E000F8100002C024E363030382D54485558BE
05-09-2025 15:40:18.294,51,RECV,7E000F8100002C024E363030392D4E485546D5
05-09-2025 15:40:18.294,52,RECV,7E000F81000036024E383031362D56455747C3
05-09-2025 15:40:18.294,53,RECV,7E000F81000035024E383031372D4D325945DF
05-09-2025 15:40:18.444,54,RECV,7E000F81000040024E373031322D59455937C9
05-09-2025 15:40:18.494,55,RECV,7E000F8100002C024E363031302D514B5944D5
05-09-2025 15:40:18.494,56,RECV,7E000F81000035024E383031382D443741330C
05-09-2025 15:40:18.505,57,RECV,7E000F8100003A024E353031332D36324D4900
05-09-2025 15:40:18.595,58,RECV,7E000F81000040024E373031332D474F4E49C9
05-09-2025 15:40:18.595,59,RECV,7E000F81000035024E383031392D50363951EA
05-09-2025 15:40:18.695,60,RECV,7E000F8100002B024E363031312D4E555952C0
05-09-2025 15:40:18.755,61,RECV,7E000F81000035024E383032302D455A4B4ECA
05-09-2025 15:40:18.845,62,RECV,7E000F81000038024E353031342D33424B55EA
05-09-2025 15:40:18.946,63,RECV,7E000F81000038024E353031352D32385953E8
05-09-2025 15:40:18.996,64,RECV,7E000F81000038024E353031362D4A513043EF
05-09-2025 15:40:19.066,65,RECV,7E000F8100003F024E373031342D5237363205
05-09-2025 15:40:19.096,66,RECV,7E000F81000036024E383032312D43485757C7
05-09-2025 15:40:19.196,67,RECV,7E000F8100002E024E363031322D57554B57BC
05-09-2025 15:40:19.247,68,RECV,7E000F81000036024E383032332D39485532F6
05-09-2025 15:40:19.347,69,RECV,7E000F8100003B024E353031372D4833374DFA
05-09-2025 15:40:19.447,70,RECV,7E000F8100002D024E363031332D433342371B
05-09-2025 15:40:19.598,71,RECV,7E000F81000037024E383032342D55335856C6
05-09-2025 15:40:19.648,72,RECV,7E000F81000037024E383032352D50364C4FDA
05-09-2025 15:40:19.849,73,RECV,7E000F8100002D024E363031342D4C514E35E9
05-09-2025 15:40:19.849,74,RECV,7E000F8100002D024E363031352D36484C59E5
05-09-2025 15:40:19.859,75,RECV,7E000F8100002D024E363031362D4E534E37E1
05-09-2025 15:40:19.999,76,RECV,7E000F8100003C024E353031382D39334C54EB
05-09-2025 15:40:20.010,77,RECV,7E000F8100002D024E363031372D373759350A
05-09-2025 15:40:20.100,78,RECV,7E000F8100003C024E353031392D51374B4ED5
05-09-2025 15:40:20.105,79,RECV,7E000F8100002E024E363031382D4F4D4B34E9
05-09-2025 15:40:20.120,80,RECV,7E000F8100002D024E363031392D4D32504BEA
05-09-2025 15:40:20.200,81,RECV,7E000F8100002D024E363032302D5059434CD4
05-09-2025 15:40:20.200,82,RECV,7E000F8100003B024E353032302D39394F52EC
05-09-2025 15:40:20.300,83,RECV,7E000F81000038024E383032362D4A4F5436D6
05-09-2025 15:40:20.350,84,RECV,7E000F81000038024E383032372D54355154CA
05-09-2025 15:40:20.451,85,RECV,7E000F8100002D024E363032312D3835453425
05-09-2025 15:40:20.480,86,RECV,7E000F81000035024E383032382D49525333D9
05-09-2025 15:40:20.501,87,RECV,7E000F8100002B024E363032322D5A394C50DD
05-09-2025 15:40:20.551,88,RECV,7E000F8100003F024E373031352D4946314DE8
05-09-2025 15:40:20.651,89,RECV,7E007D33810000350027FFFFFFFFFFFFFFFF00000053488F
05-09-2025 15:40:20.653,90,RECV,7E007D338100002B0021FFFFFFFFFFFFFFFF00000053489F
05-09-2025 15:40:20.653,91,RECV,7E007D338100003F001AFFFFFFFFFFFFFFFF000000534892
05-09-2025 15:40:20.653,92,RECV,7E007D338100003A001FFFFFFFFFFFFFFFFF000000534892
05-09-2025 15:40:20.653,93,RECV,7E000F81000040024E373031362D31495159CF
05-09-2025 15:40:20.702,94,RECV,7E000F8100003A024E353032312D394F5644DD
05-09-2025 15:40:20.802,95,RECV,7E000F81000040024E373031372D51584238CF
05-09-2025 15:40:20.902,96,RECV,7E000F8100002B024E363032332D46453753F6
05-09-2025 15:40:20.952,97,RECV,7E000F81000040024E373031382D41385653CF
05-09-2025 15:40:20.952,98,RECV,7E000F8100003A024E353032322D48433955E5
05-09-2025 15:40:21.083,99,RECV,7E000F8100003A024E353032332D34585656C5
05-09-2025 15:40:21.203,100,RECV,7E000F8100002C024E363032342D5A34394CF6
05-09-2025 15:40:21.303,101,RECV,7E000F81000039024E353032342D38564932F4
05-09-2025 15:40:21.405,102,RECV,7E000F81000036024E383032392D345A564BC9
05-09-2025 15:40:21.458,103,RECV,7E000F8100002C024E363032352D35455549F0
05-09-2025 15:40:21.458,104,RECV,7E000F81000040024E373031392D3654334DE6
05-09-2025 15:40:21.608,105,RECV,7E000F8100003B024E353032352D30314E4407
05-09-2025 15:40:21.608,106,RECV,7E000F8100003B024E353032362D4F594755B5
05-09-2025 15:40:21.668,107,RECV,7E000F81000040024E373032302D314A3947FD
05-09-2025 15:40:21.759,108,RECV,7E000F81000040024E373032312D4B35304DFA
05-09-2025 15:40:21.809,109,RECV,7E000F8100003A024E353032372D534F4C47C4
05-09-2025 15:40:21.810,110,RECV,7E000F8100003A024E353032382D34565259C3
05-09-2025 15:40:21.812,111,RECV,7E000F81000037024E383033302D4B4C4934EB
05-09-2025 15:40:21.859,112,RECV,7E000F81000041024E373032322D47455953BD
05-09-2025 15:40:21.869,113,RECV,7E000F8100003A024E353032392D56525432C9
05-09-2025 15:40:21.909,114,RECV,7E000F8100002C024E363032362D504C4858CB
05-09-2025 15:40:22.111,115,RECV,7E000F81000037024E383033312D39324E50F5
05-09-2025 15:40:22.131,116,RECV,7E000F81000041024E373032332D50394236F3
05-09-2025 15:40:22.131,117,RECV,7E000F81000041024E373032342D4435394DF4
05-09-2025 15:40:22.210,118,RECV,7E000F81000041024E373032352D46313758EC
05-09-2025 15:40:22.311,119,RECV,7E000F8100002D024E363032372D4B4F4334F4
05-09-2025 15:40:22.311,120,RECV,7E000F81000038024E383033332D54363641FA
05-09-2025 15:40:22.411,121,RECV,7E000F81000037024E383033342D47355646E3
05-09-2025 15:40:22.411,122,RECV,7E000F81000037024E383033352D5046514BC8
05-09-2025 15:40:22.461,123,RECV,7E000F8100002D024E363032382D46525539DE
05-09-2025 15:40:22.561,124,RECV,7E000F8100003C024E353033302D53515231D6
05-09-2025 15:40:22.561,125,RECV,7E000F8100003C024E353033312D35355857E3
05-09-2025 15:40:22.712,126,RECV,7E000F8100003C024E353033322D31415747EB
05-09-2025 15:40:22.722,127,RECV,7E000F8100002E024E363032392D3239514501
05-09-2025 15:40:22.762,128,RECV,7E000F8100002E024E363033302D304B433517
05-09-2025 15:40:22.863,129,RECV,7E000F8100003B024E353033332D37415445EA
05-09-2025 15:40:22.963,130,RECV,7E000F8100003B024E353033342D48365055D7
05-09-2025 15:40:23.163,131,RECV,7E000F81000039024E383033362D44505753B9
05-09-2025 15:40:23.283,132,RECV,7E000F81000029024E363033312D5754454CD2
05-09-2025 15:40:23.414,133,RECV,7E000F8100002A024E363033322D4F514D54CB
05-09-2025 15:40:23.464,134,RECV,7E000F8100003E024E373032362D5330554ECE
05-09-2025 15:40:23.614,135,RECV,7E000F81000039024E353033352D4B4C4C4FC9
05-09-2025 15:40:23.618,136,RECV,7E000F81000034024E383033372D59585550A5
05-09-2025 15:40:23.618,137,RECV,7E000F8100003F024E373032372D51335A47CD
05-09-2025 15:40:23.618,138,RECV,7E000F8100003F024E373032382D43494137ED
05-09-2025 15:40:23.664,139,RECV,7E000F81000039024E353033362D594B5553AE
05-09-2025 15:40:23.664,140,RECV,7E000F8100002A024E363033332D50375A55D5
05-09-2025 15:40:23.715,141,RECV,7E000F81000038024E353033372D4F484B42D6
05-09-2025 15:40:23.815,142,RECV,7E000F8100003F024E373032392D48415957B7
05-09-2025 15:40:23.866,143,RECV,7E000F8100002A024E363033342D5142584BD4
05-09-2025 15:40:23.870,144,RECV,7E000F81000036024E383033382D39325550E8
05-09-2025 15:40:23.870,145,RECV,7E000F81000034024E383033392D4E593746D5
05-09-2025 15:40:23.870,146,RECV,7E000F81000034024E383034302D4C413450F0
05-09-2025 15:40:23.915,147,RECV,7E000F81000038024E353033382D57465453B5
05-09-2025 15:40:23.918,148,RECV,7E000F8100002C024E363033352D59495834D9
05-09-2025 15:40:23.966,149,RECV,7E000F81000040024E373033302D595A56549A
05-09-2025 15:40:23.966,150,RECV,7E000F81000040024E373033312D30484943F2
05-09-2025 15:40:24.116,151,RECV,7E000F8100002C024E363033362D5A37314CF8
05-09-2025 15:40:24.166,152,RECV,7E000F8100002C024E363033372D4F4C4C54CA
05-09-2025 15:40:24.266,153,RECV,7E000F8100003B024E353033392D53433053DC
05-09-2025 15:40:24.268,154,RECV,7E000F8100003B024E353034302D363541351C
05-09-2025 15:40:24.268,155,RECV,7E000F8100003B024E353034312D484C4E50CA
05-09-2025 15:40:24.317,156,RECV,7E000F8100003A024E353034322D3733385406
05-09-2025 15:40:24.317,157,RECV,7E000F8100003A024E353034332D5A4F3832E8
05-09-2025 15:40:24.378,158,RECV,7E000F81000040024E373033322D4C345053D2
05-09-2025 15:40:24.417,159,RECV,7E000F8100002C024E363033382D32545631F7
05-09-2025 15:40:24.517,160,RECV,7E000F8100002C024E363033392D59303857EB
05-09-2025 15:40:24.519,161,RECV,7E000F8100003A024E353034342D3831493414
05-09-2025 15:40:24.519,162,RECV,7E000F81000039024E353034352D47415153CE
05-09-2025 15:40:24.567,163,RECV,7E000F8100002C024E363034302D53473751E9
05-09-2025 15:40:24.567,164,RECV,7E000F81000036024E383034312D335A4A42E5
05-09-2025 15:40:24.617,165,RECV,7E000F8100002B024E363034312D4D474153E3
05-09-2025 15:40:24.618,166,RECV,7E007D33810000360035FFFFFFFFFFFFFFFF000000534880
05-09-2025 15:40:24.618,167,RECV,7E007D338100002C0035FFFFFFFFFFFFFFFF00000053488A
05-09-2025 15:40:24.618,168,RECV,7E007D3381000040002CFFFFFFFFFFFFFFFF00000053487F
05-09-2025 15:40:24.618,169,RECV,7E007D338100003A0039FFFFFFFFFFFFFFFF000000534878
05-09-2025 15:40:24.638,170,RECV,7E000F81000040024E373033342D38385556D8
05-09-2025 15:40:24.818,171,RECV,7E000F81000041024E373033352D4D513244DD
05-09-2025 15:40:24.818,172,RECV,7E000F8100002C024E363034322D44573445F5
05-09-2025 15:40:24.868,173,RECV,7E000F81000041024E373033362D59344A57C2
05-09-2025 15:40:24.918,174,RECV,7E000F81000037024E383034322D3933544CF0
05-09-2025 15:40:25.019,175,RECV,7E000F81000040024E373033372D4D475352B7
05-09-2025 15:40:25.022,176,RECV,7E000F8100002C024E363034332D55445A4CC9
05-09-2025 15:40:25.169,177,RECV,7E000F8100003E024E353034362D33485451D4
05-09-2025 15:40:25.169,178,RECV,7E000F8100003A024E383034332D514B3642E4
05-09-2025 15:40:25.320,179,RECV,7E000F8100003C024E353034372D53324C35EF
05-09-2025 15:40:25.370,180,RECV,7E000F81000039024E383034342D544D4747C9
05-09-2025 15:40:25.470,181,RECV,7E000F81000041024E373033382D35395144EB
