06-29-2025 15:58:05.744,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 15:55:04.807,0,RECV,7E000F81000628024E363030302D46534155DE
06-29-2025 15:55:04.824,1,RECV,7E000F81000229024E323030312D4D36373128
06-29-2025 15:55:04.825,2,RECV,7E000F8100062E024E363030312D32554557E3
06-29-2025 15:55:04.825,3,RECV,7E000F8100022A024E323030322D4E513144FD
06-29-2025 15:55:04.825,4,RECV,7E000F81000121024E313030302D34514E58F3
06-29-2025 15:55:04.825,5,RECV,7E000F8100022A024E323030332D434E4E4FE2
06-29-2025 15:55:04.825,6,RECV,7E000F81000121024E313030312D4C32324E1F
06-29-2025 15:55:04.825,7,RECV,7E000F8100052D024E353030342D57434153D8
06-29-2025 15:55:04.825,8,RECV,7E000F81000121024E313030322D4331324C2A
06-29-2025 15:55:04.825,9,RECV,7E000F8100052D024E353030352D4E313754FB
06-29-2025 15:55:04.826,10,RECV,7E000F81000121024E313030332D31525950EF
06-29-2025 15:55:04.826,11,RECV,7E000F8100052D024E353030362D4D514236EE
06-29-2025 15:55:04.826,12,RECV,7E000F81000121024E313030342D3349534B00
06-29-2025 15:55:04.826,13,RECV,7E000F8100052D024E353030372D54514F4AC5
06-29-2025 15:55:04.826,14,RECV,7E000F81000121024E313030352D57345957DE
06-29-2025 15:55:04.826,15,RECV,7E000F81000631024E363030372D4E39303412
06-29-2025 15:55:04.826,16,RECV,7E000F81000229024E323030362D4A504F42E3
06-29-2025 15:55:04.826,17,RECV,7E000F81000121024E313030362D554B3053F5
06-29-2025 15:55:04.826,18,RECV,7E000F8100052D024E353030392D41374A44FB
06-29-2025 15:55:04.827,19,RECV,7E000F81000121024E313030372D4439395908
06-29-2025 15:55:04.827,20,RECV,7E000F81000631024E363030392D50575135CE
06-29-2025 15:55:04.827,21,RECV,7E000F8100052D024E353031302D52415A57C5
06-29-2025 15:55:04.827,22,RECV,7E000F8100022A024E323030392D394C33450D
06-29-2025 15:55:04.827,23,RECV,7E000F81000121024E313030382D574F4A55D1
06-29-2025 15:55:04.827,24,RECV,7E000F8100022A024E323031302D5137315306
06-29-2025 15:55:04.827,25,RECV,7E000F81000121024E313030392D33464B4F02
06-29-2025 15:55:04.914,26,RECV,7E000F8100022C024E323031312D3850513006
06-29-2025 15:55:04.914,27,RECV,7E000F81000121024E313031302D474F5959D5
06-29-2025 15:55:04.915,28,RECV,7E000F8100052E024E353031332D3733544EF9
06-29-2025 15:55:04.915,29,RECV,7E000F8100022B024E323031322D3757383217
06-29-2025 15:55:04.915,30,RECV,7E000F81000121024E313031312D4A585431F5
06-29-2025 15:55:04.915,31,RECV,7E000F81000631024E363031332D4E33413509
06-29-2025 15:55:04.915,32,RECV,7E000F8100052D024E353031342D4E36393612
06-29-2025 15:55:04.915,33,RECV,7E000F8100022A024E323031332D5A574956BF
06-29-2025 15:55:04.915,34,RECV,7E000F81000121024E313031322D42344A4714
06-29-2025 15:55:04.915,35,RECV,7E000F8100022A024E323031342D58533341EF
06-29-2025 15:55:04.915,36,RECV,7E000F81000121024E313031332D544D314701
06-29-2025 15:55:04.915,37,RECV,7E000F8100052D024E353031362D38543850EF
06-29-2025 15:55:04.915,38,RECV,7E000F8100022A024E323031352D535A4C5ABA
06-29-2025 15:55:04.915,39,RECV,7E000F81000121024E313031342D58554755D0
06-29-2025 15:55:04.916,40,RECV,7E000F81000121024E313031352D41485858DF
06-29-2025 15:55:04.916,41,RECV,7E000F8100022C024E323031372D54535A5AAE
06-29-2025 15:55:04.916,42,RECV,7E000F81000121024E313031362D384C385308
06-29-2025 15:55:04.916,43,RECV,7E000F8100052C024E353031392D44413846FE
06-29-2025 15:55:04.916,44,RECV,7E000F8100022C024E323031382D4551554ECF
06-29-2025 15:55:04.916,45,RECV,7E000F8100052C024E353032302D58585055B4
06-29-2025 15:55:04.916,46,RECV,7E000F81000121024E313031372D554B4547EA
06-29-2025 15:55:04.916,47,RECV,7E000F81000121024E313031382D35305A5501
06-29-2025 15:55:04.916,48,RECV,7E000F8100022C024E323032302D4855383307
06-29-2025 15:55:04.916,49,RECV,7E000F81000121024E313031392D50415250E1
06-29-2025 15:55:04.916,50,RECV,7E000F8100022A024E323032312D4F394558EB
06-29-2025 15:55:04.916,51,RECV,7E000F81000121024E313032302D5543324D05
06-29-2025 15:55:05.009,52,RECV,7E000F8100052D024E353032332D54394F34F5
06-29-2025 15:55:05.032,53,RECV,7E000F8100022A024E323032322D3438485803
06-29-2025 15:55:05.032,54,RECV,7E000F81000121024E313032312D5644453804
06-29-2025 15:55:05.032,55,RECV,7E000F8100022B024E323032332D384F4256EE
06-29-2025 15:55:05.032,56,RECV,7E000F81000121024E313032322D464C4F3702
06-29-2025 15:55:05.032,57,RECV,7E000F8100022A024E323032342D36425653EC
06-29-2025 15:55:05.032,58,RECV,7E000F81000121024E313032332D41364B5601
06-29-2025 15:55:05.032,59,RECV,7E000F8100022A024E323032352D374B543600
06-29-2025 15:55:05.032,60,RECV,7E000F81000121024E313032342D5A374D4FEB
06-29-2025 15:55:05.033,61,RECV,7E000F81000121024E313032352D5A4F3747F0
06-29-2025 15:55:05.033,62,RECV,7E000F8100022A024E323032372D5930324906
06-29-2025 15:55:05.033,63,RECV,7E000F81000121024E313032362D334D52317D33
06-29-2025 15:55:05.033,64,RECV,7E000F8100022B024E323032382D56504E52C2
06-29-2025 15:55:05.033,65,RECV,7E000F81000121024E313032372D4436523118
06-29-2025 15:55:05.033,66,RECV,7E000F8100022C024E323032392D52344F51E0
06-29-2025 15:55:05.033,67,RECV,7E000F8100052C024E353033312D4257494BDA
06-29-2025 15:55:05.033,68,RECV,7E000F81000121024E313032382D394836421B
06-29-2025 15:55:05.034,69,RECV,7E000F8100022A024E323033302D373459410B
06-29-2025 15:55:05.034,70,RECV,7E000F81000121024E313032392D433537451F
06-29-2025 15:55:05.034,71,RECV,7E000F8100022A024E323033312D354135392B
06-29-2025 15:55:05.034,72,RECV,7E000F8100052C024E353033332D4A594E31E3
06-29-2025 15:55:05.034,73,RECV,7E000F81000121024E313033302D4939495AF6
06-29-2025 15:55:05.034,74,RECV,7E000F8100022A024E323033322D485134330E
06-29-2025 15:55:05.034,75,RECV,7E000F81000121024E313033312D41484C51F4
06-29-2025 15:55:05.034,76,RECV,7E000F8100022A024E323033332D57473056E9
06-29-2025 15:55:05.034,77,RECV,7E000F8100052C024E353033352D5A444941DB
06-29-2025 15:55:05.100,78,RECV,7E000F81000121024E313033322D4639543016
06-29-2025 15:55:05.131,79,RECV,7E000F8100022B024E323033342D37364E450B
06-29-2025 15:55:05.131,80,RECV,7E000F81000121024E313033332D553439371F
06-29-2025 15:55:05.131,81,RECV,7E000F8100022A024E323033352D55485A50C4
06-29-2025 15:55:05.131,82,RECV,7E000F8100052C024E353033372D524E4548D4
06-29-2025 15:55:05.131,83,RECV,7E000F81000121024E313033342D3644534307
06-29-2025 15:55:05.131,84,RECV,7E000F8100052C024E353033382D43483457EA
06-29-2025 15:55:05.131,85,RECV,7E000F81000121024E313033352D375A4D50E8
06-29-2025 15:55:05.132,86,RECV,7E000F8100022A024E323033372D42315158ED
06-29-2025 15:55:05.132,87,RECV,7E000F8100052C024E353033392D4B4D4438EB
06-29-2025 15:55:05.132,88,RECV,7E000F81000121024E313033362D43543948FD
06-29-2025 15:55:05.132,89,RECV,7E000F8100022C024E323033382D494E4550DA
06-29-2025 15:55:05.132,90,RECV,7E000F8100052D024E353034302D39455153E4
06-29-2025 15:55:05.132,91,RECV,7E000F81000632024E363033392D33504846E6
06-29-2025 15:55:05.132,92,RECV,7E000F81000121024E313033372D3531454A1F
06-29-2025 15:55:05.132,93,RECV,7E000F81000631024E363034302D47554635E9
06-29-2025 15:55:05.132,94,RECV,7E000F8100022A024E323034302D5557424BD6
06-29-2025 15:55:05.132,95,RECV,7E000F81000121024E313033382D43415858DF
06-29-2025 15:55:05.132,96,RECV,7E000F8100052C024E353034322D50533551DC
06-29-2025 15:55:05.132,97,RECV,7E000F81000121024E313033392D3138355420
06-29-2025 15:55:05.133,98,RECV,7E000F8100052C024E353034332D363353390F
06-29-2025 15:55:05.133,99,RECV,7E000F8100052C024E353034342D4B504B45D8
06-29-2025 15:55:05.133,100,RECV,7E000F81000121024E313034312D47494B59E5
06-29-2025 15:55:05.133,101,RECV,7E000F8100052C024E353034352D35583855E8
06-29-2025 15:55:05.133,102,RECV,7E000F8100022B024E323034342D4F444248ED
06-29-2025 15:55:05.133,103,RECV,7E000F8100052C024E353034362D48544B57C3
06-29-2025 15:55:05.193,104,RECV,7E000F8100022B024E323034352D47345041FD
06-29-2025 15:55:05.201,105,RECV,7E000F81000121024E313034342D4A563843FB
06-29-2025 15:55:05.202,106,RECV,7E000F8100022A024E323034362D3855433900
06-29-2025 15:55:05.202,107,RECV,7E000F81000121024E313034352D43553358F2
06-29-2025 15:55:05.202,108,RECV,7E000F8100052E024E353034392D52505639CB
06-29-2025 15:55:05.202,109,RECV,7E000F8100052E024E353035302D57384C54D5
06-29-2025 15:55:05.202,110,RECV,7E000F81000121024E313034372D57374150F4
06-29-2025 15:55:05.202,111,RECV,7E000F8100052D024E353035312D5657454EC4
06-29-2025 15:55:05.202,112,RECV,7E000F81000121024E313034382D514D4657D7
06-29-2025 15:55:05.202,113,RECV,7E000F81000121024E313034392D334D5A42F5
06-29-2025 15:55:05.202,114,RECV,7E000F8100052C024E353035332D3238554DF7
06-29-2025 15:55:05.202,115,RECV,7E000F81000121024E313035302D4235493524
06-29-2025 15:55:05.202,116,RECV,7E000F8100052C024E353035342D344236381E
06-29-2025 15:55:05.202,117,RECV,7E000F81000121024E313035312D444E36460A
06-29-2025 15:55:05.202,118,RECV,7E000F8100052E024E353035352D5A364231FC
06-29-2025 15:55:05.203,119,RECV,7E000F8100052D024E353035362D43555954BA
06-29-2025 15:55:05.204,120,RECV,7E000F81000121024E313035332D4552454CEE
06-29-2025 15:55:05.204,121,RECV,7E000F8100052D024E353035372D48395934F0
06-29-2025 15:55:05.206,122,RECV,7E000F81000121024E313035342D4A414C48F6
06-29-2025 15:55:05.206,123,RECV,7E000F81000631024E363035372D45494832F0
06-29-2025 15:55:05.206,124,RECV,7E000F81000121024E313035352D414A5A30FF
06-29-2025 15:55:05.207,125,RECV,7E000F81000630024E363035382D4A304E4BE5
06-29-2025 15:55:05.207,126,RECV,7E000F8100052C024E353036302D30564E4EE3
06-29-2025 15:55:05.207,127,RECV,7E000F81000121024E313035372D4D31434F02
06-29-2025 15:55:05.207,128,RECV,7E000F8100052E024E353036312D4C485049D5
06-29-2025 15:55:05.207,129,RECV,7E000F8100052E024E353036322D383734342A
06-29-2025 15:55:05.288,130,RECV,7E000F8100022B024E323036312D58464D57C9
06-29-2025 15:55:05.320,131,RECV,7E000F8100052D024E353036332D3736313033
06-29-2025 15:55:05.345,132,RECV,7E000F8100022B024E323036322D31574350EF
06-29-2025 15:55:05.345,133,RECV,7E000F81000631024E363036332D4A455134E7
06-29-2025 15:55:05.345,134,RECV,7E000F8100022B024E323036332D4E563237FC
06-29-2025 15:55:05.345,135,RECV,7E000F81000631024E363036342D5036594AD1
06-29-2025 15:55:05.345,136,RECV,7E000F81000121024E313036322D49534658DC
06-29-2025 15:55:05.345,137,RECV,7E000F81000120024E313036332D42364D460B
06-29-2025 15:55:05.345,138,RECV,7E000F81000121024E313036342D4557423105
06-29-2025 15:55:05.345,139,RECV,7E000F8100052D024E353036382D4F45474ED3
06-29-2025 15:55:05.345,140,RECV,7E000F8100022B024E323036372D383131412A
06-29-2025 15:55:05.345,141,RECV,7E000F8100022B024E323036382D4359525ABC
06-29-2025 15:55:05.345,142,RECV,7E000F81000121024E313036362D56564644DC
06-29-2025 15:55:05.345,143,RECV,7E000F81000631024E363036392D574E4958AF
06-29-2025 15:55:05.345,144,RECV,7E000F8100022A024E323036392D37593249F9
06-29-2025 15:55:05.345,145,RECV,7E000F8100022C024E323037302D4649433107
06-29-2025 15:55:05.345,146,RECV,7E000F81000121024E313036392D38514F5ADD
06-29-2025 15:55:05.345,147,RECV,7E000F81000631024E363037322D45415A48D3
06-29-2025 15:55:05.345,148,RECV,7E000F8100022B024E323037322D4F374348F8
06-29-2025 15:55:05.345,149,RECV,7E000F81000121024E313037302D4F364D3312
06-29-2025 15:55:05.346,150,RECV,7E000F81000121024E313037312D453143332A
06-29-2025 15:55:05.346,151,RECV,7E000F81000631024E363037342D4A38484DE2
06-29-2025 15:55:05.346,152,RECV,7E000F81000121024E313037322D4E594E59C7
06-29-2025 15:55:05.346,153,RECV,7E000F8100022B024E323037352D363539461C
06-29-2025 15:55:05.346,154,RECV,7E000F81000121024E313037332D4834374918
06-29-2025 15:55:05.346,155,RECV,7E000F81000631024E363037362D395A4633EB
06-29-2025 15:55:05.380,156,RECV,7E000F81000121024E313037352D505A3933FC
06-29-2025 15:55:05.380,157,RECV,7E000F81000630024E363037382D544D544EB3
06-29-2025 15:55:05.381,158,RECV,7E000F8100022B024E323037382D5631463006
06-29-2025 15:55:05.381,159,RECV,7E000F81000121024E313037362D4C415836F6
06-29-2025 15:55:05.381,160,RECV,7E000F8100052D024E353038312D4D32513100
06-29-2025 15:55:05.381,161,RECV,7E000F81000121024E313037372D49524644EB
06-29-2025 15:55:05.381,162,RECV,7E000F8100022B024E323038302D31484156FA
06-29-2025 15:55:05.381,163,RECV,7E000F81000121024E313037382D4D46594ED5
06-29-2025 15:55:05.381,164,RECV,7E000F81000121024E313037392D5A414235FC
06-29-2025 15:55:05.381,165,RECV,7E000F81000630024E363038322D49485A4CC4
06-29-2025 15:55:05.381,166,RECV,7E000F8100022B024E323038322D41435832FA
06-29-2025 15:55:05.382,167,RECV,7E000F81000121024E313038312D454539440E
06-29-2025 15:55:05.382,168,RECV,7E000F81000631024E363038342D3536355503
06-29-2025 15:55:05.382,169,RECV,7E000F81000121024E313038322D3441444714
06-29-2025 15:55:05.382,170,RECV,7E000F8100022B024E323038352D3549444CF7
06-29-2025 15:55:05.382,171,RECV,7E000F81000121024E313038332D4650305AF3
06-29-2025 15:55:05.382,172,RECV,7E000F8100022A024E323038362D5A554255BF
06-29-2025 15:55:05.382,173,RECV,7E000F81000121024E313038342D5450353108
06-29-2025 15:55:05.382,174,RECV,7E000F81000121024E313038352D5036564DE8
06-29-2025 15:55:05.382,175,RECV,7E000F8100052C024E353039302D343248460E
06-29-2025 15:55:05.382,176,RECV,7E000F81000121024E313038362D4441354214
06-29-2025 15:55:05.382,177,RECV,7E000F81000121024E313038372D59474333F9
06-29-2025 15:55:05.382,178,RECV,7E000F8100052C024E353039322D43464746EA
06-29-2025 15:55:05.382,179,RECV,7E000F8100022A024E323039302D423442381A
06-29-2025 15:55:05.382,180,RECV,7E000F8100052C024E353039332D55355658C7
06-29-2025 15:55:05.382,181,RECV,7E000F81000121024E313038392D374A5141FA
06-29-2025 15:55:05.443,182,RECV,7E000F8100022B024E323039322D5A314854E0
06-29-2025 15:55:05.467,183,RECV,7E000F81000121024E313039302D3436315327
06-29-2025 15:55:05.467,184,RECV,7E000F81000121024E313039312D4E41304114
06-29-2025 15:55:05.467,185,RECV,7E000F8100022A024E323039342D505A4B33DE
06-29-2025 15:55:05.467,186,RECV,7E000F81000121024E313039322D5A414F51D8
06-29-2025 15:55:05.467,187,RECV,7E000F8100022A024E323039352D514F455AC6
06-29-2025 15:55:05.467,188,RECV,7E000F81000121024E313039332D3439344F22
06-29-2025 15:55:05.467,189,RECV,7E000F81000121024E313039342D4E555A54C0
06-29-2025 15:55:05.467,190,RECV,7E000F8100022B024E323039372D5258514FB8
06-29-2025 15:55:05.467,191,RECV,7E000F81000121024E313039352D314D5546F7
06-29-2025 15:55:05.467,192,RECV,7E000F8100022B024E323039382D32324F331B
