06-29-2025 16:02:06.991,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 16:00:14.184,0,RECV,7E000F8100042B024E343030302D454B4859DD
06-29-2025 16:00:14.186,1,RECV,7E000F8100042B024E343030312D334C48357D31
06-29-2025 16:00:14.201,2,RECV,7E000F81000733024E373030302D53554B46C7
06-29-2025 16:00:14.245,3,RECV,7E000F8100042B024E343030322D4E573748E8
06-29-2025 16:00:14.248,4,RECV,7E000F8100031A024E333030302D474157380A
06-29-2025 16:00:14.248,5,RECV,7E000F8100042B024E343030332D513234361E
06-29-2025 16:00:14.251,6,RECV,7E000F81000734024E373030322D354D5435F2
06-29-2025 16:00:14.251,7,RECV,7E000F8100031A024E333030312D355235537D31
06-29-2025 16:00:14.251,8,RECV,7E000F81000734024E373030332D31594B35F2
06-29-2025 16:00:14.252,9,RECV,7E000F8100031A024E333030322D595A3954DF
06-29-2025 16:00:14.252,10,RECV,7E000F8100031A024E333030332D4B573759EC
06-29-2025 16:00:14.252,11,RECV,7E000F81000734024E373030352D55323245FC
06-29-2025 16:00:14.252,12,RECV,7E000F8100031A024E333030342D494935391D
06-29-2025 16:00:14.252,13,RECV,7E000F8100031A024E333030352D584E4546EB
06-29-2025 16:00:14.252,14,RECV,7E000F8100042B024E343030392D34474655EF
06-29-2025 16:00:14.252,15,RECV,7E000F8100031A024E333030362D4732344C22
06-29-2025 16:00:14.252,16,RECV,7E000F81000734024E373030372D4B35574BD6
06-29-2025 16:00:14.252,17,RECV,7E000F8100042B024E343031302D37524A57E3
06-29-2025 16:00:14.252,18,RECV,7E000F8100031A024E333030372D444938361F
06-29-2025 16:00:14.252,19,RECV,7E000F8100042A024E343031312D4849353215
06-29-2025 16:00:14.252,20,RECV,7E000F8100031A024E333030382D3433354C31
06-29-2025 16:00:14.252,21,RECV,7E000F8100042B024E343031322D45525339E8
06-29-2025 16:00:14.252,22,RECV,7E000F81000733024E373030392D47515447C4
06-29-2025 16:00:14.252,23,RECV,7E000F8100031A024E333030392D53334B49FE
06-29-2025 16:00:14.252,24,RECV,7E000F8100031A024E333031302D4F545442E7
06-29-2025 16:00:14.252,25,RECV,7E000F8100031A024E333031312D4E43533803
06-29-2025 16:00:14.252,26,RECV,7E000F8100042B024E343031342D3530544A06
06-29-2025 16:00:14.252,27,RECV,7E000F8100031A024E333031322D4C38323335
06-29-2025 16:00:14.252,28,RECV,7E000F81000734024E373031312D344D544DDB
06-29-2025 16:00:14.349,29,RECV,7E000F8100042B024E343031352D45374D43FC
06-29-2025 16:00:14.350,30,RECV,7E000F81000833024E383030392D42314249F7
06-29-2025 16:00:14.350,31,RECV,7E000F8100031A024E333031332D56444341FF
06-29-2025 16:00:14.350,32,RECV,7E000F8100042C024E343031362D56503052DE
