05-05-2025 11:57:36.965,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 11:56:29.122,0,RECV,7E000F81000010024E323030302D48494F57F8
05-05-2025 11:56:29.123,1,RECV,7E007D3181F9DF170239004E313030312D4F585846D2
05-05-2025 11:56:29.125,2,RECV,7E007D3181F9DF16023A004E313030322D363833383D
05-05-2025 11:56:29.125,3,RECV,7E007D3181F9DF17023B004E313030332D593235460D
05-05-2025 11:56:29.125,4,RECV,7E000F81000042024E353030312D31524339FA
05-05-2025 11:56:29.125,5,RECV,7E000F81000010024E323030312D415A51380A
05-05-2025 11:56:29.125,6,RECV,7E000F81000037024E363030332D41515A31E4
05-05-2025 11:56:29.174,7,RECV,7E000F81000010024E323030322D42534C55F7
05-05-2025 11:56:29.175,8,RECV,7E000F81000010024E323030332D5155424AFA
05-05-2025 11:56:29.175,9,RECV,7E007D3181F9DF16023C004E313030342D56494E54D1
05-05-2025 11:56:29.175,10,RECV,7E007D3181F9DF16023D004E313030352D42455055E4
05-05-2025 11:56:29.175,11,RECV,7E007D3181F9DF16023E004E313030362D365A5744E3
05-05-2025 11:56:29.175,12,RECV,7E000F81000037024E363030362D534F3637EF
05-05-2025 11:56:29.175,13,RECV,7E007D3181F9DF16023F004E313030372D35595233F9
05-05-2025 11:56:29.175,14,RECV,7E000F81000037024E363030372D55533536EA
05-05-2025 11:56:29.175,15,RECV,7E000F81000043024E353030322D58354937EA
05-05-2025 11:56:29.195,16,RECV,7E000F81000042024E353030332D4941314CF0
05-05-2025 11:56:29.198,17,RECV,7E000F81000042024E353030342D574F3550CB
05-05-2025 11:56:29.198,18,RECV,7E000F81000010024E323030342D5A574151E8
05-05-2025 11:56:29.198,19,RECV,7E007D3181F9DF160240004E313030382D56325547E6
05-05-2025 11:56:29.198,20,RECV,7E007D3181F9DF170241004E313030392D544B304BED
05-05-2025 11:56:29.230,21,RECV,7E000F81000037024E363030382D52365459C7
05-05-2025 11:56:29.230,22,RECV,7E000F81000010024E323030352D53514955E8
05-05-2025 11:56:29.230,23,RECV,7E000F81000037024E363030392D414139320E
05-05-2025 11:56:29.240,24,RECV,7E007D3181F9DF160242004E313031302D4C4C325AEB
05-05-2025 11:56:29.240,25,RECV,7E000F81000010024E323030362D4F49543805
05-05-2025 11:56:29.320,26,RECV,7E007D3181F9DF170243004E313031312D5135585AD4
05-05-2025 11:56:29.378,27,RECV,7E000F81000010024E323030372D524F37341C
05-05-2025 11:56:29.378,28,RECV,7E000F81000010024E323030382D4F504D43F8
05-05-2025 11:56:29.379,29,RECV,7E000F81000010024E323030392D5233434A14
05-05-2025 11:56:29.379,30,RECV,7E000F81000010024E323031302D494931511A
05-05-2025 11:56:29.379,31,RECV,7E000F81000043024E353030392D4539594ECB
05-05-2025 11:56:29.379,32,RECV,7E000F81000043024E353031302D51555355AA
05-05-2025 11:56:29.380,33,RECV,7E007D3181F9DF160245004E313031332D4859485AC6
05-05-2025 11:56:29.380,34,RECV,7E000F81000010024E323031312D464F47420F
05-05-2025 11:56:29.380,35,RECV,7E007D3181F9DF160246004E313031342D364F494EEB
05-05-2025 11:56:29.380,36,RECV,7E000F81000043024E353031312D4A544F45C5
05-05-2025 11:56:29.380,37,RECV,7E000F81000010024E323031322D4133504226
05-05-2025 11:56:29.380,38,RECV,7E000F81000043024E353031322D4F585033CC
05-05-2025 11:56:29.381,39,RECV,7E000F81000037024E363031322D37554545EB
05-05-2025 11:56:29.420,40,RECV,7E000F81000044024E353031342D534D5253AE
05-05-2025 11:56:29.420,41,RECV,7E000F81000037024E363031332D334B3059F9
05-05-2025 11:56:29.420,42,RECV,7E000F81000037024E363031342D3153394FF3
05-05-2025 11:56:29.431,43,RECV,7E007D3181F9DF160247004E313031352D394B5836F3
05-05-2025 11:56:29.431,44,RECV,7E000F81000037024E363031362D344E5241E8
05-05-2025 11:56:29.471,45,RECV,7E000F81000010024E323031332D58564742F4
05-05-2025 11:56:29.471,46,RECV,7E000F81000037024E363031392D43545055BE
05-05-2025 11:56:29.491,47,RECV,7E000F8100007D31024E323031342D523534442A
05-05-2025 11:56:29.556,48,RECV,7E000F81000010024E323031352D3351494517
05-05-2025 11:56:29.556,49,RECV,7E007D3181F9DF160249004E313031372D41434345F5
05-05-2025 11:56:29.556,50,RECV,7E000F8100007D31024E323031362D3555394E16
05-05-2025 11:56:29.556,51,RECV,7E000F81000010024E323031372D50415857E7
05-05-2025 11:56:29.556,52,RECV,7E000F81000037024E363032302D5A485955B2
05-05-2025 11:56:29.556,53,RECV,7E000F81000010024E323031382D4245584700
05-05-2025 11:56:29.556,54,RECV,7E007D3181F9DF16024A004E313031382D4C464B46DC
05-05-2025 11:56:29.556,55,RECV,7E000F81000037024E363032312D4E4E3237FC
05-05-2025 11:56:29.556,56,RECV,7E007D3181F9DF17024B004E313031392D4E564934DB
05-05-2025 11:56:29.556,57,RECV,7E000F81000010024E323031392D5330433926
