05-05-2025 11:55:45.170,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 11:27:11.424,0,RECV,7E000F81000010024E323030312D4859334F0B
05-05-2025 11:27:11.473,1,RECV,7E000F81000036024E363030312D30435243FC
05-05-2025 11:27:11.478,2,RECV,7E007D3381000043000AFFFFFFFFFFFFFFFF00000053489E
05-05-2025 11:27:11.478,3,RECV,7E000F8100007D31024E323030322D53565533FB
05-05-2025 11:27:11.478,4,RECV,7E007D3181F9DF1602D5004E313030322D47504F4550
05-05-2025 11:27:11.478,5,RECV,7E007D3381000010000CFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 11:27:11.478,6,RECV,7E000F81000045024E353030322D4F515944B8
05-05-2025 11:27:11.478,7,RECV,7E007D3181F9DF1602D6004E313030332D4D425A355B
05-05-2025 11:27:11.478,8,RECV,7E000F81000044024E353030332D394A5348D7
05-05-2025 11:27:11.523,9,RECV,7E007D3181F9DF1602D7004E313030342D52345A5A3D
05-05-2025 11:27:11.524,10,RECV,7E000F81000039024E363030322D4F5A3441E2
05-05-2025 11:27:11.524,11,RECV,7E000F81000010024E323030332D5239593315
05-05-2025 11:27:11.524,12,RECV,7E000F81000046024E353030342D53555647AD
05-05-2025 11:27:11.524,13,RECV,7E000F81000039024E363030332D50504F50C0
05-05-2025 11:27:11.524,14,RECV,7E000F81000039024E363030342D463337321C
05-05-2025 11:27:11.524,15,RECV,7E007D3181F9DF1602D8004E313030352D4137424576
05-05-2025 11:27:11.547,16,RECV,7E000F81000010024E323030342D5635383335
05-05-2025 11:27:11.547,17,RECV,7E000F81000046024E353030362D4F383947E9
05-05-2025 11:27:11.557,18,RECV,7E007D3181F9DF1602D9004E313030362D364339526F
05-05-2025 11:27:11.574,19,RECV,7E007D3181F9DF1602DA004E313030372D4C47564741
05-05-2025 11:27:11.630,20,RECV,7E000F81000046024E353030382D47504851BE
05-05-2025 11:27:11.630,21,RECV,7E000F81000010024E323030352D4D575358DB
05-05-2025 11:27:11.630,22,RECV,7E000F81000046024E353030392D34574237E9
05-05-2025 11:27:11.630,23,RECV,7E000F81000046024E353031302D3151534DD3
05-05-2025 11:27:11.630,24,RECV,7E000F81000010024E323030362D33324B4336
05-05-2025 11:27:11.630,25,RECV,7E000F81000010024E323030372D4134414230
05-05-2025 11:27:11.674,26,RECV,7E000F81000046024E353031322D3835334C07
05-05-2025 11:27:11.674,27,RECV,7E007D3181F9DF1602DB004E313030382D3638595355
05-05-2025 11:27:11.675,28,RECV,7E000F81000046024E353031332D52495658A9
05-05-2025 11:27:11.724,29,RECV,7E000F81000010024E323030382D343032335E
05-05-2025 11:27:11.742,30,RECV,7E000F81000039024E363030372D48454956CF
05-05-2025 11:27:11.749,31,RECV,7E000F81000039024E363030382D435A4F4EC0
05-05-2025 11:27:11.750,32,RECV,7E000F81000010024E323030392D454339362F
05-05-2025 11:27:11.750,33,RECV,7E000F81000037024E363030392D454A5949CA
05-05-2025 11:27:11.750,34,RECV,7E007D3181F9DF1602DC004E313030392D3131424C7D5D
05-05-2025 11:27:11.750,35,RECV,7E007D3181F9DF1602DD004E313031302D4743525741
05-05-2025 11:27:11.750,36,RECV,7E000F81000010024E323031302D4436385527
05-05-2025 11:27:11.774,37,RECV,7E000F81000039024E363031302D344D4C3301
05-05-2025 11:27:11.801,38,RECV,7E000F81000039024E363031312D5832373708
05-05-2025 11:27:11.801,39,RECV,7E000F81000039024E363031322D42524A58C9
05-05-2025 11:27:11.801,40,RECV,7E000F81000010024E323031312D4C5A313323
05-05-2025 11:27:11.801,41,RECV,7E000F81000045024E353031362D5A4E5A509E
05-05-2025 11:27:11.801,42,RECV,7E007D3181F9DF1602DF004E313031322D324F38387F
05-05-2025 11:27:11.801,43,RECV,7E000F81000010024E323031322D4A584E52EA
05-05-2025 11:27:11.801,44,RECV,7E000F81000010024E323031332D4D514F59E5
05-05-2025 11:27:11.801,45,RECV,7E000F81000010024E323031342D4D33344630
05-05-2025 11:27:11.801,46,RECV,7E007D3181F9DF1602E0004E313031332D55515A303E
05-05-2025 11:27:11.824,47,RECV,7E000F81000010024E323031352D414A49460F
05-05-2025 11:27:11.824,48,RECV,7E000F81000044024E353031372D38593636F3
05-05-2025 11:27:11.824,49,RECV,7E000F81000010024E323031362D4E41424D0A
05-05-2025 11:27:11.824,50,RECV,7E007D3181F9DF1602E1004E313031342D4130483380
05-05-2025 11:27:11.824,51,RECV,7E000F81000010024E323031372D544E4E54E3
05-05-2025 11:27:11.845,52,RECV,7E000F81000044024E353031382D4E453732F3
05-05-2025 11:27:11.845,53,RECV,7E000F8100003A024E363031362D474A5651C2
05-05-2025 11:27:11.845,54,RECV,7E000F81000045024E353031392D514E3542D7
05-05-2025 11:27:11.845,55,RECV,7E000F81000010024E323031382D5943454AFB
05-05-2025 11:27:11.845,56,RECV,7E000F81000045024E353032302D4949354EE0
05-05-2025 11:27:11.845,57,RECV,7E000F81000039024E363031372D524A4E35DB
05-05-2025 11:27:11.896,58,RECV,7E000F81000045024E353032312D4851444EC9
05-05-2025 11:27:11.973,59,RECV,7E007D3181F9DF1602E2004E313031352D575A323552
05-05-2025 11:27:11.974,60,RECV,7E000F81000010024E323031392D50515338F9
05-05-2025 11:27:11.974,61,RECV,7E007D3181F9DF1602E3004E313031362D3338564B5C
05-05-2025 11:27:11.974,62,RECV,7E000F81000045024E353032322D46535158B1
05-05-2025 11:27:11.974,63,RECV,7E000F81000045024E353032332D304F3354EC
05-05-2025 11:27:11.974,64,RECV,7E000F81000045024E353032342D4E424732E8
05-05-2025 11:27:11.974,65,RECV,7E000F81000039024E363031382D4F594536D6
05-05-2025 11:27:11.974,66,RECV,7E000F81000044024E353032352D46413844EE
05-05-2025 11:27:11.974,67,RECV,7E007D3181F9DF1602E4004E313031372D485557551D
05-05-2025 11:27:11.974,68,RECV,7E000F81000039024E363031392D37445256D5
05-05-2025 11:27:11.974,69,RECV,7E000F81000010024E323032302D414C4F3819
05-05-2025 11:27:11.974,70,RECV,7E000F81000010024E323032312D3639455325
05-05-2025 11:27:11.974,71,RECV,7E000F81000010024E323032322D5854364EFB
05-05-2025 11:27:11.974,72,RECV,7E007D3181F9DF1602E5004E313031382D3836423381
05-05-2025 11:27:11.975,73,RECV,7E007D3181F9DF1602E6004E313031392D5734324F56
05-05-2025 11:27:12.027,74,RECV,7E000F81000042024E353032362D54415636D1
05-05-2025 11:27:12.090,75,RECV,7E007D3181F9DF1602E7004E313032302D4F50514237
05-05-2025 11:27:12.148,76,RECV,7E000F81000039024E363032322D4E473659DA
05-05-2025 11:27:12.149,77,RECV,7E000F81000035024E363032332D53504C35DD
05-05-2025 11:27:12.149,78,RECV,7E000F81000041024E353032372D57334433F1
05-05-2025 11:27:12.149,79,RECV,7E000F81000042024E353032382D47474B4FC8
05-05-2025 11:27:12.149,80,RECV,7E000F81000041024E353032392D43385144E0
05-05-2025 11:27:12.149,81,RECV,7E000F81000042024E353033302D30595331EA
05-05-2025 11:27:12.149,82,RECV,7E000F81000042024E353033312D4B513049E1
05-05-2025 11:27:12.149,83,RECV,7E000F81000042024E353033322D4B5A364FCB
05-05-2025 11:27:12.149,84,RECV,7E000F81000042024E353033332D33553052EA
05-05-2025 11:27:12.149,85,RECV,7E007D3181F9DF1602E8004E313032312D4F51414F37
05-05-2025 11:27:12.149,86,RECV,7E000F81000042024E353033342D53335132EA
05-05-2025 11:27:12.149,87,RECV,7E007D3181F9DF1602E9004E313032322D4C3057484A
05-05-2025 11:27:12.149,88,RECV,7E007D3181F9DF1602EA004E313032332D5651373550
05-05-2025 11:27:12.149,89,RECV,7E000F81000010024E323032332D58594A55DA
05-05-2025 11:27:12.149,90,RECV,7E007D3181F9DF1602EB004E313032342D5250574F19
05-05-2025 11:27:12.149,91,RECV,7E000F81000043024E353033352D4E435A56B0
05-05-2025 11:27:12.149,92,RECV,7E000F81000010024E323032342D5946375201
05-05-2025 11:27:12.149,93,RECV,7E000F81000042024E353033362D3043393510
05-05-2025 11:27:12.149,94,RECV,7E007D3181F9DF1602EC004E313032352D344B524A44
05-05-2025 11:27:12.149,95,RECV,7E000F81000010024E323032352D594D33430C
05-05-2025 11:27:12.149,96,RECV,7E000F81000010024E323032362D4254354F0D
05-05-2025 11:27:12.149,97,RECV,7E007D3181F9DF1602ED004E313032362D43564C5424
05-05-2025 11:27:12.149,98,RECV,7E000F81000010024E323032372D51514750ED
05-05-2025 11:27:12.149,99,RECV,7E007D3181F9DF1602EE004E313032372D5352555A07
05-05-2025 11:27:12.149,100,RECV,7E000F81000036024E363032352D59413635F9
05-05-2025 11:27:12.149,101,RECV,7E007D3181F9DF1602EF004E313032382D474446592F
05-05-2025 11:27:12.149,102,RECV,7E000F81000042024E353033372D4D4D3156CF
05-05-2025 11:27:12.175,103,RECV,7E000F81000036024E363032362D4F475053C4
05-05-2025 11:27:12.175,104,RECV,7E000F81000010024E323032382D49525252E6
05-05-2025 11:27:12.175,105,RECV,7E000F81000044024E353033382D333238331D
05-05-2025 11:27:12.175,106,RECV,7E000F81000043024E353033392D3551314AEC
05-05-2025 11:27:12.175,107,RECV,7E007D3181F9DF1602F0004E313032392D4F43394745
05-05-2025 11:27:12.175,108,RECV,7E000F81000010024E323032392D5332544704
05-05-2025 11:27:12.225,109,RECV,7E007D3181F9DF1602F1004E313033302D5154304643
05-05-2025 11:27:12.226,110,RECV,7E000F81000037024E363032382D3331324E16
05-05-2025 11:27:12.226,111,RECV,7E000F81000010024E323033302D39594C321C
05-05-2025 11:27:12.226,112,RECV,7E000F81000037024E363032392D31563956E3
05-05-2025 11:27:12.226,113,RECV,7E000F81000036024E363033302D3743535ADB
05-05-2025 11:27:12.237,114,RECV,7E000F81000038024E363033312D4A4A323702
05-05-2025 11:27:12.323,115,RECV,7E007D3181F9DF1602F2004E313033312D443851325D
05-05-2025 11:27:12.390,116,RECV,7E000F81000010024E323033312D505A4E3201
05-05-2025 11:27:12.391,117,RECV,7E000F81000010024E323033322D33494E5709
05-05-2025 11:27:12.391,118,RECV,7E000F81000010024E323033332D3959383827
05-05-2025 11:27:12.391,119,RECV,7E007D3181F9DF1602F4004E313033332D56594B411D
05-05-2025 11:27:12.391,120,RECV,7E000F81000042024E353034322D4A43494DD1
05-05-2025 11:27:12.391,121,RECV,7E007D3181F9DF1602F5004E313033342D395A41374B
05-05-2025 11:27:12.391,122,RECV,7E000F81000042024E353034332D58555153A2
05-05-2025 11:27:12.391,123,RECV,7E000F81000039024E363033332D5A304C51D5
05-05-2025 11:27:12.392,124,RECV,7E000F81000043024E353034342D5A523541CF
